datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2023-10-01 00:00:00+00:00,1200.0,P,14220500,1.64,P
2023-10-02 00:00:00+00:00,1200.0,P,14220500,1.64,P
2023-10-03 00:00:00+00:00,1210.0,P,14220500,1.65,P
2023-10-04 00:00:00+00:00,1230.0,P,14220500,1.66,P
2023-10-05 00:00:00+00:00,1480.0,P,14220500,1.85,P
2023-10-06 00:00:00+00:00,1690.0,P,14220500,2.0,P
2023-10-07 00:00:00+00:00,1690.0,P,14220500,2.0,P
2023-10-08 00:00:00+00:00,1690.0,P,14220500,2.0,P
2023-10-09 00:00:00+00:00,1710.0,P,14220500,2.01,P
2023-10-10 00:00:00+00:00,1750.0,P,14220500,2.04,P
2023-10-11 00:00:00+00:00,1750.0,P,14220500,2.04,P
2023-10-12 00:00:00+00:00,1740.0,P,14220500,2.03,P
2023-10-13 00:00:00+00:00,1750.0,P,14220500,2.04,P
2023-10-14 00:00:00+00:00,1750.0,P,14220500,2.04,P
2023-10-15 00:00:00+00:00,2190.0,P,14220500,2.33,P
2023-10-16 00:00:00+00:00,2580.0,P,14220500,2.59,P
2023-10-17 00:00:00+00:00,2580.0,P,14220500,2.59,P
2023-10-18 00:00:00+00:00,2590.0,P,14220500,2.59,P
2023-10-19 00:00:00+00:00,2590.0,P,14220500,2.59,P
2023-10-20 00:00:00+00:00,2590.0,P,14220500,2.6,P
2023-10-21 00:00:00+00:00,2600.0,P,14220500,2.6,P
2023-10-22 00:00:00+00:00,2600.0,P,14220500,2.6,P
2023-10-23 00:00:00+00:00,2600.0,P,14220500,2.6,P
2023-10-24 00:00:00+00:00,2600.0,P,14220500,2.6,P
2023-10-25 00:00:00+00:00,2600.0,P,14220500,2.6,P
2023-10-26 00:00:00+00:00,2620.0,P,14220500,2.61,P
2023-10-27 00:00:00+00:00,2590.0,P,14220500,2.6,P
2023-10-28 00:00:00+00:00,2590.0,P,14220500,2.59,P
2023-10-29 00:00:00+00:00,2590.0,P,14220500,2.59,P
2023-10-30 00:00:00+00:00,2590.0,P,14220500,2.6,P
2023-10-31 00:00:00+00:00,2590.0,P,14220500,2.6,P
2023-11-01 00:00:00+00:00,2710.0,P,14220500,2.62,P
2023-11-02 00:00:00+00:00,4290.0,P,14220500,3.6,P
2023-11-03 00:00:00+00:00,4300.0,P,14220500,3.6,P
2023-11-04 00:00:00+00:00,6740.0,P,14220500,4.78,P
2023-11-05 00:00:00+00:00,8080.0,P,14220500,5.47,P
2023-11-06 00:00:00+00:00,7190.0,P,14220500,5.04,P
2023-11-07 00:00:00+00:00,8110.0,P,14220500,5.48,P
2023-11-08 00:00:00+00:00,8370.0,P,14220500,5.6,P
2023-11-09 00:00:00+00:00,9020.0,P,14220500,5.89,P
2023-11-10 00:00:00+00:00,9020.0,P,14220500,5.89,P
2023-11-11 00:00:00+00:00,9030.0,P,14220500,5.9,P
2023-11-12 00:00:00+00:00,9010.0,P,14220500,5.89,P
2023-11-13 00:00:00+00:00,8010.0,P,14220500,5.42,P
2023-11-14 00:00:00+00:00,4270.0,P,14220500,3.58,P
2023-11-15 00:00:00+00:00,3540.0,P,14220500,3.03,P
2023-11-16 00:00:00+00:00,7050.0,P,14220500,4.99,P
2023-11-17 00:00:00+00:00,7050.0,P,14220500,4.99,P
2023-11-18 00:00:00+00:00,6870.0,P,14220500,4.9,P
2023-11-19 00:00:00+00:00,4430.0,P,14220500,3.67,P
2023-11-20 00:00:00+00:00,4300.0,P,14220500,3.6,P
2023-11-21 00:00:00+00:00,4070.0,P,14220500,3.47,P
2023-11-22 00:00:00+00:00,2620.0,P,14220500,2.56,P
2023-11-23 00:00:00+00:00,4300.0,P,14220500,3.6,P
2023-11-24 00:00:00+00:00,4300.0,P,14220500,3.6,P
2023-11-25 00:00:00+00:00,4300.0,P,14220500,3.6,P
2023-11-26 00:00:00+00:00,4300.0,P,14220500,3.6,P
2023-11-27 00:00:00+00:00,4300.0,P,14220500,3.6,P
2023-11-28 00:00:00+00:00,4080.0,P,14220500,3.47,P
2023-11-29 00:00:00+00:00,3110.0,P,14220500,2.82,P
2023-11-30 00:00:00+00:00,6010.0,P,14220500,4.49,P
2023-12-01 00:00:00+00:00,8530.0,P,14220500,5.62,P
2023-12-02 00:00:00+00:00,13200.0,P,14220500,7.68,P
2023-12-03 00:00:00+00:00,13900.0,P,14220500,7.97,P
2023-12-04 00:00:00+00:00,14200.0,P,14220500,8.09,P
2023-12-05 00:00:00+00:00,18000.0,P,14220500,9.59,P
2023-12-06 00:00:00+00:00,21000.0,P,14220500,10.77,P
2023-12-07 00:00:00+00:00,19400.0,P,14220500,10.13,P
2023-12-08 00:00:00+00:00,16700.0,P,14220500,9.1,P
2023-12-09 00:00:00+00:00,16100.0,P,14220500,8.87,P
2023-12-10 00:00:00+00:00,16200.0,P,14220500,8.91,P
2023-12-11 00:00:00+00:00,16300.0,P,14220500,8.94,P
2023-12-12 00:00:00+00:00,15700.0,P,14220500,8.71,P
2023-12-13 00:00:00+00:00,15100.0,P,14220500,8.47,P
2023-12-14 00:00:00+00:00,15100.0,P,14220500,8.48,P
2023-12-15 00:00:00+00:00,13400.0,P,14220500,7.73,P
2023-12-16 00:00:00+00:00,11600.0,P,14220500,7.0,P
2023-12-17 00:00:00+00:00,11600.0,P,14220500,7.0,P
2023-12-18 00:00:00+00:00,9360.0,P,14220500,6.01,P
