datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2023-10-01 00:00:00+00:00,26.2,P,12433200,7.11,P
2023-10-02 00:00:00+00:00,26.2,P,12433200,7.11,P
2023-10-03 00:00:00+00:00,26.1,P,12433200,7.11,P
2023-10-04 00:00:00+00:00,26.1,P,12433200,7.11,P
2023-10-05 00:00:00+00:00,25.9,P,12433200,7.11,P
2023-10-06 00:00:00+00:00,26.4,P,12433200,7.11,P
2023-10-07 00:00:00+00:00,26.4,P,12433200,7.11,P
2023-10-08 00:00:00+00:00,26.3,P,12433200,7.11,P
2023-10-09 00:00:00+00:00,26.2,P,12433200,7.11,P
2023-10-10 00:00:00+00:00,26.9,P,12433200,7.12,P
2023-10-11 00:00:00+00:00,26.8,P,12433200,7.12,P
2023-10-12 00:00:00+00:00,26.3,P,12433200,7.11,P
2023-10-13 00:00:00+00:00,26.3,P,12433200,7.11,P
2023-10-14 00:00:00+00:00,26.5,P,12433200,7.12,P
2023-10-15 00:00:00+00:00,26.5,P,12433200,7.12,P
2023-10-16 00:00:00+00:00,26.7,P,12433200,7.12,P
2023-10-17 00:00:00+00:00,26.9,P,12433200,7.12,P
2023-10-18 00:00:00+00:00,26.6,P,12433200,7.12,P
2023-10-19 00:00:00+00:00,26.8,P,12433200,7.12,P
2023-10-20 00:00:00+00:00,26.5,P,12433200,7.12,P
2023-10-21 00:00:00+00:00,26.0,P,12433200,7.11,P
2023-10-22 00:00:00+00:00,26.3,P,12433200,7.11,P
2023-10-23 00:00:00+00:00,26.5,P,12433200,7.11,P
2023-10-24 00:00:00+00:00,26.2,P,12433200,7.11,P
2023-10-25 00:00:00+00:00,26.2,P,12433200,7.11,P
2023-10-26 00:00:00+00:00,25.0,P,12433200,7.09,P
2023-10-27 00:00:00+00:00,25.1,P,12433200,7.09,P
2023-10-28 00:00:00+00:00,24.9,P,12433200,7.09,P
2023-10-29 00:00:00+00:00,24.7,P,12433200,7.09,P
2023-10-30 00:00:00+00:00,24.9,P,12433200,7.09,P
2023-10-31 00:00:00+00:00,25.0,P,12433200,7.09,P
2023-11-01 00:00:00+00:00,25.3,P,12433200,7.1,P
2023-11-02 00:00:00+00:00,29.3,P,12433200,7.16,P
2023-11-03 00:00:00+00:00,27.0,P,12433200,7.12,P
2023-11-04 00:00:00+00:00,30.0,P,12433200,7.17,P
2023-11-05 00:00:00+00:00,28.1,P,12433200,7.14,P
2023-11-06 00:00:00+00:00,28.0,P,12433200,7.14,P
2023-11-07 00:00:00+00:00,26.8,P,12433200,7.12,P
2023-11-08 00:00:00+00:00,24.9,P,12433200,7.09,P
2023-11-09 00:00:00+00:00,24.9,P,12433200,7.09,P
2023-11-10 00:00:00+00:00,25.2,P,12433200,7.1,P
2023-11-11 00:00:00+00:00,25.2,P,12433200,7.09,P
2023-11-12 00:00:00+00:00,24.4,P,12433200,7.08,P
2023-11-13 00:00:00+00:00,23.7,P,12433200,7.07,P
2023-11-14 00:00:00+00:00,23.6,P,12433200,7.07,P
2023-11-15 00:00:00+00:00,24.7,P,12433200,7.09,P
2023-11-16 00:00:00+00:00,24.4,P,12433200,7.08,P
2023-11-17 00:00:00+00:00,23.7,P,12433200,7.07,P
2023-11-18 00:00:00+00:00,23.7,P,12433200,7.07,P
2023-11-19 00:00:00+00:00,24.8,P,12433200,7.09,P
2023-11-20 00:00:00+00:00,24.2,P,12433200,7.08,P
2023-11-21 00:00:00+00:00,24.1,P,12433200,7.08,P
2023-11-22 00:00:00+00:00,24.3,P,12433200,7.08,P
2023-11-23 00:00:00+00:00,24.3,P,12433200,7.08,P
2023-11-24 00:00:00+00:00,24.1,P,12433200,7.08,P
2023-11-25 00:00:00+00:00,24.5,P,12433200,7.08,P
2023-11-26 00:00:00+00:00,24.6,P,12433200,7.09,P
2023-11-27 00:00:00+00:00,24.2,P,12433200,7.08,P
2023-11-28 00:00:00+00:00,23.7,P,12433200,7.07,P
2023-11-29 00:00:00+00:00,24.1,P,12433200,7.08,P
2023-11-30 00:00:00+00:00,25.0,P,12433200,7.09,P
2023-12-01 00:00:00+00:00,25.4,P,12433200,7.1,P
2023-12-02 00:00:00+00:00,26.0,P,12433200,7.11,P
2023-12-03 00:00:00+00:00,25.4,P,12433200,7.1,P
2023-12-04 00:00:00+00:00,25.9,P,12433200,7.11,P
2023-12-05 00:00:00+00:00,35.2,P,12433200,7.24,P
2023-12-06 00:00:00+00:00,40.9,P,12433200,7.32,P
2023-12-07 00:00:00+00:00,59.3,P,12433200,7.51,P
2023-12-08 00:00:00+00:00,82.0,P,12433200,7.75,P
2023-12-09 00:00:00+00:00,47.3,P,12433200,7.4,P
2023-12-10 00:00:00+00:00,44.1,P,12433200,7.36,P
2023-12-11 00:00:00+00:00,39.7,P,12433200,7.31,P
2023-12-12 00:00:00+00:00,35.1,P,12433200,7.24,P
2023-12-13 00:00:00+00:00,32.2,P,12433200,7.2,P
2023-12-14 00:00:00+00:00,29.4,P,12433200,7.16,P
2023-12-15 00:00:00+00:00,28.9,P,12433200,7.15,P
2023-12-16 00:00:00+00:00,28.5,P,12433200,7.15,P
2023-12-17 00:00:00+00:00,28.1,P,12433200,7.14,P
2023-12-18 00:00:00+00:00,27.8,P,12433200,7.14,P
