datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2023-10-01 00:00:00+00:00,9.2,A,12334510,297.0,A
2023-10-02 00:00:00+00:00,9.6,P,12334510,309.0,P
2023-10-03 00:00:00+00:00,9.7,P,12334510,305.0,P
2023-10-04 00:00:00+00:00,10.0,P,12334510,306.0,P
2023-10-05 00:00:00+00:00,9.9,P,12334510,301.0,P
2023-10-06 00:00:00+00:00,10.6,P,12334510,289.0,P
2023-10-07 00:00:00+00:00,10.3,P,12334510,275.0,P
2023-10-08 00:00:00+00:00,10.1,P,12334510,268.0,P
2023-10-09 00:00:00+00:00,10.3,P,12334510,263.0,P
2023-10-10 00:00:00+00:00,10.6,P,12334510,261.0,P
2023-10-11 00:00:00+00:00,10.1,P,12334510,264.0,P
2023-10-12 00:00:00+00:00,9.1,P,12334510,271.0,P
2023-10-13 00:00:00+00:00,9.4,P,12334510,270.0,P
2023-10-14 00:00:00+00:00,8.6,P,12334510,263.0,P
2023-10-15 00:00:00+00:00,9.3,P,12334510,259.0,P
2023-10-16 00:00:00+00:00,9.2,P,12334510,256.0,P
2023-10-17 00:00:00+00:00,9.6,P,12334510,253.0,P
2023-10-18 00:00:00+00:00,8.4,P,12334510,250.0,P
2023-10-19 00:00:00+00:00,8.5,P,12334510,249.0,P
2023-10-20 00:00:00+00:00,9.2,P,12334510,246.0,P
2023-10-21 00:00:00+00:00,9.3,P,12334510,245.0,P
2023-10-22 00:00:00+00:00,8.8,P,12334510,244.0,P
2023-10-23 00:00:00+00:00,9.1,P,12334510,245.0,P
2023-10-24 00:00:00+00:00,7.8,P,12334510,250.0,P
2023-10-25 00:00:00+00:00,4.5,P,12334510,270.0,P
2023-10-26 00:00:00+00:00,1.9,P,12334510,274.0,P
2023-10-27 00:00:00+00:00,1.6,P,12334510,259.0,P
2023-10-28 00:00:00+00:00,1.6,P,12334510,251.0,P
2023-10-29 00:00:00+00:00,1.3,P,12334510,229.0,P
2023-10-30 00:00:00+00:00,0.8,P,12334510,197.0,"P, e"
2023-10-31 00:00:00+00:00,1.3,P,12334510,212.0,"P, e"
2023-11-01 00:00:00+00:00,1.8,P,12334510,248.0,"P, e"
2023-11-02 00:00:00+00:00,2.8,P,12334510,265.0,P
2023-11-03 00:00:00+00:00,4.2,P,12334510,303.0,P
2023-11-04 00:00:00+00:00,4.1,P,12334510,325.0,P
2023-11-05 00:00:00+00:00,5.0,P,12334510,343.0,P
2023-11-06 00:00:00+00:00,5.2,P,12334510,389.0,P
2023-11-07 00:00:00+00:00,5.3,P,12334510,376.0,P
2023-11-08 00:00:00+00:00,4.9,P,12334510,346.0,P
2023-11-09 00:00:00+00:00,3.2,P,12334510,314.0,P
2023-11-10 00:00:00+00:00,2.8,P,12334510,286.0,P
2023-11-11 00:00:00+00:00,3.4,P,12334510,290.0,P
2023-11-12 00:00:00+00:00,4.3,P,12334510,284.0,P
2023-11-13 00:00:00+00:00,3.8,P,12334510,275.0,P
2023-11-14 00:00:00+00:00,3.6,P,12334510,268.0,P
2023-11-15 00:00:00+00:00,3.6,P,12334510,265.0,P
2023-11-16 00:00:00+00:00,4.6,P,12334510,260.0,P
2023-11-17 00:00:00+00:00,3.1,P,12334510,258.0,P
2023-11-18 00:00:00+00:00,2.2,P,12334510,248.0,P
2023-11-19 00:00:00+00:00,2.3,P,12334510,247.0,P
2023-11-20 00:00:00+00:00,2.9,P,12334510,250.0,P
2023-11-21 00:00:00+00:00,1.6,P,12334510,237.0,P
2023-11-22 00:00:00+00:00,1.8,P,12334510,232.0,P
2023-11-23 00:00:00+00:00,2.5,P,12334510,248.0,P
2023-11-24 00:00:00+00:00,1.4,P,12334510,225.0,P
2023-11-25 00:00:00+00:00,0.1,P,12334510,182.0,P
2023-11-26 00:00:00+00:00,0.0,P,12334510,144.0,"P, e"
2023-11-27 00:00:00+00:00,0.0,P,12334510,165.0,"P, e"
2023-11-28 00:00:00+00:00,0.0,P,12334510,160.0,"P, e"
2023-11-29 00:00:00+00:00,0.0,P,12334510,148.0,"P, e"
2023-11-30 00:00:00+00:00,0.1,P,12334510,153.0,"P, e"
2023-12-01 00:00:00+00:00,0.3,P,12334510,177.0,"P, e"
2023-12-02 00:00:00+00:00,0.4,P,12334510,217.0,P
2023-12-03 00:00:00+00:00,0.5,P,12334510,220.0,P
2023-12-04 00:00:00+00:00,0.9,P,12334510,241.0,P
2023-12-05 00:00:00+00:00,1.3,P,12334510,276.0,P
2023-12-06 00:00:00+00:00,1.8,P,12334510,266.0,P
2023-12-07 00:00:00+00:00,2.2,P,12334510,256.0,P
2023-12-08 00:00:00+00:00,1.8,P,12334510,239.0,P
2023-12-09 00:00:00+00:00,1.0,P,12334510,219.0,P
2023-12-10 00:00:00+00:00,0.8,P,12334510,204.0,P
2023-12-11 00:00:00+00:00,1.8,P,12334510,237.0,P
2023-12-12 00:00:00+00:00,2.5,P,12334510,234.0,P
2023-12-13 00:00:00+00:00,1.8,P,12334510,216.0,P
2023-12-14 00:00:00+00:00,0.1,P,12334510,-999999.0,"P, Ice"
2023-12-15 00:00:00+00:00,0.1,P,12334510,-999999.0,"P, Ice"
2023-12-16 00:00:00+00:00,0.1,P,12334510,-999999.0,"P, Ice"
2023-12-17 00:00:00+00:00,0.0,P,12334510,-999999.0,"P, Ice"
2023-12-18 00:00:00+00:00,0.1,P,12334510,-999999.0,"P, Ice"
