datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2023-10-01 00:00:00+00:00,13.6,P,06214500,4350.0,A
2023-10-02 00:00:00+00:00,12.9,P,06214500,4330.0,A
2023-10-03 00:00:00+00:00,12.2,P,06214500,4470.0,A
2023-10-04 00:00:00+00:00,11.6,P,06214500,4580.0,A
2023-10-05 00:00:00+00:00,11.6,P,06214500,4650.0,A
2023-10-06 00:00:00+00:00,11.5,P,06214500,4660.0,A
2023-10-07 00:00:00+00:00,11.9,P,06214500,4630.0,A
2023-10-08 00:00:00+00:00,12.4,P,06214500,4580.0,A
2023-10-09 00:00:00+00:00,13.0,P,06214500,4550.0,A
2023-10-10 00:00:00+00:00,13.3,P,06214500,4540.0,A
2023-10-11 00:00:00+00:00,13.6,P,06214500,4570.0,A
2023-10-12 00:00:00+00:00,12.1,P,06214500,5130.0,A
2023-10-13 00:00:00+00:00,10.2,P,06214500,6310.0,A
2023-10-14 00:00:00+00:00,9.1,P,06214500,5850.0,A
2023-10-15 00:00:00+00:00,9.6,P,06214500,5600.0,A
2023-10-16 00:00:00+00:00,10.7,P,06214500,5450.0,A
2023-10-17 00:00:00+00:00,11.4,P,06214500,5430.0,A
2023-10-18 00:00:00+00:00,10.8,P,06214500,5500.0,A
2023-10-19 00:00:00+00:00,11.0,P,06214500,5560.0,A
2023-10-20 00:00:00+00:00,11.6,P,06214500,5450.0,A
2023-10-21 00:00:00+00:00,11.7,P,06214500,5370.0,A
2023-10-22 00:00:00+00:00,10.8,P,06214500,5320.0,A
2023-10-23 00:00:00+00:00,10.1,P,06214500,5380.0,A
2023-10-24 00:00:00+00:00,9.0,P,06214500,5470.0,A
2023-10-25 00:00:00+00:00,6.0,P,06214500,5660.0,A
2023-10-26 00:00:00+00:00,2.5,P,06214500,5840.0,A
2023-10-27 00:00:00+00:00,0.9,P,06214500,5810.0,A
2023-10-28 00:00:00+00:00,0.5,P,06214500,5700.0,A
2023-10-29 00:00:00+00:00,1.1,P,06214500,5570.0,A
2023-10-30 00:00:00+00:00,1.3,P,06214500,5460.0,A
2023-10-31 00:00:00+00:00,1.9,P,06214500,5300.0,A
2023-11-01 00:00:00+00:00,3.2,P,06214500,5280.0,A
2023-11-02 00:00:00+00:00,4.2,P,06214500,5330.0,A
2023-11-03 00:00:00+00:00,5.5,P,06214500,5370.0,A
2023-11-04 00:00:00+00:00,6.4,P,06214500,5410.0,A
2023-11-05 00:00:00+00:00,7.0,P,06214500,5380.0,A
2023-11-06 00:00:00+00:00,7.0,P,06214500,5360.0,A
2023-11-07 00:00:00+00:00,7.1,P,06214500,5620.0,A
2023-11-08 00:00:00+00:00,6.5,P,06214500,5700.0,A
2023-11-09 00:00:00+00:00,5.2,P,06214500,5540.0,A
2023-11-10 00:00:00+00:00,4.2,P,06214500,5320.0,A
2023-11-11 00:00:00+00:00,3.5,P,06214500,5090.0,A
2023-11-12 00:00:00+00:00,3.8,P,06214500,4980.0,A
2023-11-13 00:00:00+00:00,4.0,P,06214500,4950.0,A
2023-11-14 00:00:00+00:00,4.2,P,06214500,4880.0,A
2023-11-15 00:00:00+00:00,4.4,P,06214500,4760.0,A
2023-11-16 00:00:00+00:00,4.7,P,06214500,4700.0,A
2023-11-17 00:00:00+00:00,4.3,P,06214500,4630.0,A
2023-11-18 00:00:00+00:00,4.4,P,06214500,4600.0,A
2023-11-19 00:00:00+00:00,4.3,P,06214500,4530.0,A
2023-11-20 00:00:00+00:00,4.5,P,06214500,4450.0,A
2023-11-21 00:00:00+00:00,3.4,P,06214500,4400.0,A
2023-11-22 00:00:00+00:00,3.5,P,06214500,4340.0,A
2023-11-23 00:00:00+00:00,3.2,P,06214500,4220.0,A
2023-11-24 00:00:00+00:00,1.2,P,06214500,4280.0,A
2023-11-25 00:00:00+00:00,-0.1,P,06214500,4080.0,"A, e"
2023-11-26 00:00:00+00:00,-0.2,P,06214500,3820.0,"A, e"
2023-11-27 00:00:00+00:00,-0.2,P,06214500,3730.0,"A, e"
2023-11-28 00:00:00+00:00,-0.2,P,06214500,3740.0,"A, e"
2023-11-29 00:00:00+00:00,-0.1,P,06214500,3760.0,"P, e"
2023-11-30 00:00:00+00:00,-0.2,P,06214500,-999999.0,"P, Bkw"
2023-12-01 00:00:00+00:00,-0.2,P,06214500,-999999.0,"P, Bkw"
2023-12-02 00:00:00+00:00,-0.1,P,06214500,-999999.0,"P, Bkw"
2023-12-03 00:00:00+00:00,0.0,P,06214500,-999999.0,"P, Bkw"
2023-12-04 00:00:00+00:00,0.7,P,06214500,3800.0,P
2023-12-05 00:00:00+00:00,2.3,P,06214500,3810.0,P
2023-12-06 00:00:00+00:00,4.0,P,06214500,3910.0,P
2023-12-07 00:00:00+00:00,4.1,P,06214500,3930.0,P
2023-12-08 00:00:00+00:00,2.9,P,06214500,3850.0,P
2023-12-09 00:00:00+00:00,2.1,P,06214500,3780.0,P
2023-12-10 00:00:00+00:00,1.2,P,06214500,3650.0,P
2023-12-11 00:00:00+00:00,1.2,P,06214500,3470.0,P
2023-12-12 00:00:00+00:00,1.5,P,06214500,3650.0,P
2023-12-13 00:00:00+00:00,0.9,P,06214500,3710.0,P
2023-12-14 00:00:00+00:00,0.1,P,06214500,-999999.0,"P, Bkw"
2023-12-15 00:00:00+00:00,-0.1,P,06214500,-999999.0,"P, Bkw"
2023-12-16 00:00:00+00:00,-0.0,P,06214500,-999999.0,"P, Bkw"
2023-12-17 00:00:00+00:00,0.3,P,06214500,-999999.0,"P, Bkw"
2023-12-18 00:00:00+00:00,0.4,P,06214500,,
