datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2023-10-01 00:00:00+00:00,100.0,P,12458000,2.92,P
2023-10-02 00:00:00+00:00,92.9,P,12458000,2.84,P
2023-10-03 00:00:00+00:00,93.7,P,12458000,2.85,P
2023-10-04 00:00:00+00:00,91.7,P,12458000,2.83,P
2023-10-05 00:00:00+00:00,88.6,P,12458000,2.8,P
2023-10-06 00:00:00+00:00,84.2,P,12458000,2.74,P
2023-10-07 00:00:00+00:00,79.8,P,12458000,2.69,P
2023-10-08 00:00:00+00:00,75.6,P,12458000,2.64,P
2023-10-09 00:00:00+00:00,74.4,P,12458000,2.62,P
2023-10-10 00:00:00+00:00,73.7,P,12458000,2.61,P
2023-10-11 00:00:00+00:00,89.6,P,12458000,2.8,P
2023-10-12 00:00:00+00:00,106.0,P,12458000,2.98,P
2023-10-13 00:00:00+00:00,91.4,P,12458000,2.83,P
2023-10-14 00:00:00+00:00,85.3,P,12458000,2.76,P
2023-10-15 00:00:00+00:00,84.7,P,12458000,2.75,P
2023-10-16 00:00:00+00:00,86.5,P,12458000,2.77,P
2023-10-17 00:00:00+00:00,124.0,P,12458000,3.14,P
2023-10-18 00:00:00+00:00,120.0,P,12458000,3.12,P
2023-10-19 00:00:00+00:00,102.0,P,12458000,2.94,P
2023-10-20 00:00:00+00:00,93.2,P,12458000,2.85,P
2023-10-21 00:00:00+00:00,88.4,P,12458000,2.79,P
2023-10-22 00:00:00+00:00,85.8,P,12458000,2.76,P
2023-10-23 00:00:00+00:00,81.8,P,12458000,2.71,P
2023-10-24 00:00:00+00:00,78.5,P,12458000,2.67,P
2023-10-25 00:00:00+00:00,81.4,P,12458000,2.71,P
2023-10-26 00:00:00+00:00,81.4,P,12458000,2.71,P
2023-10-27 00:00:00+00:00,79.2,P,12458000,2.68,P
2023-10-28 00:00:00+00:00,75.1,P,12458000,2.63,P
2023-10-29 00:00:00+00:00,72.4,P,12458000,2.59,P
2023-10-30 00:00:00+00:00,70.3,P,12458000,2.56,P
2023-10-31 00:00:00+00:00,69.2,P,12458000,2.55,P
2023-11-01 00:00:00+00:00,73.5,P,12458000,2.61,P
2023-11-02 00:00:00+00:00,230.0,P,12458000,3.66,P
2023-11-03 00:00:00+00:00,347.0,P,12458000,4.41,P
2023-11-04 00:00:00+00:00,567.0,P,12458000,4.98,P
2023-11-05 00:00:00+00:00,672.0,P,12458000,5.3,P
2023-11-06 00:00:00+00:00,433.0,P,12458000,4.62,P
2023-11-07 00:00:00+00:00,412.0,P,12458000,4.55,P
2023-11-08 00:00:00+00:00,353.0,P,12458000,4.34,P
2023-11-09 00:00:00+00:00,284.0,P,12458000,4.05,P
2023-11-10 00:00:00+00:00,252.0,P,12458000,3.89,P
2023-11-11 00:00:00+00:00,305.0,P,12458000,4.12,P
2023-11-12 00:00:00+00:00,341.0,P,12458000,4.29,P
2023-11-13 00:00:00+00:00,274.0,P,12458000,4.0,P
2023-11-14 00:00:00+00:00,240.0,P,12458000,3.83,P
2023-11-15 00:00:00+00:00,217.0,P,12458000,3.71,P
2023-11-16 00:00:00+00:00,200.0,P,12458000,3.6,P
2023-11-17 00:00:00+00:00,184.0,P,12458000,3.5,P
2023-11-18 00:00:00+00:00,176.0,P,12458000,3.45,P
2023-11-19 00:00:00+00:00,177.0,P,12458000,3.46,P
2023-11-20 00:00:00+00:00,170.0,P,12458000,3.41,P
2023-11-21 00:00:00+00:00,161.0,P,12458000,3.34,P
2023-11-22 00:00:00+00:00,160.0,P,12458000,3.34,P
2023-11-23 00:00:00+00:00,162.0,P,12458000,3.36,P
2023-11-24 00:00:00+00:00,140.0,P,12458000,3.18,P
2023-11-25 00:00:00+00:00,125.0,P,12458000,3.06,P
2023-11-26 00:00:00+00:00,131.0,P,12458000,3.11,P
2023-11-27 00:00:00+00:00,150.0,P,12458000,3.26,P
2023-11-28 00:00:00+00:00,142.0,P,12458000,3.2,P
2023-11-29 00:00:00+00:00,123.0,P,12458000,3.05,P
2023-11-30 00:00:00+00:00,132.0,P,12458000,3.12,P
2023-12-01 00:00:00+00:00,127.0,P,12458000,3.08,P
2023-12-02 00:00:00+00:00,123.0,P,12458000,3.04,P
2023-12-03 00:00:00+00:00,137.0,P,12458000,3.16,P
2023-12-04 00:00:00+00:00,141.0,P,12458000,3.2,P
2023-12-05 00:00:00+00:00,1420.0,P,12458000,6.45,P
2023-12-06 00:00:00+00:00,2180.0,P,12458000,8.27,P
2023-12-07 00:00:00+00:00,1290.0,P,12458000,6.79,P
2023-12-08 00:00:00+00:00,915.0,P,12458000,5.93,P
2023-12-09 00:00:00+00:00,749.0,P,12458000,5.5,P
2023-12-10 00:00:00+00:00,775.0,P,12458000,5.57,P
2023-12-11 00:00:00+00:00,774.0,P,12458000,5.57,P
2023-12-12 00:00:00+00:00,663.0,P,12458000,5.28,P
2023-12-13 00:00:00+00:00,587.0,P,12458000,5.08,P
2023-12-14 00:00:00+00:00,527.0,P,12458000,4.92,P
2023-12-15 00:00:00+00:00,472.0,P,12458000,4.75,P
2023-12-16 00:00:00+00:00,432.0,P,12458000,4.62,P
2023-12-17 00:00:00+00:00,401.0,P,12458000,4.52,P
2023-12-18 00:00:00+00:00,380.0,P,12458000,4.44,P
