datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2023-10-01 00:00:00+00:00,10.5,A,12340000,649.0,A
2023-10-02 00:00:00+00:00,10.9,A,12340000,644.0,A
2023-10-03 00:00:00+00:00,10.9,A,12340000,639.0,A
2023-10-04 00:00:00+00:00,11.0,A,12340000,634.0,A
2023-10-05 00:00:00+00:00,10.8,P,12340000,624.0,P
2023-10-06 00:00:00+00:00,10.2,P,12340000,618.0,P
2023-10-07 00:00:00+00:00,10.2,P,12340000,608.0,P
2023-10-08 00:00:00+00:00,10.2,P,12340000,601.0,P
2023-10-09 00:00:00+00:00,10.4,P,12340000,596.0,P
2023-10-10 00:00:00+00:00,11.0,P,12340000,589.0,P
2023-10-11 00:00:00+00:00,11.1,P,12340000,592.0,P
2023-10-12 00:00:00+00:00,9.7,P,12340000,590.0,P
2023-10-13 00:00:00+00:00,10.0,P,12340000,586.0,P
2023-10-14 00:00:00+00:00,9.5,P,12340000,576.0,P
2023-10-15 00:00:00+00:00,9.7,P,12340000,572.0,P
2023-10-16 00:00:00+00:00,9.5,P,12340000,566.0,P
2023-10-17 00:00:00+00:00,9.7,P,12340000,566.0,P
2023-10-18 00:00:00+00:00,8.8,P,12340000,564.0,P
2023-10-19 00:00:00+00:00,8.5,P,12340000,557.0,P
2023-10-20 00:00:00+00:00,9.1,P,12340000,555.0,P
2023-10-21 00:00:00+00:00,9.3,P,12340000,546.0,P
2023-10-22 00:00:00+00:00,9.1,P,12340000,539.0,P
2023-10-23 00:00:00+00:00,9.7,P,12340000,547.0,P
2023-10-24 00:00:00+00:00,8.8,P,12340000,547.0,P
2023-10-25 00:00:00+00:00,5.6,P,12340000,575.0,P
2023-10-26 00:00:00+00:00,2.9,P,12340000,578.0,P
2023-10-27 00:00:00+00:00,1.7,P,12340000,566.0,P
2023-10-28 00:00:00+00:00,1.3,P,12340000,550.0,P
2023-10-29 00:00:00+00:00,0.6,P,12340000,546.0,P
2023-10-30 00:00:00+00:00,0.5,P,12340000,535.0,P
2023-10-31 00:00:00+00:00,0.7,P,12340000,571.0,P
2023-11-01 00:00:00+00:00,1.2,P,12340000,561.0,P
2023-11-02 00:00:00+00:00,2.2,P,12340000,572.0,P
2023-11-03 00:00:00+00:00,3.5,P,12340000,617.0,P
2023-11-04 00:00:00+00:00,4.1,P,12340000,644.0,P
2023-11-05 00:00:00+00:00,5.0,P,12340000,662.0,P
2023-11-06 00:00:00+00:00,5.0,P,12340000,657.0,P
2023-11-07 00:00:00+00:00,5.2,P,12340000,650.0,P
2023-11-08 00:00:00+00:00,4.8,P,12340000,636.0,P
2023-11-09 00:00:00+00:00,3.4,P,12340000,619.0,P
2023-11-10 00:00:00+00:00,3.1,P,12340000,608.0,P
2023-11-11 00:00:00+00:00,3.6,P,12340000,614.0,P
2023-11-12 00:00:00+00:00,4.3,P,12340000,623.0,P
2023-11-13 00:00:00+00:00,3.9,P,12340000,624.0,P
2023-11-14 00:00:00+00:00,3.9,P,12340000,619.0,P
2023-11-15 00:00:00+00:00,3.8,P,12340000,614.0,P
2023-11-16 00:00:00+00:00,4.2,P,12340000,620.0,P
2023-11-17 00:00:00+00:00,3.0,P,12340000,614.0,P
2023-11-18 00:00:00+00:00,2.5,P,12340000,606.0,P
2023-11-19 00:00:00+00:00,2.5,P,12340000,598.0,P
2023-11-20 00:00:00+00:00,2.8,P,12340000,596.0,P
2023-11-21 00:00:00+00:00,2.1,P,12340000,586.0,P
2023-11-22 00:00:00+00:00,2.1,P,12340000,581.0,P
2023-11-23 00:00:00+00:00,2.5,P,12340000,588.0,P
2023-11-24 00:00:00+00:00,1.2,P,12340000,567.0,P
2023-11-25 00:00:00+00:00,0.4,P,12340000,456.0,"P, e"
2023-11-26 00:00:00+00:00,0.4,P,12340000,436.0,"P, e"
2023-11-27 00:00:00+00:00,0.5,P,12340000,446.0,"P, e"
2023-11-28 00:00:00+00:00,0.5,P,12340000,422.0,"P, e"
2023-11-29 00:00:00+00:00,0.8,P,12340000,406.0,"P, e"
2023-11-30 00:00:00+00:00,1.2,P,12340000,456.0,"P, e"
2023-12-01 00:00:00+00:00,1.1,P,12340000,543.0,"P, e"
2023-12-02 00:00:00+00:00,0.8,P,12340000,572.0,"P, e"
2023-12-03 00:00:00+00:00,0.6,P,12340000,562.0,"P, e"
2023-12-04 00:00:00+00:00,0.5,P,12340000,583.0,"P, e"
2023-12-05 00:00:00+00:00,0.6,P,12340000,580.0,P
2023-12-06 00:00:00+00:00,0.9,P,12340000,567.0,P
2023-12-07 00:00:00+00:00,2.3,P,12340000,562.0,P
2023-12-08 00:00:00+00:00,2.5,P,12340000,547.0,P
2023-12-09 00:00:00+00:00,1.6,P,12340000,534.0,P
2023-12-10 00:00:00+00:00,0.7,P,12340000,536.0,P
2023-12-11 00:00:00+00:00,1.8,P,12340000,535.0,P
2023-12-12 00:00:00+00:00,2.7,P,12340000,537.0,P
2023-12-13 00:00:00+00:00,2.8,P,12340000,529.0,P
2023-12-14 00:00:00+00:00,1.3,P,12340000,-999999.0,"P, Ice"
2023-12-15 00:00:00+00:00,0.6,P,12340000,-999999.0,"P, Ice"
2023-12-16 00:00:00+00:00,0.4,P,12340000,-999999.0,"P, Ice"
2023-12-17 00:00:00+00:00,0.4,P,12340000,-999999.0,"P, Ice"
2023-12-18 00:00:00+00:00,0.4,P,12340000,-999999.0,"P, Ice"
