datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
2023-10-01 00:00:00+00:00,5.4,P,15056210,1320.0,P
2023-10-02 00:00:00+00:00,5.8,P,15056210,2210.0,P
2023-10-03 00:00:00+00:00,5.8,P,15056210,3110.0,P
2023-10-04 00:00:00+00:00,5.3,P,15056210,1580.0,P
2023-10-05 00:00:00+00:00,4.9,P,15056210,1650.0,P
2023-10-06 00:00:00+00:00,6.3,P,15056210,4310.0,P
2023-10-07 00:00:00+00:00,5.9,P,15056210,5740.0,P
2023-10-08 00:00:00+00:00,5.8,P,15056210,6050.0,P
2023-10-09 00:00:00+00:00,5.8,P,15056210,4530.0,P
2023-10-10 00:00:00+00:00,5.5,P,15056210,3270.0,P
2023-10-11 00:00:00+00:00,5.4,P,15056210,1700.0,P
2023-10-12 00:00:00+00:00,5.0,P,15056210,1710.0,P
2023-10-13 00:00:00+00:00,5.3,P,15056210,4130.0,P
2023-10-14 00:00:00+00:00,5.5,P,15056210,2250.0,P
2023-10-15 00:00:00+00:00,5.6,P,15056210,1760.0,P
2023-10-16 00:00:00+00:00,5.6,P,15056210,1230.0,P
2023-10-17 00:00:00+00:00,5.6,P,15056210,1500.0,P
2023-10-18 00:00:00+00:00,5.6,P,15056210,1570.0,P
2023-10-19 00:00:00+00:00,5.5,P,15056210,3560.0,P
2023-10-20 00:00:00+00:00,4.5,P,15056210,1810.0,P
2023-10-21 00:00:00+00:00,2.4,P,15056210,982.0,P
2023-10-22 00:00:00+00:00,1.4,P,15056210,689.0,P
2023-10-23 00:00:00+00:00,1.0,P,15056210,552.0,P
2023-10-24 00:00:00+00:00,0.8,P,15056210,459.0,P
2023-10-25 00:00:00+00:00,1.9,P,15056210,420.0,P
2023-10-26 00:00:00+00:00,1.7,P,15056210,374.0,P
2023-10-27 00:00:00+00:00,1.3,P,15056210,335.0,P
2023-10-28 00:00:00+00:00,1.2,P,15056210,304.0,P
2023-10-29 00:00:00+00:00,2.1,P,15056210,283.0,P
2023-10-30 00:00:00+00:00,2.5,P,15056210,273.0,P
2023-10-31 00:00:00+00:00,3.1,P,15056210,258.0,P
2023-11-01 00:00:00+00:00,3.3,P,15056210,247.0,P
2023-11-02 00:00:00+00:00,2.8,P,15056210,234.0,P
2023-11-03 00:00:00+00:00,3.0,P,15056210,230.0,P
2023-11-04 00:00:00+00:00,3.6,P,15056210,230.0,P
2023-11-05 00:00:00+00:00,3.8,P,15056210,219.0,P
2023-11-06 00:00:00+00:00,3.4,P,15056210,211.0,P
2023-11-07 00:00:00+00:00,3.2,P,15056210,208.0,P
2023-11-08 00:00:00+00:00,3.7,P,15056210,259.0,P
2023-11-09 00:00:00+00:00,3.8,P,15056210,806.0,P
2023-11-10 00:00:00+00:00,3.7,P,15056210,622.0,P
2023-11-11 00:00:00+00:00,3.6,P,15056210,430.0,P
2023-11-12 00:00:00+00:00,2.9,P,15056210,343.0,P
2023-11-13 00:00:00+00:00,2.0,P,15056210,290.0,P
2023-11-14 00:00:00+00:00,1.4,P,15056210,266.0,P
2023-11-15 00:00:00+00:00,0.7,P,15056210,225.0,P
2023-11-16 00:00:00+00:00,2.2,P,15056210,230.0,P
2023-11-17 00:00:00+00:00,2.4,P,15056210,235.0,P
2023-11-18 00:00:00+00:00,2.1,P,15056210,211.0,P
2023-11-19 00:00:00+00:00,0.3,P,15056210,360.0,P
2023-11-20 00:00:00+00:00,0.1,P,15056210,702.0,P
2023-11-21 00:00:00+00:00,0.1,P,15056210,348.0,P
2023-11-22 00:00:00+00:00,0.4,P,15056210,272.0,P
2023-11-23 00:00:00+00:00,1.7,P,15056210,218.0,P
2023-11-24 00:00:00+00:00,1.9,P,15056210,571.0,P
2023-11-25 00:00:00+00:00,2.8,P,15056210,731.0,P
2023-11-26 00:00:00+00:00,3.1,P,15056210,804.0,P
2023-11-27 00:00:00+00:00,3.2,P,15056210,925.0,P
2023-11-28 00:00:00+00:00,2.8,P,15056210,573.0,P
2023-11-29 00:00:00+00:00,1.7,P,15056210,401.0,P
2023-11-30 00:00:00+00:00,1.8,P,15056210,330.0,P
2023-12-01 00:00:00+00:00,1.7,P,15056210,283.0,P
2023-12-02 00:00:00+00:00,1.0,P,15056210,243.0,P
2023-12-03 00:00:00+00:00,1.2,P,15056210,219.0,P
2023-12-04 00:00:00+00:00,1.6,P,15056210,203.0,P
2023-12-05 00:00:00+00:00,1.7,P,15056210,208.0,P
2023-12-06 00:00:00+00:00,2.5,P,15056210,226.0,P
2023-12-07 00:00:00+00:00,2.5,P,15056210,200.0,P
2023-12-08 00:00:00+00:00,2.3,P,15056210,184.0,P
2023-12-09 00:00:00+00:00,1.6,P,15056210,169.0,P
2023-12-10 00:00:00+00:00,1.0,P,15056210,154.0,P
2023-12-11 00:00:00+00:00,1.8,P,15056210,155.0,P
2023-12-12 00:00:00+00:00,1.6,P,15056210,199.0,P
2023-12-13 00:00:00+00:00,0.9,P,15056210,259.0,P
2023-12-14 00:00:00+00:00,1.0,P,15056210,226.0,P
2023-12-15 00:00:00+00:00,1.6,P,15056210,258.0,P
2023-12-16 00:00:00+00:00,1.9,P,15056210,204.0,P
