datetime,00060_Mean,00060_Mean_cd,site_no,80154_Mean,80154_Mean_cd,80155_Mean,80155_Mean_cd
1987-10-01 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1987-10-02 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1987-10-03 00:00:00+00:00,0.0,A,08358400,0.0,A,0.0,A
1987-10-04 00:00:00+00:00,40.0,A,08358400,370.0,A,40.0,A
1987-10-05 00:00:00+00:00,36.0,A,08358400,331.0,A,32.0,A
1987-10-06 00:00:00+00:00,39.0,A,08358400,366.0,A,39.0,A
1987-10-07 00:00:00+00:00,46.0,A,08358400,417.0,A,52.0,A
1987-10-08 00:00:00+00:00,38.0,A,08358400,372.0,A,38.0,A
1987-10-09 00:00:00+00:00,43.0,A,08358400,418.0,A,49.0,A
1987-10-10 00:00:00+00:00,29.0,A,08358400,391.0,A,31.0,A
1987-10-11 00:00:00+00:00,39.0,A,08358400,453.0,A,48.0,A
1987-10-12 00:00:00+00:00,28.0,A,08358400,395.0,A,30.0,A
1987-10-13 00:00:00+00:00,29.0,A,08358400,414.0,A,32.0,A
1987-10-14 00:00:00+00:00,22.0,A,08358400,352.0,A,21.0,A
1987-10-15 00:00:00+00:00,31.0,A,08358400,408.0,A,34.0,A
1987-10-16 00:00:00+00:00,46.0,A,08358400,495.0,A,61.0,A
1987-10-17 00:00:00+00:00,65.0,A,08358400,589.0,A,103.0,A
1987-10-18 00:00:00+00:00,109.0,A,08358400,660.0,A,194.0,A
1987-10-19 00:00:00+00:00,146.0,A,08358400,845.0,A,333.0,A
1987-10-20 00:00:00+00:00,116.0,A,08358400,793.0,A,248.0,A
1987-10-21 00:00:00+00:00,131.0,A,08358400,809.0,A,286.0,A
1987-10-22 00:00:00+00:00,98.0,A,08358400,695.0,A,184.0,A
1987-10-23 00:00:00+00:00,119.0,A,08358400,551.0,A,177.0,A
1987-10-24 00:00:00+00:00,152.0,A,08358400,519.0,A,213.0,A
1987-10-25 00:00:00+00:00,174.0,A,08358400,338.0,A,159.0,A
1987-10-26 00:00:00+00:00,167.0,A,08358400,288.0,A,130.0,A
1987-10-27 00:00:00+00:00,163.0,A,08358400,331.0,A,146.0,A
1987-10-28 00:00:00+00:00,158.0,A,08358400,327.0,A,139.0,A
1987-10-29 00:00:00+00:00,131.0,A,08358400,303.0,A,107.0,A
1987-10-30 00:00:00+00:00,94.0,A,08358400,500.0,A,127.0,A
1987-10-31 00:00:00+00:00,101.0,A,08358400,390.0,A,106.0,A
1987-11-01 00:00:00+00:00,136.0,A,08358400,243.0,A,89.0,A
1987-11-02 00:00:00+00:00,357.0,A,08358400,384.0,A,370.0,A
1987-11-03 00:00:00+00:00,487.0,A,08358400,254.0,A,334.0,A
1987-11-04 00:00:00+00:00,579.0,A,08358400,223.0,A,349.0,A
1987-11-05 00:00:00+00:00,634.0,A,08358400,222.0,A,380.0,A
1987-11-06 00:00:00+00:00,699.0,A,08358400,182.0,A,343.0,A
1987-11-07 00:00:00+00:00,666.0,A,08358400,185.0,A,333.0,A
1987-11-08 00:00:00+00:00,689.0,A,08358400,181.0,A,337.0,A
1987-11-09 00:00:00+00:00,735.0,A,08358400,161.0,A,320.0,A
1987-11-10 00:00:00+00:00,823.0,A,08358400,140.0,A,311.0,A
1987-11-11 00:00:00+00:00,893.0,A,08358400,125.0,A,301.0,A
1987-11-12 00:00:00+00:00,933.0,A,08358400,120.0,A,302.0,A
1987-11-13 00:00:00+00:00,911.0,A,08358400,142.0,A,349.0,A
1987-11-14 00:00:00+00:00,860.0,A,08358400,130.0,A,302.0,A
1987-11-15 00:00:00+00:00,933.0,A,08358400,134.0,A,338.0,A
1987-11-16 00:00:00+00:00,959.0,A,08358400,107.0,A,277.0,A
1987-11-17 00:00:00+00:00,943.0,A,08358400,129.0,A,328.0,A
1987-11-18 00:00:00+00:00,931.0,A,08358400,127.0,A,319.0,A
1987-11-19 00:00:00+00:00,888.0,A,08358400,141.0,A,338.0,A
1987-11-20 00:00:00+00:00,976.0,A,08358400,148.0,A,390.0,A
1987-11-21 00:00:00+00:00,938.0,A,08358400,115.0,A,291.0,A
1987-11-22 00:00:00+00:00,911.0,A,08358400,135.0,A,332.0,A
1987-11-23 00:00:00+00:00,1150.0,A,08358400,166.0,A,515.0,A
1987-11-24 00:00:00+00:00,1190.0,A,08358400,191.0,A,614.0,A
1987-11-25 00:00:00+00:00,771.0,A,08358400,135.0,A,281.0,A
1987-11-26 00:00:00+00:00,759.0,A,08358400,140.0,A,287.0,A
1987-11-27 00:00:00+00:00,752.0,A,08358400,444.0,A,901.0,A
1987-11-28 00:00:00+00:00,786.0,A,08358400,976.0,A,2070.0,A
1987-11-29 00:00:00+00:00,770.0,A,08358400,392.0,A,815.0,A
1987-11-30 00:00:00+00:00,714.0,A,08358400,228.0,A,440.0,A
1987-12-01 00:00:00+00:00,734.0,A,08358400,107.0,A,212.0,A
1987-12-02 00:00:00+00:00,824.0,A,08358400,86.0,A,191.0,A
1987-12-03 00:00:00+00:00,888.0,A,08358400,88.0,A,211.0,A
1987-12-04 00:00:00+00:00,920.0,A,08358400,88.0,A,219.0,A
1987-12-05 00:00:00+00:00,888.0,A,08358400,90.0,A,216.0,A
1987-12-06 00:00:00+00:00,903.0,A,08358400,121.0,A,295.0,A
1987-12-07 00:00:00+00:00,898.0,A,08358400,54.0,A,131.0,A
1987-12-08 00:00:00+00:00,814.0,A,08358400,51.0,A,112.0,A
1987-12-09 00:00:00+00:00,907.0,A,08358400,60.0,A,147.0,A
1987-12-10 00:00:00+00:00,957.0,A,08358400,56.0,A,145.0,A
1987-12-11 00:00:00+00:00,945.0,A,08358400,182.0,A,464.0,A
1987-12-12 00:00:00+00:00,927.0,A,08358400,727.0,A,1820.0,A
1987-12-13 00:00:00+00:00,999.0,A,08358400,282.0,A,761.0,A
1987-12-14 00:00:00+00:00,1170.0,A,08358400,120.0,A,379.0,A
1987-12-15 00:00:00+00:00,968.0,A,08358400,102.0,A,267.0,A
1987-12-16 00:00:00+00:00,945.0,A,08358400,136.0,A,347.0,A
1987-12-17 00:00:00+00:00,1050.0,A,08358400,139.0,A,394.0,A
1987-12-18 00:00:00+00:00,994.0,A,08358400,211.0,A,566.0,A
1987-12-19 00:00:00+00:00,972.0,A,08358400,108.0,A,283.0,A
1987-12-20 00:00:00+00:00,1010.0,A,08358400,168.0,A,458.0,A
1987-12-21 00:00:00+00:00,979.0,A,08358400,124.0,A,328.0,A
1987-12-22 00:00:00+00:00,961.0,A,08358400,115.0,A,298.0,A
1987-12-23 00:00:00+00:00,987.0,A,08358400,212.0,A,565.0,A
1987-12-24 00:00:00+00:00,1020.0,A,08358400,117.0,A,322.0,A
1987-12-25 00:00:00+00:00,1230.0,A,08358400,86.0,A,286.0,A
1987-12-26 00:00:00+00:00,1360.0,A,08358400,109.0,A,400.0,A
1987-12-27 00:00:00+00:00,913.0,A,08358400,267.0,A,658.0,A
1987-12-28 00:00:00+00:00,653.0,A,08358400,194.0,A,342.0,A
1987-12-29 00:00:00+00:00,547.0,A,08358400,196.0,A,289.0,A
1987-12-30 00:00:00+00:00,752.0,A,08358400,220.0,A,447.0,A
1987-12-31 00:00:00+00:00,1020.0,A,08358400,188.0,A,518.0,A
1988-01-01 00:00:00+00:00,1280.0,A,08358400,168.0,A,581.0,A
1988-01-02 00:00:00+00:00,1300.0,A,08358400,220.0,A,772.0,A
1988-01-03 00:00:00+00:00,1540.0,A,08358400,212.0,A,881.0,A
1988-01-04 00:00:00+00:00,1680.0,A,08358400,204.0,A,925.0,A
1988-01-05 00:00:00+00:00,1720.0,A,08358400,111.0,A,515.0,A
1988-01-06 00:00:00+00:00,1060.0,A,08358400,114.0,A,326.0,A
1988-01-07 00:00:00+00:00,1020.0,A,08358400,203.0,A,559.0,A
1988-01-08 00:00:00+00:00,848.0,A,08358400,165.0,A,378.0,A
1988-01-09 00:00:00+00:00,793.0,A,08358400,224.0,A,480.0,A
1988-01-10 00:00:00+00:00,787.0,A,08358400,275.0,A,584.0,A
1988-01-11 00:00:00+00:00,822.0,A,08358400,381.0,A,846.0,A
1988-01-12 00:00:00+00:00,836.0,A,08358400,328.0,A,740.0,A
1988-01-13 00:00:00+00:00,862.0,A,08358400,211.0,A,491.0,A
1988-01-14 00:00:00+00:00,850.0,A,08358400,428.0,A,982.0,A
1988-01-15 00:00:00+00:00,844.0,A,08358400,209.0,A,476.0,A
1988-01-16 00:00:00+00:00,837.0,A,08358400,113.0,A,255.0,A
1988-01-17 00:00:00+00:00,848.0,A,08358400,135.0,A,309.0,A
1988-01-18 00:00:00+00:00,904.0,A,08358400,131.0,A,320.0,A
1988-01-19 00:00:00+00:00,911.0,A,08358400,146.0,A,359.0,A
1988-01-20 00:00:00+00:00,922.0,A,08358400,120.0,A,299.0,A
1988-01-21 00:00:00+00:00,986.0,A,08358400,137.0,A,365.0,A
1988-01-22 00:00:00+00:00,995.0,A,08358400,128.0,A,344.0,A
1988-01-23 00:00:00+00:00,984.0,A,08358400,122.0,A,324.0,A
1988-01-24 00:00:00+00:00,975.0,A,08358400,112.0,A,295.0,A
1988-01-25 00:00:00+00:00,971.0,A,08358400,195.0,A,511.0,A
1988-01-26 00:00:00+00:00,938.0,A,08358400,196.0,A,496.0,A
1988-01-27 00:00:00+00:00,921.0,A,08358400,231.0,A,574.0,A
1988-01-28 00:00:00+00:00,965.0,A,08358400,227.0,A,591.0,A
1988-01-29 00:00:00+00:00,965.0,A,08358400,232.0,A,604.0,A
1988-01-30 00:00:00+00:00,953.0,A,08358400,216.0,A,556.0,A
1988-01-31 00:00:00+00:00,963.0,A,08358400,173.0,A,450.0,A
1988-02-01 00:00:00+00:00,1000.0,A,08358400,182.0,A,491.0,A
1988-02-02 00:00:00+00:00,1070.0,A,08358400,214.0,A,618.0,A
1988-02-03 00:00:00+00:00,1220.0,A,08358400,180.0,A,593.0,A
1988-02-04 00:00:00+00:00,1190.0,A,08358400,510.0,A,1640.0,A
1988-02-05 00:00:00+00:00,1280.0,A,08358400,869.0,A,3000.0,A
1988-02-06 00:00:00+00:00,1270.0,A,08358400,638.0,A,2190.0,A
1988-02-07 00:00:00+00:00,1360.0,A,08358400,453.0,A,1660.0,A
1988-02-08 00:00:00+00:00,1340.0,A,08358400,486.0,A,1760.0,A
1988-02-09 00:00:00+00:00,1280.0,A,08358400,307.0,A,1060.0,A
1988-02-10 00:00:00+00:00,1230.0,A,08358400,302.0,A,1000.0,A
1988-02-11 00:00:00+00:00,1150.0,A,08358400,620.0,A,1930.0,A
1988-02-12 00:00:00+00:00,1170.0,A,08358400,303.0,A,957.0,A
1988-02-13 00:00:00+00:00,1200.0,A,08358400,578.0,A,1870.0,A
1988-02-14 00:00:00+00:00,1170.0,A,08358400,554.0,A,1750.0,A
1988-02-15 00:00:00+00:00,1140.0,A,08358400,492.0,A,1510.0,A
1988-02-16 00:00:00+00:00,1210.0,A,08358400,274.0,A,895.0,A
1988-02-17 00:00:00+00:00,1210.0,A,08358400,370.0,A,1210.0,A
1988-02-18 00:00:00+00:00,1230.0,A,08358400,207.0,A,687.0,A
1988-02-19 00:00:00+00:00,1360.0,A,08358400,272.0,A,999.0,A
1988-02-20 00:00:00+00:00,1440.0,A,08358400,246.0,A,956.0,A
1988-02-21 00:00:00+00:00,1520.0,A,08358400,325.0,A,1330.0,A
1988-02-22 00:00:00+00:00,1440.0,A,08358400,300.0,A,1170.0,A
1988-02-23 00:00:00+00:00,1470.0,A,08358400,391.0,A,1550.0,A
1988-02-24 00:00:00+00:00,1550.0,A,08358400,269.0,A,1130.0,A
1988-02-25 00:00:00+00:00,1540.0,A,08358400,341.0,A,1420.0,A
1988-02-26 00:00:00+00:00,1460.0,A,08358400,308.0,A,1210.0,A
1988-02-27 00:00:00+00:00,1380.0,A,08358400,368.0,A,1370.0,A
1988-02-28 00:00:00+00:00,1360.0,A,08358400,234.0,A,859.0,A
1988-02-29 00:00:00+00:00,1270.0,A,08358400,248.0,A,850.0,A
1988-03-01 00:00:00+00:00,1400.0,A,08358400,128.0,A,484.0,A
1988-03-02 00:00:00+00:00,1380.0,A,08358400,104.0,A,388.0,A
1988-03-03 00:00:00+00:00,1330.0,A,08358400,115.0,A,413.0,A
1988-03-04 00:00:00+00:00,1400.0,A,08358400,107.0,A,404.0,A
1988-03-05 00:00:00+00:00,1890.0,A,08358400,113.0,A,577.0,A
1988-03-06 00:00:00+00:00,1850.0,A,08358400,109.0,A,544.0,A
1988-03-07 00:00:00+00:00,1810.0,A,08358400,114.0,A,557.0,A
1988-03-08 00:00:00+00:00,1860.0,A,08358400,119.0,A,598.0,A
1988-03-09 00:00:00+00:00,1840.0,A,08358400,104.0,A,517.0,A
1988-03-10 00:00:00+00:00,1910.0,A,08358400,109.0,A,562.0,A
1988-03-11 00:00:00+00:00,1870.0,A,08358400,322.0,A,1630.0,A
1988-03-12 00:00:00+00:00,1850.0,A,08358400,506.0,A,2530.0,A
1988-03-13 00:00:00+00:00,1850.0,A,08358400,453.0,A,2260.0,A
1988-03-14 00:00:00+00:00,1490.0,A,08358400,470.0,A,1890.0,A
1988-03-15 00:00:00+00:00,951.0,A,08358400,451.0,A,1160.0,A
1988-03-16 00:00:00+00:00,748.0,A,08358400,419.0,A,846.0,A
1988-03-17 00:00:00+00:00,750.0,A,08358400,368.0,A,745.0,A
1988-03-18 00:00:00+00:00,998.0,A,08358400,416.0,A,1120.0,A
1988-03-19 00:00:00+00:00,987.0,A,08358400,528.0,A,1410.0,A
1988-03-20 00:00:00+00:00,1080.0,A,08358400,691.0,A,2010.0,A
1988-03-21 00:00:00+00:00,1040.0,A,08358400,530.0,A,1490.0,A
1988-03-22 00:00:00+00:00,1010.0,A,08358400,272.0,A,742.0,A
1988-03-23 00:00:00+00:00,630.0,A,08358400,142.0,A,242.0,A
1988-03-24 00:00:00+00:00,603.0,A,08358400,172.0,A,280.0,A
1988-03-25 00:00:00+00:00,915.0,A,08358400,243.0,A,600.0,A
1988-03-26 00:00:00+00:00,1250.0,A,08358400,182.0,A,614.0,A
1988-03-27 00:00:00+00:00,1450.0,A,08358400,260.0,A,1020.0,A
