datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
2020-10-01 00:00:00+00:00,315.0,A,12449950,1.58,A
2020-10-02 00:00:00+00:00,317.0,A,12449950,1.59,A
2020-10-03 00:00:00+00:00,321.0,A,12449950,1.6,A
2020-10-04 00:00:00+00:00,319.0,A,12449950,1.59,A
2020-10-05 00:00:00+00:00,314.0,A,12449950,1.58,A
2020-10-06 00:00:00+00:00,313.0,A,12449950,1.58,A
2020-10-07 00:00:00+00:00,309.0,A,12449950,1.57,A
2020-10-08 00:00:00+00:00,309.0,A,12449950,1.57,A
2020-10-09 00:00:00+00:00,309.0,A,12449950,1.57,A
2020-10-10 00:00:00+00:00,309.0,A,12449950,1.57,A
2020-10-11 00:00:00+00:00,312.0,A,12449950,1.58,A
2020-10-12 00:00:00+00:00,345.0,A,12449950,1.66,A
2020-10-13 00:00:00+00:00,376.0,A,12449950,1.73,A
2020-10-14 00:00:00+00:00,454.0,A,12449950,1.89,A
2020-10-15 00:00:00+00:00,456.0,A,12449950,1.9,A
2020-10-16 00:00:00+00:00,427.0,A,12449950,1.84,A
2020-10-17 00:00:00+00:00,425.0,A,12449950,1.83,A
2020-10-18 00:00:00+00:00,530.0,A,12449950,2.03,A
2020-10-19 00:00:00+00:00,606.0,A,12449950,2.16,A
2020-10-20 00:00:00+00:00,659.0,A,12449950,2.25,A
2020-10-21 00:00:00+00:00,680.0,A,12449950,2.28,A
2020-10-22 00:00:00+00:00,674.0,A,12449950,2.27,A
2020-10-23 00:00:00+00:00,659.0,A,12449950,2.25,A
2020-10-24 00:00:00+00:00,671.0,A,12449950,2.26,A
2020-10-25 00:00:00+00:00,646.0,A,12449950,2.22,A
2020-10-26 00:00:00+00:00,613.0,A,12449950,2.17,A
2020-10-27 00:00:00+00:00,605.0,A,12449950,2.16,A
2020-10-28 00:00:00+00:00,600.0,A,12449950,2.15,A
2020-10-29 00:00:00+00:00,603.0,A,12449950,2.15,A
2020-10-30 00:00:00+00:00,625.0,A,12449950,2.19,A
2020-10-31 00:00:00+00:00,649.0,A,12449950,2.23,A
2020-11-01 00:00:00+00:00,667.0,A,12449950,2.26,A
2020-11-02 00:00:00+00:00,665.0,A,12449950,2.25,A
2020-11-03 00:00:00+00:00,658.0,A,12449950,2.24,A
2020-11-04 00:00:00+00:00,663.0,A,12449950,2.25,A
2020-11-05 00:00:00+00:00,1010.0,A,12449950,2.7,A
2020-11-06 00:00:00+00:00,1780.0,A,12449950,3.49,A
2020-11-07 00:00:00+00:00,1610.0,A,12449950,3.33,A
2020-11-08 00:00:00+00:00,1430.0,A,12449950,3.15,A
2020-11-09 00:00:00+00:00,1290.0,A,12449950,3.0,A
2020-11-10 00:00:00+00:00,1230.0,A,12449950,2.94,A
2020-11-11 00:00:00+00:00,1180.0,A,12449950,2.88,A
2020-11-12 00:00:00+00:00,1100.0,A,12449950,2.78,A
2020-11-13 00:00:00+00:00,1100.0,A,12449950,2.78,A
2020-11-14 00:00:00+00:00,1080.0,A,12449950,2.76,A
2020-11-15 00:00:00+00:00,1040.0,A,12449950,2.71,A
2020-11-16 00:00:00+00:00,1030.0,A,12449950,2.69,A
2020-11-17 00:00:00+00:00,999.0,A,12449950,2.66,A
2020-11-18 00:00:00+00:00,976.0,A,12449950,2.63,A
2020-11-19 00:00:00+00:00,955.0,A,12449950,2.6,A
2020-11-20 00:00:00+00:00,920.0,A,12449950,2.55,A
2020-11-21 00:00:00+00:00,884.0,A,12449950,2.5,A
2020-11-22 00:00:00+00:00,859.0,A,12449950,2.47,A
2020-11-23 00:00:00+00:00,839.0,A,12449950,2.44,A
2020-11-24 00:00:00+00:00,820.0,A,12449950,2.41,A
2020-11-25 00:00:00+00:00,801.0,A,12449950,2.39,A
2020-11-26 00:00:00+00:00,774.0,A,12449950,2.35,A
2020-11-27 00:00:00+00:00,748.0,A,12449950,2.31,A
2020-11-28 00:00:00+00:00,734.0,A,12449950,2.29,A
2020-11-29 00:00:00+00:00,716.0,A,12449950,2.26,A
2020-11-30 00:00:00+00:00,696.0,A,12449950,2.23,A
2020-12-01 00:00:00+00:00,693.0,A,12449950,2.23,A
2020-12-02 00:00:00+00:00,676.0,A,12449950,2.2,A
2020-12-03 00:00:00+00:00,638.0,A,12449950,2.14,A
2020-12-04 00:00:00+00:00,624.0,A,12449950,2.12,A
2020-12-05 00:00:00+00:00,614.0,A,12449950,2.1,A
2020-12-06 00:00:00+00:00,577.0,A,12449950,2.04,A
2020-12-07 00:00:00+00:00,574.0,A,12449950,2.04,A
2020-12-08 00:00:00+00:00,586.0,A,12449950,2.06,A
2020-12-09 00:00:00+00:00,604.0,A,12449950,2.09,A
2020-12-10 00:00:00+00:00,635.0,A,12449950,2.14,A
2020-12-11 00:00:00+00:00,653.0,A,12449950,2.17,A
2020-12-12 00:00:00+00:00,665.0,A,12449950,2.18,A
2020-12-13 00:00:00+00:00,668.0,A,12449950,2.19,A
2020-12-14 00:00:00+00:00,668.0,A,12449950,2.19,A
2020-12-15 00:00:00+00:00,668.0,A,12449950,2.19,A
2020-12-16 00:00:00+00:00,668.0,A,12449950,2.19,A
2020-12-17 00:00:00+00:00,674.0,A,12449950,2.2,A
2020-12-18 00:00:00+00:00,675.0,A,12449950,2.2,A
2020-12-19 00:00:00+00:00,670.0,A,12449950,2.19,A
2020-12-20 00:00:00+00:00,668.0,A,12449950,2.19,A
2020-12-21 00:00:00+00:00,679.0,A,12449950,2.21,A
2020-12-22 00:00:00+00:00,688.0,A,12449950,2.22,A
2020-12-23 00:00:00+00:00,653.0,A,12449950,2.18,A
2020-12-24 00:00:00+00:00,514.0,A,12449950,1.99,A
2020-12-25 00:00:00+00:00,498.0,A,12449950,1.97,A
2020-12-26 00:00:00+00:00,520.0,A,12449950,2.01,A
2020-12-27 00:00:00+00:00,563.0,A,12449950,2.09,A
2020-12-28 00:00:00+00:00,570.0,A,12449950,2.1,A
2020-12-29 00:00:00+00:00,570.0,A,12449950,2.1,A
2020-12-30 00:00:00+00:00,563.0,A,12449950,2.09,A
2020-12-31 00:00:00+00:00,558.0,A,12449950,2.08,A
2021-01-01 00:00:00+00:00,552.0,A,12449950,2.07,A
2021-01-02 00:00:00+00:00,552.0,A,12449950,2.07,A
2021-01-03 00:00:00+00:00,552.0,A,12449950,2.07,A
2021-01-04 00:00:00+00:00,554.0,A,12449950,2.07,A
2021-01-05 00:00:00+00:00,557.0,A,12449950,2.08,A
2021-01-06 00:00:00+00:00,552.0,A,12449950,2.07,A
2021-01-07 00:00:00+00:00,550.0,A,12449950,2.07,A
2021-01-08 00:00:00+00:00,540.0,A,12449950,2.05,A
2021-01-09 00:00:00+00:00,533.0,A,12449950,2.04,A
2021-01-10 00:00:00+00:00,525.0,A,12449950,2.02,A
2021-01-11 00:00:00+00:00,518.0,A,12449950,2.01,A
2021-01-12 00:00:00+00:00,525.0,A,12449950,2.02,A
2021-01-13 00:00:00+00:00,556.0,A,12449950,2.08,A
2021-01-14 00:00:00+00:00,585.0,A,12449950,2.12,A
2021-01-15 00:00:00+00:00,574.0,A,12449950,2.11,A
2021-01-16 00:00:00+00:00,546.0,A,12449950,2.06,A
2021-01-17 00:00:00+00:00,530.0,A,12449950,2.03,A
2021-01-18 00:00:00+00:00,527.0,A,12449950,2.03,A
2021-01-19 00:00:00+00:00,513.0,A,12449950,2.0,A
2021-01-20 00:00:00+00:00,505.0,A,12449950,1.99,A
2021-01-21 00:00:00+00:00,501.0,A,12449950,1.98,A
2021-01-22 00:00:00+00:00,500.0,A,12449950,1.98,A
2021-01-23 00:00:00+00:00,454.0,A,12449950,1.89,A
2021-01-24 00:00:00+00:00,420.0,A,12449950,1.82,A
2021-01-25 00:00:00+00:00,434.0,A,12449950,1.85,A
2021-01-26 00:00:00+00:00,455.0,A,12449950,1.89,A
2021-01-27 00:00:00+00:00,470.0,A,12449950,1.92,A
2021-01-28 00:00:00+00:00,483.0,A,12449950,1.95,A
2021-01-29 00:00:00+00:00,485.0,A,12449950,1.95,A
2021-01-30 00:00:00+00:00,485.0,A,12449950,1.95,A
2021-01-31 00:00:00+00:00,485.0,A,12449950,1.95,A
2021-02-01 00:00:00+00:00,490.0,A,12449950,1.96,A
2021-02-02 00:00:00+00:00,503.0,A,12449950,1.98,A
2021-02-03 00:00:00+00:00,512.0,A,12449950,2.0,A
2021-02-04 00:00:00+00:00,508.0,A,12449950,1.99,A
2021-02-05 00:00:00+00:00,501.0,A,12449950,1.98,A
2021-02-06 00:00:00+00:00,498.0,A,12449950,1.97,A
2021-02-07 00:00:00+00:00,499.0,A,12449950,1.98,A
2021-02-08 00:00:00+00:00,501.0,A,12449950,1.98,A
2021-02-09 00:00:00+00:00,496.0,A,12449950,1.97,A
2021-02-10 00:00:00+00:00,455.0,A,12449950,1.89,A
2021-02-11 00:00:00+00:00,428.0,A,12449950,1.84,A
2021-02-12 00:00:00+00:00,436.0,A,12449950,1.85,A
2021-02-13 00:00:00+00:00,444.0,A,12449950,1.87,A
2021-02-14 00:00:00+00:00,449.0,A,12449950,1.88,A
2021-02-15 00:00:00+00:00,449.0,A,12449950,1.88,A
2021-02-16 00:00:00+00:00,449.0,A,12449950,1.88,A
2021-02-17 00:00:00+00:00,449.0,A,12449950,1.88,A
2021-02-18 00:00:00+00:00,449.0,A,12449950,1.88,A
2021-02-19 00:00:00+00:00,449.0,A,12449950,1.88,A
2021-02-20 00:00:00+00:00,449.0,A,12449950,1.88,A
2021-02-21 00:00:00+00:00,449.0,A,12449950,1.88,A
2021-02-22 00:00:00+00:00,449.0,A,12449950,1.88,A
2021-02-23 00:00:00+00:00,458.0,A,12449950,1.9,A
2021-02-24 00:00:00+00:00,464.0,A,12449950,1.91,A
2021-02-25 00:00:00+00:00,464.0,A,12449950,1.91,A
2021-02-26 00:00:00+00:00,464.0,A,12449950,1.91,A
2021-02-27 00:00:00+00:00,464.0,A,12449950,1.91,A
2021-02-28 00:00:00+00:00,462.0,A,12449950,1.91,A
2021-03-01 00:00:00+00:00,459.0,A,12449950,1.9,A
2021-03-02 00:00:00+00:00,459.0,A,12449950,1.9,A
2021-03-03 00:00:00+00:00,460.0,A,12449950,1.9,A
2021-03-04 00:00:00+00:00,464.0,A,12449950,1.91,A
2021-03-05 00:00:00+00:00,464.0,A,12449950,1.91,A
2021-03-06 00:00:00+00:00,468.0,A,12449950,1.92,A
2021-03-07 00:00:00+00:00,478.0,A,12449950,1.94,A
2021-03-08 00:00:00+00:00,488.0,A,12449950,1.96,A
2021-03-09 00:00:00+00:00,497.0,A,12449950,1.97,A
2021-03-10 00:00:00+00:00,502.0,A,12449950,1.98,A
2021-03-11 00:00:00+00:00,509.0,A,12449950,1.99,A
2021-03-12 00:00:00+00:00,512.0,A,12449950,2.0,A
2021-03-13 00:00:00+00:00,518.0,A,12449950,2.01,A
2021-03-14 00:00:00+00:00,526.0,A,12449950,2.02,A
2021-03-15 00:00:00+00:00,537.0,A,12449950,2.04,A
2021-03-16 00:00:00+00:00,548.0,A,12449950,2.06,A
2021-03-17 00:00:00+00:00,562.0,A,12449950,2.09,A
2021-03-18 00:00:00+00:00,578.0,A,12449950,2.11,A
2021-03-19 00:00:00+00:00,604.0,A,12449950,2.16,A
2021-03-20 00:00:00+00:00,644.0,A,12449950,2.22,A
2021-03-21 00:00:00+00:00,690.0,A,12449950,2.29,A
2021-03-22 00:00:00+00:00,726.0,A,12449950,2.35,A
2021-03-23 00:00:00+00:00,749.0,A,12449950,2.38,A
2021-03-24 00:00:00+00:00,767.0,A,12449950,2.41,A
2021-03-25 00:00:00+00:00,789.0,A,12449950,2.44,A
2021-03-26 00:00:00+00:00,814.0,A,12449950,2.47,A
2021-03-27 00:00:00+00:00,867.0,A,12449950,2.55,A
2021-03-28 00:00:00+00:00,960.0,A,12449950,2.67,A
2021-03-29 00:00:00+00:00,1040.0,A,12449950,2.76,A
2021-03-30 00:00:00+00:00,1040.0,A,12449950,2.76,A
2021-03-31 00:00:00+00:00,1030.0,A,12449950,2.75,A
2021-04-01 00:00:00+00:00,1040.0,A,12449950,2.76,A
2021-04-02 00:00:00+00:00,1070.0,A,12449950,2.81,A
2021-04-03 00:00:00+00:00,1140.0,A,12449950,2.89,A
2021-04-04 00:00:00+00:00,1240.0,A,12449950,3.0,A
2021-04-05 00:00:00+00:00,1330.0,A,12449950,3.09,A
2021-04-06 00:00:00+00:00,1390.0,A,12449950,3.15,A
2021-04-07 00:00:00+00:00,1490.0,A,12449950,3.25,A
2021-04-08 00:00:00+00:00,1570.0,A,12449950,3.32,A
2021-04-09 00:00:00+00:00,1560.0,A,12449950,3.32,A
2021-04-10 00:00:00+00:00,1550.0,A,12449950,3.31,A
2021-04-11 00:00:00+00:00,1500.0,A,12449950,3.26,A
2021-04-12 00:00:00+00:00,1440.0,A,12449950,3.2,A
2021-04-13 00:00:00+00:00,1400.0,A,12449950,3.16,A
2021-04-14 00:00:00+00:00,1380.0,A,12449950,3.14,A
2021-04-15 00:00:00+00:00,1450.0,A,12449950,3.21,A
2021-04-16 00:00:00+00:00,1670.0,A,12449950,3.41,A
2021-04-17 00:00:00+00:00,2130.0,A,12449950,3.79,A
2021-04-18 00:00:00+00:00,2940.0,A,12449950,4.38,A
2021-04-19 00:00:00+00:00,4080.0,A,12449950,5.09,A
2021-04-20 00:00:00+00:00,4580.0,A,12449950,5.37,A
2021-04-21 00:00:00+00:00,4680.0,A,12449950,5.43,A
2021-04-22 00:00:00+00:00,5030.0,A,12449950,5.6,A
2021-04-23 00:00:00+00:00,5210.0,A,12449950,5.69,A
2021-04-24 00:00:00+00:00,5120.0,A,12449950,5.65,A
2021-04-25 00:00:00+00:00,5090.0,A,12449950,5.63,A
2021-04-26 00:00:00+00:00,4730.0,A,12449950,5.45,A
2021-04-27 00:00:00+00:00,4420.0,A,12449950,5.29,A
2021-04-28 00:00:00+00:00,4290.0,A,12449950,5.22,A
2021-04-29 00:00:00+00:00,4430.0,A,12449950,5.29,A
2021-04-30 00:00:00+00:00,5160.0,A,12449950,5.67,A
2021-05-01 00:00:00+00:00,6050.0,A,12449950,6.09,A
2021-05-02 00:00:00+00:00,6310.0,A,12449950,6.21,A
2021-05-03 00:00:00+00:00,6140.0,A,12449950,6.13,A
2021-05-04 00:00:00+00:00,5800.0,A,12449950,5.98,A
2021-05-05 00:00:00+00:00,5780.0,A,12449950,5.97,A
2021-05-06 00:00:00+00:00,5800.0,A,12449950,5.98,A
2021-05-07 00:00:00+00:00,6220.0,A,12449950,6.17,A
2021-05-08 00:00:00+00:00,5860.0,A,12449950,6.0,A
2021-05-09 00:00:00+00:00,5330.0,A,12449950,5.76,A
2021-05-10 00:00:00+00:00,4970.0,A,12449950,5.58,A
2021-05-11 00:00:00+00:00,4920.0,A,12449950,5.55,A
2021-05-12 00:00:00+00:00,5130.0,A,12449950,5.66,A
2021-05-13 00:00:00+00:00,5310.0,A,12449950,5.74,A
2021-05-14 00:00:00+00:00,5930.0,A,12449950,6.04,A
2021-05-15 00:00:00+00:00,6550.0,A,12449950,6.31,A
2021-05-16 00:00:00+00:00,7520.0,A,12449950,6.71,A
2021-05-17 00:00:00+00:00,8780.0,A,12449950,7.19,A
2021-05-18 00:00:00+00:00,8660.0,A,12449950,7.15,A
2021-05-19 00:00:00+00:00,7340.0,A,12449950,6.64,A
2021-05-20 00:00:00+00:00,6280.0,A,12449950,6.19,A
2021-05-21 00:00:00+00:00,5530.0,A,12449950,5.85,A
2021-05-22 00:00:00+00:00,5010.0,A,12449950,5.6,A
2021-05-23 00:00:00+00:00,4780.0,A,12449950,5.48,A
2021-05-24 00:00:00+00:00,4940.0,A,12449950,5.56,A
2021-05-25 00:00:00+00:00,5200.0,A,12449950,5.69,A
2021-05-26 00:00:00+00:00,5370.0,A,12449950,5.77,A
2021-05-27 00:00:00+00:00,5780.0,A,12449950,5.97,A
2021-05-28 00:00:00+00:00,5720.0,A,12449950,5.94,A
2021-05-29 00:00:00+00:00,5200.0,A,12449950,5.69,A
2021-05-30 00:00:00+00:00,5010.0,A,12449950,5.6,A
2021-05-31 00:00:00+00:00,5130.0,A,12449950,5.65,A
2021-06-01 00:00:00+00:00,6210.0,A,12449950,6.16,A
2021-06-02 00:00:00+00:00,7890.0,A,12449950,6.86,A
2021-06-03 00:00:00+00:00,8930.0,A,12449950,7.25,A
2021-06-04 00:00:00+00:00,8720.0,A,12449950,7.17,A
2021-06-05 00:00:00+00:00,7500.0,A,12449950,6.7,A
2021-06-06 00:00:00+00:00,6100.0,A,12449950,6.11,A
2021-06-07 00:00:00+00:00,5110.0,A,12449950,5.65,A
2021-06-08 00:00:00+00:00,4450.0,A,12449950,5.3,A
2021-06-09 00:00:00+00:00,3940.0,A,12449950,5.02,A
2021-06-10 00:00:00+00:00,3600.0,A,12449950,4.81,A
2021-06-11 00:00:00+00:00,3360.0,A,12449950,4.66,A
2021-06-12 00:00:00+00:00,3170.0,A,12449950,4.54,A
2021-06-13 00:00:00+00:00,3040.0,A,12449950,4.46,A
2021-06-14 00:00:00+00:00,3510.0,A,12449950,4.76,A
2021-06-15 00:00:00+00:00,4340.0,A,12449950,5.24,A
2021-06-16 00:00:00+00:00,4110.0,A,12449950,5.11,A
2021-06-17 00:00:00+00:00,3880.0,A,12449950,4.98,A
2021-06-18 00:00:00+00:00,3730.0,A,12449950,4.89,A
2021-06-19 00:00:00+00:00,3720.0,A,12449950,4.89,A
2021-06-20 00:00:00+00:00,3830.0,A,12449950,4.95,A
2021-06-21 00:00:00+00:00,4000.0,A,12449950,5.05,A
2021-06-22 00:00:00+00:00,4080.0,A,12449950,5.1,A
2021-06-23 00:00:00+00:00,4130.0,A,12449950,5.12,A
2021-06-24 00:00:00+00:00,3940.0,A,12449950,5.02,A
2021-06-25 00:00:00+00:00,3800.0,A,12449950,4.94,A
2021-06-26 00:00:00+00:00,3900.0,A,12449950,5.0,A
2021-06-27 00:00:00+00:00,3800.0,A,12449950,4.94,A
2021-06-28 00:00:00+00:00,3620.0,A,12449950,4.83,A
2021-06-29 00:00:00+00:00,3360.0,A,12449950,4.66,A
2021-06-30 00:00:00+00:00,3080.0,A,12449950,4.49,A
2021-07-01 00:00:00+00:00,2780.0,A,12449950,4.28,A
2021-07-02 00:00:00+00:00,2470.0,A,12449950,4.05,A
2021-07-03 00:00:00+00:00,2150.0,A,12449950,3.82,A
2021-07-04 00:00:00+00:00,1910.0,A,12449950,3.64,A
2021-07-05 00:00:00+00:00,1710.0,A,12449950,3.47,A
2021-07-06 00:00:00+00:00,1550.0,A,12449950,3.33,A
2021-07-07 00:00:00+00:00,1430.0,A,12449950,3.21,A
2021-07-08 00:00:00+00:00,1380.0,A,12449950,3.16,A
2021-07-09 00:00:00+00:00,1340.0,A,12449950,3.12,A
2021-07-10 00:00:00+00:00,1240.0,A,12449950,3.02,A
2021-07-11 00:00:00+00:00,1120.0,A,12449950,2.89,A
2021-07-12 00:00:00+00:00,1040.0,A,12449950,2.8,A
2021-07-13 00:00:00+00:00,972.0,A,12449950,2.72,A
2021-07-14 00:00:00+00:00,911.0,A,12449950,2.64,A
2021-07-15 00:00:00+00:00,857.0,A,12449950,2.57,A
2021-07-16 00:00:00+00:00,805.0,A,12449950,2.5,A
2021-07-17 00:00:00+00:00,767.0,A,12449950,2.45,A
2021-07-18 00:00:00+00:00,727.0,A,12449950,2.39,A
2021-07-19 00:00:00+00:00,693.0,A,12449950,2.34,A
2021-07-20 00:00:00+00:00,653.0,A,12449950,2.28,A
2021-07-21 00:00:00+00:00,621.0,A,12449950,2.22,A
