date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.0,0.0
1996-10-03,0.0,0.0
1996-10-04,0.0,0.0
1996-10-05,0.0,0.0
1996-10-06,0.0,0.0
1996-10-07,0.0,0.0
1996-10-08,0.0,0.0
1996-10-09,0.0,0.0
1996-10-10,0.0,0.0
1996-10-11,0.0,0.0
1996-10-12,0.0,0.0
1996-10-13,0.0,0.0
1996-10-14,0.0,0.0
1996-10-15,0.0,0.0
1996-10-16,0.2,0.2
1996-10-17,0.2,0.3
1996-10-18,0.3,0.2
1996-10-19,0.8,0.8
1996-10-20,1.0,0.8
1996-10-21,1.0,0.8
1996-10-22,1.0,0.8
1996-10-23,1.0,0.8
1996-10-24,1.3,1.1
1996-10-25,1.7,1.6
1996-10-26,2.0,1.8
1996-10-27,2.1,1.8
1996-10-28,2.3,1.9
1996-10-29,2.4,1.9
1996-10-30,2.4,1.9
1996-10-31,2.8,2.3
1996-11-01,2.8,2.3
1996-11-02,2.8,2.3
1996-11-03,2.8,2.3
1996-11-04,3.5,3.0
1996-11-05,3.9,3.1
1996-11-06,4.0,3.1
1996-11-07,4.0,3.1
1996-11-08,4.1,3.1
1996-11-09,4.1,3.1
1996-11-10,4.1,3.1
1996-11-11,4.1,3.1
1996-11-12,4.1,3.0
1996-11-13,4.1,3.0
1996-11-14,4.1,2.9
1996-11-15,4.3,3.1
1996-11-16,4.5,3.3
1996-11-17,5.1,4.0
1996-11-18,5.6,4.5
1996-11-19,5.6,4.5
1996-11-20,5.6,4.5
1996-11-21,5.9,4.8
1996-11-22,7.2,5.9
1996-11-23,7.3,5.9
1996-11-24,7.4,5.9
1996-11-25,7.5,6.1
1996-11-26,7.6,6.1
1996-11-27,7.7,6.1
1996-11-28,7.7,6.3
1996-11-29,7.9,6.5
1996-11-30,8.0,6.5
1996-12-01,8.5,7.3
1996-12-02,8.7,7.5
1996-12-03,8.8,7.6
1996-12-04,9.0,7.7
1996-12-05,10.2,9.1
1996-12-06,10.7,9.5
1996-12-07,10.7,9.5
1996-12-08,10.8,9.5
1996-12-09,11.1,10.0
1996-12-10,11.9,10.7
1996-12-11,12.6,11.6
1996-12-12,12.8,11.7
1996-12-13,13.0,11.9
1996-12-14,13.1,12.0
1996-12-15,13.2,12.1
1996-12-16,13.5,13.3
1996-12-17,13.5,13.3
1996-12-18,13.6,13.3
1996-12-19,13.6,13.3
1996-12-20,13.8,13.4
1996-12-21,14.0,13.4
1996-12-22,15.1,14.5
1996-12-23,15.5,14.9
1996-12-24,15.5,14.9
1996-12-25,15.8,15.3
1996-12-26,16.2,16.1
1996-12-27,16.5,16.3
1996-12-28,16.5,16.3
1996-12-29,16.5,16.5
1996-12-30,17.2,16.6
1996-12-31,17.2,16.6
1997-01-01,17.2,16.6
1997-01-02,17.7,17.1
1997-01-03,18.4,18.1
1997-01-04,18.4,18.1
1997-01-05,18.5,18.2
1997-01-06,18.5,18.2
1997-01-07,18.6,18.3
1997-01-08,18.6,18.4
1997-01-09,18.7,18.5
1997-01-10,18.8,18.7
1997-01-11,19.4,19.5
1997-01-12,19.8,20.1
1997-01-13,20.2,20.6
1997-01-14,20.3,20.7
1997-01-15,20.3,20.7
1997-01-16,20.3,20.7
1997-01-17,20.4,20.8
1997-01-18,20.4,20.8
1997-01-19,20.4,20.8
1997-01-20,20.4,20.9
1997-01-21,20.5,21.4
1997-01-22,20.6,21.8
1997-01-23,20.8,22.3
1997-01-24,20.8,22.3
1997-01-25,23.5,23.6
1997-01-26,23.9,24.2
1997-01-27,24.1,24.4
1997-01-28,24.2,24.6
1997-01-29,24.3,24.7
1997-01-30,24.4,24.7
1997-01-31,24.4,24.7
1997-02-01,24.4,24.8
1997-02-02,25.2,25.6
1997-02-03,25.3,25.7
1997-02-04,25.3,25.7
1997-02-05,25.4,25.9
1997-02-06,25.4,25.9
1997-02-07,25.5,26.0
1997-02-08,25.5,26.0
1997-02-09,25.5,26.0
1997-02-10,25.5,26.0
1997-02-11,25.5,26.0
1997-02-12,25.5,26.2
1997-02-13,25.5,26.2
1997-02-14,25.6,26.3
1997-02-15,25.6,26.3
1997-02-16,25.7,26.3
1997-02-17,26.1,26.8
1997-02-18,26.2,26.9
1997-02-19,26.3,27.1
1997-02-20,26.4,27.2
