date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,45.9,63.3,26.2,0.0
1996-10-02,0.0,46.0,56.3,39.4,0.0
1996-10-03,0.0,50.0,67.3,36.5,0.0
1996-10-04,0.0,53.2,72.5,36.7,0.0
1996-10-05,0.0,50.0,61.7,36.1,0.0
1996-10-06,0.0,44.8,63.9,32.7,0.0
1996-10-07,0.0,50.4,67.1,34.9,0.0
1996-10-08,0.0,48.9,69.4,36.7,0.0
1996-10-09,0.0,48.9,69.8,35.1,0.0
1996-10-10,0.0,52.9,71.2,38.3,0.0
1996-10-11,0.0,47.8,64.6,36.9,0.0
1996-10-12,0.0,45.5,63.9,32.2,0.0
1996-10-13,0.0,43.2,59.5,33.6,0.0
1996-10-14,0.0,38.3,46.2,29.8,0.0
1996-10-15,0.0,34.3,42.8,26.4,0.0
1996-10-16,0.0,26.4,33.8,21.2,0.0
1996-10-17,0.0,29.3,38.3,14.9,0.0
1996-10-18,0.0,34.9,42.4,28.9,0.0
1996-10-19,0.0,28.0,34.2,24.1,0.0
1996-10-20,0.0,23.9,32.7,13.6,0.0
1996-10-21,0.1,26.8,37.6,11.8,0.0
1996-10-22,0.2,34.9,43.3,28.9,0.0
1996-10-23,0.2,30.9,35.6,26.1,0.0
1996-10-24,0.2,33.1,41.5,26.6,0.0
1996-10-25,0.2,27.3,32.4,24.6,0.0
1996-10-26,0.2,24.8,32.9,16.0,0.0
1996-10-27,0.2,28.2,41.2,16.2,0.0
1996-10-28,0.2,35.1,46.0,27.3,0.0
1996-10-29,0.2,23.7,34.0,18.9,0.0
1996-10-30,0.2,17.2,26.2,9.1,0.0
1996-10-31,0.2,19.9,32.5,7.9,0.0
1996-11-01,0.2,26.1,39.2,16.5,0.0
1996-11-02,0.2,30.6,43.9,24.1,0.0
1996-11-03,0.2,33.8,51.1,26.1,0.0
1996-11-04,0.2,26.6,34.5,20.1,0.0
1996-11-05,0.2,23.7,29.7,18.9,0.0
