date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,38.8,53.6,23.7,0.0
1996-10-02,0.0,38.8,53.2,26.2,0.0
1996-10-03,0.0,54.9,68.0,44.1,0.0
1996-10-04,0.0,56.7,67.6,46.6,0.0
1996-10-05,0.0,50.0,59.0,43.5,0.0
1996-10-06,0.0,47.5,57.9,37.8,0.0
1996-10-07,0.0,51.8,59.0,44.2,0.0
1996-10-08,0.0,51.8,62.4,44.4,0.0
1996-10-09,0.0,53.4,67.6,41.2,0.0
1996-10-10,0.0,58.6,72.9,48.7,0.0
1996-10-11,0.0,53.8,64.2,46.4,0.0
1996-10-12,0.0,50.2,62.1,41.9,0.0
1996-10-13,0.4,49.5,60.1,32.0,0.0
1996-10-14,0.5,35.1,39.6,28.2,0.0
1996-10-15,0.6,33.4,43.0,25.0,0.0
1996-10-16,0.7,25.2,34.3,18.3,0.0
1996-10-17,0.7,25.3,33.4,17.1,0.0
1996-10-18,1.1,32.9,40.3,26.1,0.2
1996-10-19,1.3,24.6,31.6,18.7,0.3
1996-10-20,1.4,20.8,27.9,17.2,0.4
1996-10-21,1.5,24.1,32.9,11.1,0.5
1996-10-22,1.5,32.9,41.4,27.9,0.5
1996-10-23,1.5,28.2,39.9,24.3,0.5
1996-10-24,1.8,30.6,37.0,25.2,0.8
1996-10-25,2.4,23.5,26.2,20.1,1.4
1996-10-26,2.5,19.9,29.8,15.3,1.4
1996-10-27,2.5,26.6,35.4,14.5,1.4
1996-10-28,2.5,36.3,52.2,28.2,1.4
1996-10-29,2.8,11.7,34.7,5.2,1.4
1996-10-30,3.0,11.8,29.1,3.7,1.4
1996-10-31,3.0,21.9,35.8,10.6,1.4
1996-11-01,3.0,30.4,40.8,24.1,1.4
1996-11-02,3.0,36.5,50.0,28.2,1.4
1996-11-03,3.0,37.9,50.7,29.3,1.4
1996-11-04,3.0,26.6,32.9,19.4,1.5
1996-11-05,3.0,19.8,25.7,17.1,1.5
1996-11-06,3.2,22.1,28.6,17.2,1.7
1996-11-07,3.2,21.9,27.3,18.3,1.7
1996-11-08,3.2,35.8,40.5,23.9,1.8
1996-11-09,3.2,40.8,46.8,31.5,1.7
1996-11-10,3.2,44.4,54.1,28.4,1.6
1996-11-11,3.2,26.1,32.7,20.3,1.6
1996-11-12,3.2,39.0,46.6,30.7,1.6
1996-11-13,3.2,35.6,43.0,30.4,1.6
