date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,41.7,52.7,36.5,0.0
1996-10-02,0.0,46.2,63.3,35.4,0.0
1996-10-03,0.0,49.3,66.9,40.1,0.0
1996-10-04,0.0,51.8,68.2,42.1,0.0
1996-10-05,0.0,51.6,70.0,41.9,0.0
1996-10-06,0.0,53.2,72.0,44.2,0.0
1996-10-07,0.0,54.1,72.1,44.6,0.0
1996-10-08,0.0,56.3,74.8,46.0,0.0
1996-10-09,0.0,56.3,74.8,46.8,0.0
1996-10-10,0.1,52.2,71.1,43.0,0.0
1996-10-11,0.1,48.0,66.4,38.8,0.0
1996-10-12,0.1,45.5,63.1,35.1,0.0
1996-10-13,0.2,42.3,55.4,33.8,0.0
1996-10-14,0.2,42.1,60.8,30.9,0.0
1996-10-15,0.2,41.9,57.7,33.4,0.0
1996-10-16,0.2,36.0,51.8,21.2,0.0
1996-10-17,0.2,39.4,56.1,21.6,0.0
1996-10-18,0.2,37.9,48.2,29.7,0.0
1996-10-19,0.3,25.3,35.1,13.8,0.1
1996-10-20,0.4,17.8,32.2,9.5,0.1
1996-10-21,0.4,27.1,41.9,15.6,0.1
1996-10-22,0.4,33.8,47.7,28.0,0.1
1996-10-23,0.4,32.4,43.5,22.1,0.1
1996-10-24,0.4,36.3,41.9,23.7,0.1
1996-10-25,0.5,20.7,31.1,15.1,0.3
1996-10-26,0.9,14.5,15.8,12.9,0.5
1996-10-27,0.9,18.7,28.6,14.9,0.5
1996-10-28,0.9,26.2,39.2,13.8,0.6
1996-10-29,1.6,24.4,29.7,19.2,1.0
1996-10-30,2.2,20.3,27.0,17.8,1.8
1996-10-31,2.2,21.6,31.1,16.9,1.9
1996-11-01,2.2,24.1,43.2,17.1,1.9
1996-11-02,2.2,26.1,45.9,19.2,1.9
1996-11-03,2.2,33.3,52.0,22.8,1.9
1996-11-04,2.2,32.0,39.4,24.4,1.9
1996-11-05,2.2,17.6,25.0,8.1,1.9
1996-11-06,2.2,24.6,39.6,10.0,1.9
1996-11-07,2.2,35.2,53.1,27.5,1.9
1996-11-08,2.2,39.2,52.0,33.8,1.9
1996-11-09,2.2,39.4,55.2,34.0,1.9
1996-11-10,2.2,40.3,59.2,34.5,1.9
1996-11-11,2.2,42.1,59.4,35.4,1.9
1996-11-12,2.2,44.8,57.6,36.1,1.9
1996-11-13,2.2,39.0,50.9,34.0,1.9
1996-11-14,2.2,32.0,38.7,24.8,1.9
1996-11-15,2.4,19.6,29.5,10.6,1.9
1996-11-16,2.8,23.0,31.6,11.3,2.2
1996-11-17,5.4,31.8,35.1,28.8,4.3
1996-11-18,5.7,37.6,43.3,33.6,4.5
1996-11-19,6.2,34.5,40.8,29.3,4.7
1996-11-20,6.2,36.5,48.7,30.4,4.9
1996-11-21,7.6,36.7,45.1,29.3,5.6
1996-11-22,7.9,26.4,30.6,23.2,6.1
1996-11-23,8.0,25.9,42.4,18.7,6.4
1996-11-24,8.0,30.4,36.7,22.6,6.4
1996-11-25,8.0,26.4,37.8,22.3,6.4
1996-11-26,8.0,19.4,31.6,12.9,6.4
