date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,56.3,69.6,45.9,0.0
1996-10-02,0.0,55.4,70.7,41.9,0.0
1996-10-03,0.0,56.8,71.8,43.9,0.0
1996-10-04,0.0,55.2,71.1,42.4,0.0
1996-10-05,0.0,55.8,71.1,41.4,0.0
1996-10-06,0.0,56.7,72.0,41.9,0.0
1996-10-07,0.0,59.9,73.6,43.9,0.0
1996-10-08,0.0,59.0,76.5,44.8,0.0
1996-10-09,0.0,61.2,77.4,47.8,0.0
1996-10-10,0.0,58.8,74.3,46.2,0.0
1996-10-11,0.0,53.1,68.2,41.4,0.0
1996-10-12,0.0,50.9,65.8,37.9,0.0
1996-10-13,0.0,46.8,61.0,33.8,0.0
1996-10-14,0.0,37.6,51.1,24.6,0.0
1996-10-15,0.0,39.4,51.8,28.8,0.0
1996-10-16,0.0,25.5,32.5,13.3,0.0
1996-10-17,0.0,27.3,42.6,8.8,0.0
1996-10-18,0.0,40.8,50.7,29.8,0.0
1996-10-19,0.0,23.2,29.8,18.3,0.0
1996-10-20,0.0,18.7,25.3,12.2,0.0
1996-10-21,0.0,19.9,35.8,3.6,0.0
1996-10-22,0.0,30.9,40.6,17.2,0.0
1996-10-23,0.0,29.5,39.7,22.3,0.0
1996-10-24,1.1,31.5,35.4,25.7,1.0
1996-10-25,1.2,22.8,28.2,20.3,0.9
1996-10-26,1.3,23.7,31.1,19.9,0.9
1996-10-27,1.4,28.6,43.5,17.8,0.8
1996-10-28,1.4,33.6,45.3,22.3,0.9
1996-10-29,1.5,28.6,35.1,21.2,1.2
1996-10-30,1.5,30.0,34.9,27.7,1.2
1996-10-31,1.5,32.5,39.6,22.1,1.2
1996-11-01,1.5,32.4,47.5,20.5,1.2
1996-11-02,1.5,37.6,54.5,26.6,1.2
1996-11-03,1.5,36.7,49.3,25.5,1.2
1996-11-04,1.5,31.3,44.4,20.3,1.2
1996-11-05,1.5,20.5,28.0,9.5,1.2
1996-11-06,1.5,20.7,33.8,6.3,1.2
1996-11-07,1.5,29.8,39.7,19.8,1.2
1996-11-08,1.6,36.9,52.3,24.6,1.2
1996-11-09,1.6,41.2,56.3,30.2,1.2
1996-11-10,1.6,42.1,57.0,32.2,1.2
1996-11-11,1.6,41.9,54.5,32.5,0.6
1996-11-12,1.6,43.9,56.5,35.1,0.0
1996-11-13,1.6,42.4,54.1,34.7,0.0
1996-11-14,1.6,26.1,36.0,16.0,0.0
1996-11-15,1.6,21.2,30.7,15.3,0.0
1996-11-16,1.6,20.8,28.2,16.5,0.0
1996-11-17,3.5,27.3,32.7,21.2,1.2
1996-11-18,3.9,38.8,43.7,32.7,1.2
1996-11-19,3.9,41.0,48.6,37.2,1.2
1996-11-20,3.9,35.6,43.7,28.9,1.2
1996-11-21,4.0,38.7,45.9,31.6,1.2
1996-11-22,4.3,32.2,37.6,27.1,1.2
1996-11-23,4.6,29.3,38.1,21.4,1.4
1996-11-24,4.6,29.1,34.5,22.1,1.5
1996-11-25,4.6,27.5,36.1,17.6,1.5
1996-11-26,4.6,18.9,28.9,9.9,1.5
1996-11-27,4.6,22.8,36.5,10.4,1.5
1996-11-28,4.8,23.5,29.5,19.0,1.5
1996-11-29,4.9,17.1,20.3,6.3,1.5
1996-11-30,5.0,17.2,27.0,5.4,1.5
1996-12-01,5.5,21.0,29.7,12.4,1.8
1996-12-02,5.7,13.1,24.1,5.5,1.8
1996-12-03,5.7,13.8,23.2,0.7,1.8
1996-12-04,6.3,16.9,28.8,-0.9,2.4
1996-12-05,6.9,23.9,30.7,18.1,3.2
1996-12-06,7.2,20.3,28.2,11.5,3.6
1996-12-07,7.2,25.7,34.9,11.1,3.7
1996-12-08,7.3,33.6,38.8,27.3,3.7
1996-12-09,7.3,35.4,37.9,29.1,3.8
1996-12-10,7.3,30.2,32.9,23.0,4.0
1996-12-11,7.6,27.1,34.5,19.9,4.4
1996-12-12,8.1,30.7,34.3,26.6,5.0
1996-12-13,8.1,25.3,34.5,14.9,5.2
1996-12-14,8.1,12.0,20.7,1.9,5.2
1996-12-15,8.2,16.7,33.4,2.8,5.3
1996-12-16,8.2,23.9,34.3,11.1,5.3
1996-12-17,8.2,7.5,14.7,-0.9,5.3
1996-12-18,8.3,12.0,23.7,2.3,5.3
1996-12-19,8.4,24.4,37.0,13.8,5.3
1996-12-20,9.0,24.8,29.1,20.5,5.7
1996-12-21,9.6,20.7,23.4,18.1,6.3
1996-12-22,10.0,18.9,25.7,13.3,6.9
1996-12-23,10.1,19.0,22.8,15.8,7.1
1996-12-24,10.2,21.4,31.5,13.8,7.1
1996-12-25,10.7,26.4,31.1,17.2,7.8
1996-12-26,11.8,30.2,32.5,28.8,9.0
1996-12-27,12.0,26.6,28.6,24.8,9.4
1996-12-28,12.3,27.5,29.8,25.9,9.7
1996-12-29,12.6,,,,10.0
1996-12-30,12.6,34.3,40.8,27.9,10.0
1996-12-31,12.6,35.2,37.6,33.3,9.8
1997-01-01,12.7,36.1,37.6,34.2,9.5
1997-01-02,13.3,33.1,37.6,29.5,9.6
1997-01-03,13.5,22.1,29.7,12.2,10.0
1997-01-04,13.5,11.7,29.5,1.0,10.0
1997-01-05,13.5,12.0,17.8,7.7,10.1
1997-01-06,13.5,13.3,27.3,6.8,10.2
1997-01-07,13.6,21.9,26.2,12.0,10.3
1997-01-08,13.6,25.9,32.4,22.3,10.4
1997-01-09,13.7,28.6,33.1,21.4,10.4
1997-01-10,13.8,27.5,30.7,25.5,10.5
1997-01-11,13.9,23.7,27.3,10.2,10.5
1997-01-12,13.9,-4.5,9.3,-13.9,10.5
1997-01-13,13.9,11.3,22.1,3.0,10.5
1997-01-14,14.0,10.0,19.4,4.5,10.5
1997-01-15,14.0,11.3,30.0,-0.6,10.5
1997-01-16,14.1,15.1,34.2,5.5,10.5
1997-01-17,14.2,25.0,35.2,14.0,10.5
1997-01-18,14.3,33.3,51.8,23.4,10.5
1997-01-19,14.4,36.1,49.1,28.2,10.6
1997-01-20,14.4,27.0,32.2,22.6,10.6
1997-01-21,14.4,21.9,27.1,15.6,11.1
1997-01-22,14.8,21.6,27.9,15.1,12.1
1997-01-23,14.8,12.9,28.0,-0.8,12.2
1997-01-24,14.9,15.3,27.3,1.9,12.2
1997-01-25,15.9,26.6,30.6,17.1,13.7
1997-01-26,16.4,29.3,31.6,27.5,14.0
1997-01-27,16.5,24.8,38.5,10.2,14.1
1997-01-28,16.8,29.7,36.0,24.1,14.5
1997-01-29,16.9,23.2,40.5,14.0,14.6
