date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,38.3,53.4,24.4,0.0
1996-10-02,0.0,38.8,57.0,22.8,0.0
1996-10-03,0.0,42.6,57.9,29.5,0.0
1996-10-04,0.3,42.4,54.0,28.4,0.0
1996-10-05,0.4,39.2,49.5,27.1,0.0
1996-10-06,0.5,38.3,53.1,25.5,0.0
1996-10-07,0.5,39.7,56.3,27.9,0.0
1996-10-08,0.5,39.0,59.4,25.9,0.0
1996-10-09,0.5,41.7,65.1,28.6,0.0
1996-10-10,0.5,48.2,58.3,31.3,0.0
1996-10-11,0.5,42.8,45.3,37.6,0.0
1996-10-12,0.7,41.2,45.5,38.3,0.0
1996-10-13,1.2,37.8,41.2,32.9,0.0
1996-10-14,2.1,31.5,34.3,29.7,0.9
1996-10-15,2.3,30.6,33.8,28.8,0.9
1996-10-16,2.4,23.5,32.4,10.2,0.9
1996-10-17,2.5,20.3,28.9,7.3,1.0
1996-10-18,3.2,29.5,33.3,26.4,1.7
1996-10-19,3.8,27.0,31.1,18.0,2.2
1996-10-20,3.8,20.1,29.1,12.2,2.2
1996-10-21,4.2,20.7,26.6,8.1,2.5
1996-10-22,4.8,28.4,35.8,23.0,3.0
1996-10-23,5.5,25.9,28.8,18.5,3.7
1996-10-24,5.7,25.9,32.2,12.9,3.9
1996-10-25,5.7,20.8,36.5,9.3,3.9
1996-10-26,5.7,20.7,31.5,5.7,3.9
1996-10-27,5.7,28.8,31.1,26.2,3.9
1996-10-28,7.3,31.5,32.7,30.2,5.4
1996-10-29,7.4,31.6,37.0,25.7,5.5
1996-10-30,7.4,20.3,29.7,6.6,5.5
1996-10-31,7.4,15.8,30.2,3.9,5.5
1996-11-01,7.4,18.5,31.3,6.6,5.5
1996-11-02,7.4,24.1,36.1,12.9,5.5
1996-11-03,7.4,28.6,31.5,27.0,5.5
1996-11-04,7.6,25.7,28.2,19.4,5.6
1996-11-05,7.7,19.9,26.2,9.5,5.7
1996-11-06,8.4,25.7,29.1,22.5,6.4
1996-11-07,8.8,22.5,27.9,11.7,6.8
1996-11-08,8.9,31.5,35.2,26.1,6.9
1996-11-09,8.9,33.1,40.3,27.0,6.9
1996-11-10,8.9,30.9,41.4,23.7,6.9
1996-11-11,8.9,32.9,40.1,29.1,6.9
1996-11-12,8.9,31.8,40.8,25.2,6.9
1996-11-13,9.7,32.5,37.0,30.2,7.2
1996-11-14,9.8,28.2,30.2,26.6,7.3
1996-11-15,10.1,24.1,28.6,17.6,7.6
1996-11-16,10.4,16.7,19.8,13.3,7.9
1996-11-17,12.0,22.6,26.4,18.3,9.5
1996-11-18,12.6,20.1,25.5,11.3,10.1
1996-11-19,14.0,17.1,18.3,11.3,11.5
1996-11-20,14.0,14.0,17.2,10.6,11.5
1996-11-21,14.3,18.7,22.8,13.8,11.7
1996-11-22,14.4,18.5,25.9,-1.3,11.8
1996-11-23,14.5,6.3,17.1,-12.8,11.9
1996-11-24,15.1,21.9,28.6,15.4,12.5
1996-11-25,15.2,19.4,28.8,12.2,12.7
1996-11-26,15.2,20.3,26.4,11.7,12.7
1996-11-27,17.3,24.8,26.6,23.2,15.0
1996-11-28,17.9,26.1,30.2,20.8,15.6
1996-11-29,17.9,17.8,23.0,11.3,15.6
1996-11-30,18.4,22.8,27.9,18.7,16.2
1996-12-01,18.8,24.6,28.2,20.1,16.6
1996-12-02,19.2,18.0,19.9,15.8,17.1
1996-12-03,19.2,17.4,19.9,12.2,17.1
1996-12-04,19.6,15.8,22.3,12.0,17.5
1996-12-05,19.6,20.8,22.1,19.0,17.5
1996-12-06,19.9,21.9,22.8,21.4,17.8
1996-12-07,20.2,22.3,27.5,17.1,18.1
1996-12-08,21.0,28.8,30.2,27.3,19.0
1996-12-09,21.1,26.4,28.8,25.2,19.1
1996-12-10,22.0,28.6,31.6,25.3,20.1
1996-12-11,22.0,21.6,25.2,15.8,20.1
1996-12-12,22.2,21.7,25.7,16.2,20.3
1996-12-13,22.4,22.8,25.2,20.8,20.5
1996-12-14,22.4,19.0,22.5,12.6,20.5
1996-12-15,22.7,19.8,21.2,16.2,20.8
1996-12-16,22.7,13.3,16.7,3.6,20.8
1996-12-17,22.7,0.5,13.3,-11.0,20.8
1996-12-18,22.7,8.1,14.7,-3.8,20.8
1996-12-19,22.9,9.9,17.1,-1.3,21.1
1996-12-20,22.9,17.1,21.7,14.2,21.1
1996-12-21,23.3,18.3,21.7,15.6,21.5
1996-12-22,23.6,15.6,17.1,14.2,21.8
1996-12-23,23.8,14.0,16.3,10.2,22.0
1996-12-24,24.0,10.4,15.4,3.6,22.2
1996-12-25,24.0,0.1,12.0,-17.3,22.2
1996-12-26,24.0,-3.8,6.8,-19.7,22.2
1996-12-27,24.1,5.4,12.7,-1.8,22.3
1996-12-28,24.2,5.4,10.4,-2.2,22.4
1996-12-29,25.9,,,,23.8
1996-12-30,26.6,29.1,32.2,23.2,24.6
1996-12-31,28.0,31.5,33.4,29.8,26.2
1997-01-01,29.2,32.7,37.2,31.6,27.6
1997-01-02,29.6,31.5,32.4,29.1,28.0
1997-01-03,29.7,25.5,29.1,18.7,28.1
1997-01-04,29.7,17.2,21.2,10.4,28.1
1997-01-05,29.7,15.4,20.5,4.5,28.1
1997-01-06,30.4,,,,28.9
1997-01-07,30.6,26.6,31.1,22.8,29.2
1997-01-08,30.6,25.3,27.9,21.6,29.2
1997-01-09,30.6,27.7,30.9,25.3,29.2
1997-01-10,30.6,28.2,31.6,21.6,29.2
1997-01-11,30.6,13.3,26.1,0.9,29.2
1997-01-12,30.6,-1.5,10.9,-14.6,29.2
1997-01-13,30.6,-2.2,18.9,-15.2,29.2
1997-01-14,30.6,-0.9,14.9,-10.3,29.2
1997-01-15,30.6,2.1,16.9,-12.1,29.2
1997-01-16,30.6,3.2,16.0,-11.7,29.2
1997-01-17,31.1,22.8,27.0,16.2,29.7
1997-01-18,31.4,28.6,31.8,24.8,30.1
1997-01-19,31.5,31.1,34.5,29.1,30.2
1997-01-20,31.6,30.0,36.0,25.2,30.3
1997-01-21,31.8,25.5,29.8,23.5,30.5
1997-01-22,31.8,24.4,28.0,21.9,30.5
1997-01-23,32.3,19.6,21.9,18.0,31.1
1997-01-24,32.3,12.7,17.8,4.5,31.1
1997-01-25,32.3,4.6,16.3,-9.4,31.1
1997-01-26,32.3,-4.4,8.1,-16.6,31.1
1997-01-27,32.4,1.9,18.7,-18.0,31.2
1997-01-28,32.4,16.7,25.5,5.7,31.2
1997-01-29,33.1,25.0,29.8,10.4,32.0
1997-01-30,33.3,30.0,31.3,28.4,32.3
1997-01-31,33.3,26.6,32.7,17.4,32.3
1997-02-01,33.6,24.4,31.3,18.9,32.6
1997-02-02,33.9,23.9,29.7,20.1,33.0
1997-02-03,34.0,18.0,25.7,2.1,33.1
1997-02-04,34.0,4.6,25.2,-9.4,33.1
1997-02-05,34.0,5.0,21.9,-6.9,33.1
1997-02-06,34.1,3.6,23.0,-9.8,33.2
1997-02-07,34.1,2.5,24.3,-11.4,33.2
1997-02-08,34.1,4.6,26.1,-10.5,33.2
1997-02-09,34.1,10.6,27.7,-1.8,33.2
1997-02-10,34.2,17.4,26.1,6.3,33.3
1997-02-11,34.8,16.9,27.0,1.6,34.0
1997-02-12,34.8,22.1,26.2,19.2,34.0
1997-02-13,35.0,22.5,27.0,19.8,34.2
1997-02-14,35.6,28.6,31.1,25.9,34.9
1997-02-15,35.9,31.1,33.8,29.3,35.2
1997-02-16,36.2,31.5,43.0,25.5,35.6
1997-02-17,36.2,30.0,34.2,24.4,35.6
1997-02-18,36.8,23.7,28.0,12.4,36.3
1997-02-19,37.6,27.3,31.1,24.1,37.2
1997-02-20,37.7,24.3,28.0,19.0,37.3
1997-02-21,37.7,18.7,30.2,4.3,37.3
1997-02-22,37.7,19.4,40.3,5.4,37.3
1997-02-23,37.7,16.9,40.8,-1.1,37.3
1997-02-24,38.0,21.2,41.5,9.1,37.6
1997-02-25,38.0,26.2,37.2,13.6,37.7
1997-02-26,38.1,23.7,30.6,15.4,37.8
1997-02-27,38.1,22.1,30.0,10.8,37.8
1997-02-28,38.2,13.1,27.0,-4.2,37.9
1997-03-01,39.2,20.7,26.1,10.0,39.0
1997-03-02,39.2,25.0,31.1,17.4,39.0
1997-03-03,39.2,21.2,26.4,13.8,39.0
1997-03-04,39.5,18.3,23.7,6.8,39.4
1997-03-05,39.8,18.0,27.0,6.1,39.7
1997-03-06,40.5,26.6,29.5,22.6,40.5
1997-03-07,41.0,27.3,33.1,20.8,41.0
1997-03-08,41.1,23.0,32.2,12.9,41.1
1997-03-09,41.7,26.2,31.1,21.9,41.7
1997-03-10,41.7,25.7,37.6,16.2,41.7
1997-03-11,42.0,20.7,28.6,5.5,42.0
1997-03-12,43.2,21.9,28.8,14.0,43.2
1997-03-13,43.5,11.3,26.1,-8.9,43.5
1997-03-14,43.5,3.4,33.1,-16.1,43.5
1997-03-15,44.4,13.5,27.5,-6.0,44.4
1997-03-16,44.4,30.7,37.6,27.3,44.4
1997-03-17,44.9,31.3,36.1,28.9,44.9
1997-03-18,45.4,33.6,37.2,30.6,45.4
1997-03-19,46.7,38.8,41.0,36.0,46.7
1997-03-20,46.8,33.6,41.5,24.8,46.8
1997-03-21,46.8,26.6,37.2,12.9,46.8
1997-03-22,46.9,30.6,47.7,16.7,46.9
1997-03-23,46.9,31.5,41.7,25.5,46.9
1997-03-24,46.9,28.4,44.4,10.4,46.9
1997-03-25,46.9,37.6,53.2,24.3,46.9
1997-03-26,46.9,37.6,45.9,29.1,46.9
1997-03-27,46.9,29.5,41.4,25.2,46.9
1997-03-28,46.9,25.2,36.1,10.2,46.9
1997-03-29,47.1,23.7,35.6,10.0,47.1
1997-03-30,47.3,31.1,46.4,14.7,47.3
1997-03-31,47.3,26.1,37.8,17.6,47.3
1997-04-01,47.3,27.5,42.6,14.0,47.3
1997-04-02,47.3,26.6,43.7,7.9,47.3
1997-04-03,47.6,25.9,32.0,19.6,47.6
1997-04-04,47.6,26.6,41.4,18.1,47.6
1997-04-05,47.6,25.3,44.6,10.4,47.6
1997-04-06,47.6,25.3,45.7,2.5,47.6
1997-04-07,47.6,32.7,47.1,15.6,47.6
1997-04-08,47.6,30.4,45.3,21.7,47.6
1997-04-09,47.6,26.1,45.5,14.5,47.6
1997-04-10,47.6,20.7,34.7,12.6,47.6
1997-04-11,47.6,25.9,46.2,10.8,47.6
1997-04-12,47.6,26.6,47.7,4.1,47.6
1997-04-13,47.8,29.8,32.9,24.1,47.8
1997-04-14,47.8,29.7,38.7,23.0,47.8
1997-04-15,47.8,32.7,40.5,25.5,47.8
1997-04-16,47.9,38.1,47.1,28.0,47.9
1997-04-17,47.9,35.4,49.6,22.8,47.9
1997-04-18,48.0,31.3,43.3,17.6,48.0
1997-04-19,48.7,34.5,38.1,31.5,48.7
1997-04-20,49.5,35.6,41.4,31.5,49.5
1997-04-21,49.5,32.0,47.3,21.4,49.4
1997-04-22,49.5,32.5,51.3,17.8,49.2
1997-04-23,49.8,33.1,36.3,30.4,49.1
1997-04-24,49.9,34.3,43.0,26.2,48.9
1997-04-25,49.9,34.3,47.3,23.5,48.5
1997-04-26,49.9,41.2,58.6,30.4,48.2
1997-04-27,50.2,38.7,50.0,29.3,47.8
1997-04-28,50.4,33.6,41.9,27.0,47.7
1997-04-29,50.8,33.1,39.6,30.7,48.0
1997-04-30,51.2,30.9,37.0,25.0,48.2
1997-05-01,51.6,31.5,37.6,28.4,48.4
1997-05-02,51.6,34.3,47.7,28.0,48.2
1997-05-03,52.0,33.1,37.0,29.3,48.3
1997-05-04,52.3,34.7,50.0,28.9,48.3
1997-05-05,52.3,38.8,52.9,26.1,48.0
1997-05-06,52.4,38.8,51.1,28.9,47.5
1997-05-07,52.4,35.8,51.6,23.2,47.0
1997-05-08,52.4,38.7,59.7,19.0,46.2
1997-05-09,52.4,44.1,63.9,24.4,45.2
1997-05-10,52.4,48.2,64.9,28.8,44.2
1997-05-11,52.4,43.9,70.0,25.5,43.2
1997-05-12,52.4,47.1,70.3,27.7,41.7
1997-05-13,52.4,46.6,68.0,31.5,40.5
1997-05-14,52.4,45.7,68.7,29.8,39.3
1997-05-15,52.4,46.4,66.9,31.3,37.6
1997-05-16,52.4,,,,35.8
1997-05-17,52.4,45.3,54.3,32.5,34.0
1997-05-18,52.4,41.7,59.4,27.3,33.0
1997-05-19,52.4,43.0,58.3,27.0,31.8
1997-05-20,52.4,42.1,55.0,31.1,30.5
1997-05-21,52.4,37.8,55.9,25.5,29.9
1997-05-22,52.4,41.9,59.7,26.6,28.4
1997-05-23,52.5,39.4,47.5,33.4,27.6
1997-05-24,53.0,37.8,44.1,32.5,27.0
1997-05-25,53.5,37.8,41.9,35.6,26.2
1997-05-26,53.7,38.8,45.1,33.1,25.3
1997-05-27,53.8,40.5,56.7,31.8,24.2
1997-05-28,53.9,41.0,54.9,32.7,23.2
1997-05-29,54.9,41.7,51.8,33.6,22.5
1997-05-30,55.1,44.6,50.5,35.4,21.2
1997-05-31,55.8,47.1,59.4,38.7,19.6
1997-06-01,55.9,42.3,51.3,37.2,18.3
1997-06-02,56.0,42.1,58.6,29.8,17.2
1997-06-03,56.2,43.7,56.1,35.2,16.5
1997-06-04,56.7,42.1,47.3,36.3,15.6
1997-06-05,56.7,43.0,54.7,30.7,14.3
1997-06-06,56.7,44.2,62.8,28.2,13.2
1997-06-07,56.7,42.4,61.0,27.7,12.8
1997-06-08,56.7,44.4,62.1,28.4,11.5
1997-06-09,56.7,47.8,71.4,28.4,10.2
1997-06-10,56.7,50.7,70.9,30.4,9.0
1997-06-11,57.2,44.2,49.6,38.3,8.2
1997-06-12,57.2,46.2,58.3,36.9,6.9
1997-06-13,57.2,50.2,64.9,36.7,5.6
1997-06-14,57.2,53.6,69.1,37.8,3.8
1997-06-15,57.3,52.0,70.3,33.8,2.4
1997-06-16,57.3,52.5,64.4,38.7,0.6
1997-06-17,58.4,46.8,53.1,39.6,0.0
1997-06-18,58.4,42.4,52.7,36.7,0.0
1997-06-19,58.7,41.0,52.7,31.8,0.0
1997-06-20,59.5,38.5,50.4,30.0,0.0
1997-06-21,59.6,40.6,54.1,29.5,0.0
1997-06-22,59.7,38.3,47.7,32.7,0.0
1997-06-23,60.1,39.0,42.8,32.5,0.0
1997-06-24,60.1,42.8,54.5,32.7,0.0
1997-06-25,60.1,47.7,63.9,29.1,0.0
1997-06-26,60.2,48.4,57.2,34.5,0.0
1997-06-27,60.2,46.0,60.4,30.6,0.0
1997-06-28,60.2,49.6,66.2,29.1,0.0
1997-06-29,60.4,45.3,51.8,35.2,0.0
1997-06-30,60.8,43.9,57.4,32.0,0.0
1997-07-01,61.9,43.0,46.2,37.8,0.0
1997-07-02,61.9,45.0,56.3,36.1,0.0
1997-07-03,61.9,48.6,65.8,33.4,0.0
1997-07-04,61.9,56.1,76.3,36.0,0.0
1997-07-05,61.9,60.6,77.0,40.8,0.0
1997-07-06,62.2,49.8,61.2,38.8,0.0
1997-07-07,62.2,50.0,62.4,35.4,0.0
1997-07-08,62.4,51.3,62.6,41.7,0.0
1997-07-09,63.1,50.4,58.1,45.1,0.0
1997-07-10,63.7,40.3,47.8,35.2,0.0
1997-07-11,63.8,42.6,47.3,37.8,0.0
1997-07-12,63.8,49.8,63.1,36.5,0.0
1997-07-13,63.8,55.8,69.1,38.7,0.0
1997-07-14,63.8,57.9,72.3,45.1,0.0
1997-07-15,63.8,55.2,68.9,39.7,0.0
1997-07-16,63.8,55.6,71.8,38.3,0.0
1997-07-17,63.8,55.0,70.0,43.5,0.0
1997-07-18,63.8,57.2,72.5,45.9,0.0
1997-07-19,63.8,60.8,77.0,40.6,0.0
1997-07-20,63.8,59.4,75.6,45.3,0.0
1997-07-21,64.1,59.0,79.3,43.7,0.0
