date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.1,46.0,64.6,32.2,0.0
1996-10-02,0.2,49.3,66.6,35.4,0.0
1996-10-03,0.2,43.0,55.0,34.5,0.0
1996-10-04,0.2,41.7,57.6,32.7,0.0
1996-10-05,0.2,43.9,60.6,31.5,0.0
1996-10-06,0.2,45.0,63.0,32.7,0.0
1996-10-07,0.2,45.3,58.6,32.7,0.0
1996-10-08,0.3,45.5,61.3,31.8,0.0
1996-10-09,0.3,47.3,63.1,34.5,0.0
1996-10-10,0.3,47.7,65.5,33.8,0.0
1996-10-11,0.3,49.1,67.6,36.0,0.0
1996-10-12,0.4,48.0,66.2,34.5,0.0
1996-10-13,0.4,45.9,66.0,32.7,0.0
1996-10-14,0.4,39.7,52.9,28.8,0.0
1996-10-15,0.5,39.6,54.5,26.2,0.0
1996-10-16,0.8,30.2,50.0,16.7,0.0
1996-10-17,0.8,14.9,29.3,7.7,0.0
1996-10-18,1.2,30.7,51.6,8.6,0.0
1996-10-19,1.2,35.4,51.6,19.6,0.0
1996-10-20,1.2,14.2,23.2,6.1,0.0
1996-10-21,1.2,12.7,22.8,2.8,0.0
1996-10-22,1.2,18.0,30.9,8.4,0.0
1996-10-23,1.2,23.9,37.8,11.7,0.0
1996-10-24,1.5,26.1,38.8,15.3,0.4
1996-10-25,1.7,26.6,34.7,18.5,0.6
1996-10-26,2.0,17.4,26.6,8.2,1.2
1996-10-27,2.3,25.0,44.4,8.4,1.2
1996-10-28,2.9,32.5,50.0,22.6,1.6
1996-10-29,3.6,22.6,28.4,16.0,2.5
1996-10-30,3.6,24.1,40.3,16.2,2.5
1996-10-31,3.6,26.2,41.2,15.8,2.5
1996-11-01,3.6,22.1,32.5,13.5,2.5
1996-11-02,3.7,27.0,48.0,13.8,2.4
1996-11-03,3.7,30.6,45.3,20.5,2.4
1996-11-04,3.7,29.7,40.8,23.9,2.4
1996-11-05,4.0,23.9,32.7,12.2,2.7
1996-11-06,4.0,11.1,22.1,0.3,2.7
1996-11-07,4.3,15.8,19.9,10.4,2.8
1996-11-08,4.4,23.7,30.2,12.6,2.8
1996-11-09,4.4,30.0,41.2,23.9,2.7
1996-11-10,4.4,31.3,46.9,20.1,2.6
1996-11-11,4.4,32.2,49.1,19.0,2.6
1996-11-12,4.4,33.4,51.1,21.7,2.6
1996-11-13,4.4,33.6,50.5,22.8,2.6
1996-11-14,4.8,33.4,46.6,23.2,2.8
1996-11-15,5.1,21.9,27.5,18.9,3.3
1996-11-16,5.1,14.2,19.6,8.4,3.5
1996-11-17,5.6,18.3,24.3,10.4,3.8
1996-11-18,6.2,31.1,34.0,23.9,4.2
1996-11-19,6.2,37.2,49.8,28.8,4.2
1996-11-20,6.2,35.1,42.8,28.6,4.2
1996-11-21,6.2,33.1,47.3,23.2,4.1
1996-11-22,6.7,35.1,46.8,27.3,4.6
1996-11-23,6.8,24.1,30.4,18.1,4.7
1996-11-24,6.8,21.4,31.6,12.6,4.7
