date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,45.1,61.5,34.5,0.0
1996-10-02,0.0,47.1,58.5,38.8,0.0
1996-10-03,0.0,53.8,67.3,43.9,0.0
1996-10-04,0.2,50.4,59.9,42.8,0.0
1996-10-05,0.2,44.8,59.5,35.6,0.0
1996-10-06,0.2,52.9,69.4,39.4,0.0
1996-10-07,0.2,56.7,74.8,46.2,0.0
1996-10-08,0.2,56.1,73.6,45.0,0.0
1996-10-09,0.2,57.6,72.9,48.0,0.0
1996-10-10,0.2,52.3,63.1,43.7,0.0
1996-10-11,0.2,44.6,51.3,35.8,0.0
1996-10-12,0.2,43.9,58.6,35.6,0.0
1996-10-13,0.6,38.1,44.2,35.2,0.0
1996-10-14,0.6,34.7,37.0,32.7,0.0
1996-10-15,0.6,32.0,42.4,26.2,0.0
1996-10-16,0.6,30.2,42.8,23.0,0.0
1996-10-17,1.3,27.5,30.6,23.5,0.0
1996-10-18,1.3,31.6,42.4,27.7,0.3
1996-10-19,1.3,28.2,41.5,19.0,0.3
1996-10-20,1.3,29.7,42.8,19.6,0.3
1996-10-21,1.5,31.3,36.9,28.2,0.4
1996-10-22,1.5,34.0,41.0,27.5,0.2
1996-10-23,2.4,30.9,35.8,26.8,1.7
1996-10-24,2.9,32.7,41.7,29.1,2.1
1996-10-25,2.9,31.6,46.8,25.3,1.9
1996-10-26,2.9,33.8,48.2,23.2,1.9
1996-10-27,3.1,41.5,56.1,30.7,1.6
1996-10-28,3.1,40.8,43.9,35.2,0.1
1996-10-29,3.1,36.5,46.8,28.2,0.0
1996-10-30,3.1,30.9,38.1,26.6,0.0
1996-10-31,3.1,34.5,48.4,25.5,0.0
1996-11-01,3.1,36.1,47.5,27.1,0.0
1996-11-02,3.1,35.4,46.8,27.3,0.0
1996-11-03,3.1,34.5,43.7,29.8,0.0
1996-11-04,3.1,28.6,36.1,22.8,0.0
1996-11-05,3.2,29.3,38.3,22.5,0.1
1996-11-06,3.6,30.2,34.2,25.7,0.5
1996-11-07,3.7,26.4,32.9,20.5,0.6
1996-11-08,3.9,39.7,47.7,31.1,0.5
1996-11-09,3.9,44.2,57.0,36.3,0.4
1996-11-10,3.9,41.0,48.7,34.3,0.3
1996-11-11,3.9,41.2,50.7,34.7,0.2
1996-11-12,3.9,40.6,48.7,35.6,0.1
1996-11-13,3.9,36.0,42.6,31.3,0.0
1996-11-14,3.9,32.9,42.8,26.1,0.0
1996-11-15,3.9,29.5,34.9,26.4,0.0
1996-11-16,4.1,28.0,29.7,26.1,0.2
1996-11-17,4.6,25.3,27.7,23.4,1.0
1996-11-18,4.8,23.7,27.7,19.9,1.2
1996-11-19,6.3,20.5,25.5,17.4,4.2
1996-11-20,6.5,21.0,25.2,17.4,4.3
1996-11-21,6.6,19.0,23.2,16.5,4.3
1996-11-22,6.6,21.0,34.0,8.6,4.3
1996-11-23,6.9,12.6,16.7,4.5,4.7
1996-11-24,7.4,19.9,28.8,15.3,5.5
1996-11-25,7.5,29.5,34.5,24.3,5.7
1996-11-26,7.6,27.5,37.4,23.5,5.7
1996-11-27,8.6,31.8,37.2,26.2,6.6
1996-11-28,8.7,28.9,33.8,23.0,6.4
1996-11-29,8.8,27.0,33.4,20.1,6.5
1996-11-30,9.3,30.2,33.6,27.9,7.2
1996-12-01,9.6,25.5,30.0,20.7,7.4
1996-12-02,9.9,22.1,25.0,18.7,7.7
1996-12-03,10.2,20.3,31.1,14.7,8.1
1996-12-04,11.4,21.2,27.5,15.6,9.8
1996-12-05,11.9,26.4,30.4,23.5,10.1
1996-12-06,11.9,25.0,31.3,20.7,10.2
1996-12-07,12.7,24.3,30.0,19.6,11.5
1996-12-08,13.0,30.6,32.0,28.6,11.8
1996-12-09,13.1,28.2,31.5,26.2,11.9
1996-12-10,13.5,28.9,34.0,25.0,12.4
