date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,44.8,58.3,27.9,0.0
1996-10-02,0.0,41.0,55.2,26.1,0.0
1996-10-03,0.0,55.2,65.1,48.9,0.0
1996-10-04,0.0,56.7,65.5,48.6,0.0
1996-10-05,0.0,51.4,58.1,40.3,0.0
1996-10-06,0.0,48.0,55.2,39.4,0.0
1996-10-07,0.0,52.5,58.6,43.7,0.0
1996-10-08,0.0,52.7,59.9,47.3,0.0
1996-10-09,0.0,55.4,65.7,44.4,0.0
1996-10-10,0.0,59.5,70.5,51.3,0.0
1996-10-11,0.0,54.9,62.4,46.9,0.0
1996-10-12,0.0,50.9,60.1,42.4,0.0
1996-10-13,0.0,51.6,63.0,32.9,0.0
1996-10-14,0.1,32.7,37.9,27.3,0.0
1996-10-15,0.2,30.2,36.9,20.3,0.2
1996-10-16,0.2,23.0,33.4,16.7,0.2
1996-10-17,0.4,22.8,30.7,13.3,0.2
1996-10-18,1.0,34.0,38.7,27.7,0.8
1996-10-19,1.2,23.4,29.1,16.9,1.0
1996-10-20,1.4,18.7,25.5,14.9,1.2
1996-10-21,1.6,23.0,30.9,12.7,1.3
1996-10-22,1.6,30.2,32.0,26.6,1.3
1996-10-23,2.0,26.4,30.7,24.4,1.6
1996-10-24,2.4,29.8,36.0,25.0,1.9
1996-10-25,3.8,23.0,26.4,17.4,3.5
1996-10-26,3.8,17.8,27.3,14.2,3.5
1996-10-27,4.1,28.8,36.1,18.0,3.5
1996-10-28,4.2,40.3,50.7,30.2,3.5
1996-10-29,4.2,22.8,36.0,12.4,3.5
1996-10-30,4.2,14.7,23.5,10.4,3.5
1996-10-31,4.2,24.3,36.7,11.3,3.6
1996-11-01,4.4,34.3,42.3,25.3,3.7
1996-11-02,4.4,40.3,48.6,34.9,3.7
1996-11-03,4.4,39.9,50.0,31.5,3.7
1996-11-04,4.5,27.5,36.1,17.2,3.8
1996-11-05,4.5,17.2,22.6,14.7,3.8
1996-11-06,4.6,18.7,24.1,13.3,3.8
1996-11-07,4.6,21.4,25.0,19.0,3.8
1996-11-08,4.8,35.1,38.8,25.5,3.8
1996-11-09,4.8,41.0,45.9,35.1,3.8
1996-11-10,4.8,44.2,50.5,39.9,3.8
1996-11-11,4.8,40.1,45.7,33.6,3.8
1996-11-12,4.8,44.1,51.6,39.2,3.8
1996-11-13,5.3,36.7,46.0,28.8,4.3
1996-11-14,5.3,24.3,28.6,19.9,4.3
1996-11-15,5.3,10.8,20.5,4.1,4.3
1996-11-16,5.3,7.0,14.9,0.5,4.3
1996-11-17,5.6,20.7,25.3,13.6,4.5
1996-11-18,6.1,26.1,33.1,21.0,4.9
1996-11-19,6.2,32.2,37.9,18.9,4.9
1996-11-20,6.4,21.2,37.0,10.8,5.4
1996-11-21,6.7,27.7,34.9,10.8,5.5
1996-11-22,7.2,29.8,34.7,25.9,6.0
1996-11-23,7.2,23.5,27.1,20.7,6.0
1996-11-24,7.7,27.5,33.8,22.6,6.4
1996-11-25,8.1,22.6,26.8,18.1,6.9
1996-11-26,8.1,17.8,24.3,16.0,6.9
1996-11-27,8.4,25.9,30.9,17.8,7.0
