date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.0,0.0
1996-10-03,0.2,0.0
1996-10-04,0.2,0.0
1996-10-05,0.2,0.0
1996-10-06,0.2,0.0
1996-10-07,0.2,0.0
1996-10-08,0.2,0.0
1996-10-09,0.2,0.0
1996-10-10,0.2,0.0
1996-10-11,0.2,0.0
1996-10-12,0.2,0.0
1996-10-13,0.2,0.0
1996-10-14,0.5,0.0
1996-10-15,0.5,0.0
1996-10-16,1.0,0.0
1996-10-17,1.0,0.0
1996-10-18,1.0,0.0
1996-10-19,1.6,0.3
1996-10-20,1.8,0.3
1996-10-21,1.8,0.3
1996-10-22,1.9,0.3
1996-10-23,1.9,0.3
1996-10-24,2.2,0.5
1996-10-25,3.1,1.6
1996-10-26,3.5,1.6
1996-10-27,3.5,1.6
1996-10-28,3.8,1.6
1996-10-29,3.8,1.6
1996-10-30,3.8,1.6
1996-10-31,3.9,1.6
1996-11-01,3.9,1.6
1996-11-02,3.9,1.6
1996-11-03,3.9,1.6
1996-11-04,4.5,2.1
1996-11-05,5.1,2.5
1996-11-06,5.1,2.3
1996-11-07,5.1,2.1
1996-11-08,5.1,2.1
1996-11-09,5.1,2.1
1996-11-10,5.1,2.0
1996-11-11,5.1,2.0
1996-11-12,5.1,2.0
1996-11-13,5.1,2.0
1996-11-14,5.1,1.9
1996-11-15,5.6,2.4
1996-11-16,5.7,2.5
1996-11-17,6.1,2.5
1996-11-18,6.2,2.4
1996-11-19,6.2,2.3
1996-11-20,6.2,2.2
1996-11-21,6.2,2.1
1996-11-22,7.5,2.6
1996-11-23,7.6,2.7
1996-11-24,7.6,2.1
1996-11-25,7.7,2.1
1996-11-26,7.7,2.1
1996-11-27,7.8,2.1
1996-11-28,7.9,2.1
1996-11-29,8.1,2.6
1996-11-30,8.1,2.7
1996-12-01,8.8,3.4
1996-12-02,8.9,3.4
1996-12-03,9.2,3.4
1996-12-04,9.2,3.8
1996-12-05,10.3,5.0
1996-12-06,10.5,5.2
1996-12-07,10.7,5.2
1996-12-08,10.7,5.2
1996-12-09,10.7,5.2
1996-12-10,11.0,5.5
1996-12-11,11.5,6.0
1996-12-12,11.6,6.0
1996-12-13,12.0,6.4
1996-12-14,12.0,6.4
1996-12-15,12.1,6.4
1996-12-16,12.5,6.9
1996-12-17,12.5,6.9
1996-12-18,12.5,6.9
1996-12-19,12.5,6.9
1996-12-20,12.6,6.9
1996-12-21,12.6,6.9
1996-12-22,13.0,7.2
1996-12-23,13.1,7.4
1996-12-24,13.1,7.4
1996-12-25,13.5,7.7
1996-12-26,14.3,8.5
1996-12-27,14.7,8.8
1996-12-28,14.7,8.8
1996-12-29,14.7,8.9
1996-12-30,14.7,8.9
1996-12-31,14.7,8.9
1997-01-01,14.7,8.9
1997-01-02,15.3,9.3
1997-01-03,16.0,9.9
1997-01-04,16.0,9.9
1997-01-05,16.0,9.9
1997-01-06,16.0,9.9
1997-01-07,16.0,9.9
1997-01-08,16.1,9.9
1997-01-09,16.2,10.0
1997-01-10,16.5,10.3
1997-01-11,17.1,11.7
1997-01-12,17.7,12.2
1997-01-13,18.0,12.2
1997-01-14,18.1,12.2
1997-01-15,18.2,12.2
1997-01-16,18.2,12.2
1997-01-17,18.2,12.2
1997-01-18,18.2,12.2
1997-01-19,18.3,12.3
1997-01-20,18.3,12.3
1997-01-21,18.9,12.9
1997-01-22,19.0,13.0
1997-01-23,19.5,13.5
1997-01-24,19.5,13.8
1997-01-25,20.3,14.5
1997-01-26,20.8,15.0
1997-01-27,21.0,15.3
1997-01-28,21.1,15.4
1997-01-29,21.2,15.5
1997-01-30,21.2,15.5
1997-01-31,21.2,15.5
1997-02-01,21.2,15.6
1997-02-02,21.8,16.1
1997-02-03,21.8,16.1
1997-02-04,21.8,16.2
1997-02-05,22.1,16.3
1997-02-06,22.1,16.3
1997-02-07,22.1,16.3
1997-02-08,22.1,16.3
1997-02-09,22.1,16.3
1997-02-10,22.1,16.3
1997-02-11,22.1,16.3
1997-02-12,22.2,16.3
1997-02-13,22.3,16.3
1997-02-14,22.3,16.3
1997-02-15,22.3,16.3
1997-02-16,22.3,16.3
1997-02-17,22.6,16.6
1997-02-18,23.0,17.0
1997-02-19,23.1,17.0
1997-02-20,23.2,17.2
