date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,45.9,68.7,33.6,0.0
1996-10-02,0.0,47.5,72.1,30.4,0.0
1996-10-03,0.0,50.4,75.0,32.0,0.0
1996-10-04,0.0,52.3,73.8,33.1,0.0
1996-10-05,0.0,53.2,77.9,35.1,0.0
1996-10-06,0.0,53.6,80.2,34.2,0.0
1996-10-07,0.0,53.2,78.8,34.7,0.0
1996-10-08,0.0,55.4,82.8,36.0,0.0
1996-10-09,0.0,58.3,80.4,36.3,0.0
1996-10-10,0.0,55.4,75.0,37.8,0.0
1996-10-11,0.0,49.5,70.2,31.1,0.0
1996-10-12,0.0,46.9,67.5,25.7,0.0
1996-10-13,0.0,45.0,61.0,27.7,0.0
1996-10-14,0.0,41.7,69.1,21.7,0.0
1996-10-15,0.0,46.6,64.6,25.3,0.0
1996-10-16,0.0,41.4,56.1,23.7,0.0
1996-10-17,0.0,39.6,67.8,17.2,0.0
1996-10-18,0.3,44.6,54.9,35.1,0.0
1996-10-19,0.4,33.1,42.6,21.7,0.0
1996-10-20,0.5,25.3,41.0,12.6,0.0
1996-10-21,0.5,26.6,50.9,8.8,0.0
1996-10-22,0.5,36.7,59.7,16.3,0.0
1996-10-23,0.5,38.5,55.8,26.1,0.0
1996-10-24,0.5,43.5,50.5,32.9,0.0
1996-10-25,0.7,29.3,36.9,23.9,0.0
1996-10-26,0.9,23.9,25.3,21.9,0.4
1996-10-27,1.0,28.8,37.9,19.8,0.1
1996-10-28,1.0,29.3,44.6,14.7,0.1
1996-10-29,1.7,30.7,35.1,28.2,0.9
1996-10-30,1.8,28.2,36.1,22.5,0.9
1996-10-31,1.9,29.3,37.6,21.6,0.9
1996-11-01,1.9,27.3,43.5,14.2,0.8
1996-11-02,1.9,28.0,47.8,15.8,0.8
1996-11-03,1.9,34.5,57.0,17.4,0.7
1996-11-04,1.9,35.1,46.0,18.1,0.5
1996-11-05,1.9,22.8,40.1,10.6,0.5
1996-11-06,1.9,23.9,49.1,6.6,0.4
1996-11-07,1.9,31.6,59.7,14.7,0.2
1996-11-08,1.9,36.9,65.5,22.5,0.0
1996-11-09,1.9,38.5,64.6,23.7,0.0
1996-11-10,1.9,39.4,67.6,24.8,0.0
1996-11-11,1.9,42.4,66.0,25.5,0.0
1996-11-12,1.9,41.4,63.7,30.7,0.0
1996-11-13,1.9,42.8,57.9,29.1,0.0
1996-11-14,1.9,39.4,46.2,32.7,0.0
1996-11-15,2.0,29.5,38.8,18.0,0.0
1996-11-16,2.1,28.9,39.0,15.1,0.0
1996-11-17,5.9,36.9,43.5,32.4,0.0
1996-11-18,5.9,45.0,48.2,41.7,0.0
1996-11-19,6.6,42.1,50.9,33.8,0.0
1996-11-20,6.6,45.5,54.9,38.7,0.0
1996-11-21,7.7,42.8,52.3,33.8,0.1
1996-11-22,8.6,32.9,37.8,30.6,1.0
1996-11-23,8.8,26.8,44.2,15.4,0.9
1996-11-24,8.8,29.8,45.0,20.7,0.8
1996-11-25,8.9,29.1,45.3,18.5,0.8
1996-11-26,8.9,28.0,39.2,13.5,0.8
1996-11-27,9.0,25.3,49.5,9.7,0.8
1996-11-28,9.0,30.4,41.7,20.7,1.0
