date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.0,0.0
1996-10-03,0.0,0.0
1996-10-04,0.0,0.0
1996-10-05,0.0,0.0
1996-10-06,0.0,0.0
1996-10-07,0.0,0.0
1996-10-08,0.0,0.0
1996-10-09,0.0,0.0
1996-10-10,0.0,0.0
1996-10-11,0.0,0.0
1996-10-12,0.0,0.0
1996-10-13,0.0,0.0
1996-10-14,0.0,0.0
1996-10-15,0.0,0.0
1996-10-16,0.1,0.0
1996-10-17,0.1,0.0
1996-10-18,0.2,0.0
1996-10-19,0.6,0.4
1996-10-20,0.8,0.5
1996-10-21,0.8,0.5
1996-10-22,0.8,0.6
1996-10-23,0.8,0.6
1996-10-24,2.0,1.9
1996-10-25,3.4,3.2
1996-10-26,3.7,3.3
1996-10-27,3.7,3.3
1996-10-28,4.0,3.6
1996-10-29,4.1,3.6
1996-10-30,4.2,3.6
1996-10-31,4.2,3.6
1996-11-01,4.3,3.6
1996-11-02,4.3,3.6
1996-11-03,4.3,3.6
1996-11-04,5.0,4.3
1996-11-05,5.6,4.7
1996-11-06,5.6,4.8
1996-11-07,5.7,4.8
1996-11-08,5.7,4.8
1996-11-09,5.7,4.8
1996-11-10,5.7,4.8
1996-11-11,5.7,4.8
1996-11-12,5.7,4.8
1996-11-13,5.7,4.8
1996-11-14,5.7,4.7
1996-11-15,6.1,5.1
1996-11-16,6.2,5.1
1996-11-17,7.2,6.2
1996-11-18,7.7,6.3
1996-11-19,7.7,6.0
1996-11-20,7.7,5.9
1996-11-21,7.8,5.8
1996-11-22,9.7,6.9
1996-11-23,9.8,6.9
1996-11-24,9.8,7.1
1996-11-25,9.9,7.1
1996-11-26,9.9,7.1
1996-11-27,10.0,7.1
1996-11-28,10.1,7.1
1996-11-29,10.4,7.3
1996-11-30,10.4,7.4
1996-12-01,11.9,8.7
1996-12-02,11.9,8.8
1996-12-03,12.3,9.1
1996-12-04,12.4,9.2
1996-12-05,13.6,10.6
1996-12-06,14.1,11.0
1996-12-07,14.2,11.0
1996-12-08,14.3,11.0
1996-12-09,14.4,11.0
1996-12-10,16.0,12.7
1996-12-11,17.1,13.9
1996-12-12,17.5,14.1
1996-12-13,18.0,14.6
1996-12-14,18.0,14.6
1996-12-15,18.1,14.8
1996-12-16,18.8,15.4
1996-12-17,18.8,15.4
1996-12-18,18.8,15.4
1996-12-19,18.8,15.4
1996-12-20,19.0,15.4
1996-12-21,19.0,15.4
1996-12-22,19.4,16.1
1996-12-23,20.4,16.7
1996-12-24,20.4,16.8
1996-12-25,21.1,17.5
1996-12-26,22.5,19.7
1996-12-27,23.6,19.9
1996-12-28,23.6,19.9
1996-12-29,23.7,20.0
1996-12-30,23.8,20.1
1996-12-31,24.1,20.1
1997-01-01,24.2,20.1
1997-01-02,25.0,20.2
1997-01-03,26.0,21.6
1997-01-04,26.0,21.8
1997-01-05,26.0,21.8
1997-01-06,26.1,21.9
1997-01-07,26.3,22.1
1997-01-08,26.4,22.2
1997-01-09,26.6,22.4
1997-01-10,26.8,22.7
1997-01-11,28.2,24.2
1997-01-12,28.3,24.4
1997-01-13,28.3,24.5
1997-01-14,28.4,24.6
1997-01-15,28.4,24.6
1997-01-16,28.4,24.6
1997-01-17,28.4,24.6
1997-01-18,28.4,24.6
1997-01-19,28.5,24.7
1997-01-20,28.5,24.7
1997-01-21,29.1,25.4
1997-01-22,29.1,25.4
1997-01-23,29.5,25.9
1997-01-24,29.5,25.9
1997-01-25,30.7,27.2
1997-01-26,31.7,28.3
1997-01-27,31.9,28.6
1997-01-28,32.2,29.0
1997-01-29,32.2,29.0
1997-01-30,32.2,29.0
1997-01-31,32.2,29.0
1997-02-01,32.4,29.2
1997-02-02,33.0,30.0
1997-02-03,33.1,30.0
1997-02-04,33.1,30.1
1997-02-05,33.1,30.4
1997-02-06,33.2,30.4
1997-02-07,33.2,30.5
1997-02-08,33.3,30.5
1997-02-09,33.4,30.5
1997-02-10,33.4,30.6
1997-02-11,33.4,30.6
1997-02-12,33.4,30.8
1997-02-13,33.4,30.8
1997-02-14,33.4,30.9
1997-02-15,33.4,30.9
1997-02-16,33.5,31.0
1997-02-17,33.5,31.6
1997-02-18,33.6,31.7
1997-02-19,33.9,31.8
1997-02-20,34.1,32.0
