date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,44.8,62.6,37.6,0.0
1996-10-02,0.0,48.4,64.4,36.9,0.0
1996-10-03,0.0,50.7,66.2,39.2,0.0
1996-10-04,0.0,50.9,66.7,39.6,0.0
1996-10-05,0.0,51.8,68.7,39.2,0.0
1996-10-06,0.0,54.1,73.9,39.7,0.0
1996-10-07,0.0,54.9,72.0,42.6,0.0
1996-10-08,0.0,56.8,75.9,43.3,0.0
1996-10-09,0.0,55.4,75.0,43.3,0.0
1996-10-10,0.0,51.6,64.4,40.5,0.0
1996-10-11,0.0,45.7,60.3,35.1,0.0
1996-10-12,0.0,43.3,57.6,31.8,0.0
1996-10-13,0.0,41.7,52.7,32.2,0.0
1996-10-14,0.0,41.4,59.5,28.0,0.0
1996-10-15,0.0,40.8,54.3,30.9,0.0
1996-10-16,0.0,35.6,49.6,26.1,0.0
1996-10-17,0.1,39.0,57.0,24.4,0.0
1996-10-18,0.6,35.4,42.6,29.1,0.0
1996-10-19,0.6,25.0,30.9,18.7,0.0
1996-10-20,0.6,22.8,34.3,14.2,0.0
1996-10-21,0.7,27.5,40.5,17.4,0.0
1996-10-22,0.7,34.0,46.8,24.6,0.0
1996-10-23,0.7,34.5,50.0,26.4,0.0
1996-10-24,1.1,34.0,40.3,24.4,0.0
1996-10-25,1.4,22.8,28.0,19.2,0.5
1996-10-26,1.5,19.8,20.8,18.3,0.8
1996-10-27,1.5,24.1,30.7,19.9,0.8
1996-10-28,1.6,27.1,38.3,18.0,0.8
1996-10-29,2.2,26.2,29.7,23.5,2.0
1996-10-30,2.4,25.9,32.9,23.9,2.2
1996-10-31,2.4,26.2,29.8,23.5,2.2
1996-11-01,2.4,28.6,34.9,21.9,2.2
1996-11-02,2.4,28.8,36.0,20.8,2.2
1996-11-03,2.4,30.0,42.8,19.6,2.2
1996-11-04,2.4,29.8,39.2,16.2,2.2
1996-11-05,2.4,22.3,31.6,14.7,2.4
1996-11-06,2.4,26.4,44.4,12.7,2.4
