date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.0,0.0
1996-10-03,0.2,0.0
1996-10-04,0.3,0.0
1996-10-05,0.3,0.0
1996-10-06,0.3,0.0
1996-10-07,0.3,0.0
1996-10-08,0.3,0.0
1996-10-09,0.3,0.0
1996-10-10,0.3,0.0
1996-10-11,0.3,0.0
1996-10-12,0.3,0.0
1996-10-13,0.6,0.0
1996-10-14,0.7,0.0
1996-10-15,0.8,0.0
1996-10-16,1.3,0.0
1996-10-17,1.3,0.0
1996-10-18,1.3,0.0
1996-10-19,1.8,0.5
1996-10-20,2.2,0.7
1996-10-21,2.2,0.7
1996-10-22,2.2,0.7
1996-10-23,2.2,0.7
1996-10-24,2.3,1.2
1996-10-25,3.0,1.7
1996-10-26,3.1,1.7
1996-10-27,3.2,1.7
1996-10-28,3.7,2.5
1996-10-29,3.9,2.6
1996-10-30,3.9,2.6
1996-10-31,4.1,2.7
1996-11-01,4.1,2.7
1996-11-02,4.1,2.7
1996-11-03,4.1,2.7
1996-11-04,4.1,2.7
1996-11-05,4.9,3.3
1996-11-06,4.9,3.4
1996-11-07,4.9,3.4
1996-11-08,4.9,3.4
1996-11-09,4.9,3.4
1996-11-10,4.9,3.4
1996-11-11,4.9,3.4
1996-11-12,4.9,3.3
1996-11-13,4.9,3.3
1996-11-14,4.9,3.3
1996-11-15,4.9,3.1
1996-11-16,5.1,3.3
1996-11-17,5.7,4.3
1996-11-18,6.8,5.3
1996-11-19,6.8,5.1
1996-11-20,6.8,4.9
1996-11-21,7.2,5.3
1996-11-22,8.4,6.0
1996-11-23,8.7,6.0
1996-11-24,8.7,6.0
1996-11-25,8.7,6.0
1996-11-26,8.8,6.1
1996-11-27,8.8,6.1
1996-11-28,8.8,6.1
1996-11-29,8.9,6.2
1996-11-30,9.0,6.3
1996-12-01,9.2,6.4
1996-12-02,9.4,6.6
1996-12-03,9.4,6.6
1996-12-04,9.5,6.6
1996-12-05,10.5,8.3
1996-12-06,11.4,9.1
1996-12-07,11.4,9.2
1996-12-08,11.4,9.2
1996-12-09,11.5,9.5
1996-12-10,12.2,10.5
1996-12-11,13.3,11.4
1996-12-12,13.4,11.5
1996-12-13,13.6,11.5
1996-12-14,13.7,11.5
1996-12-15,13.8,11.6
1996-12-16,13.9,11.8
1996-12-17,14.0,11.8
1996-12-18,14.0,11.8
1996-12-19,14.0,11.9
1996-12-20,14.0,12.1
1996-12-21,14.2,12.4
1996-12-22,14.7,13.3
1996-12-23,15.2,13.8
1996-12-24,15.4,13.8
1996-12-25,15.6,14.1
1996-12-26,16.2,15.4
1996-12-27,16.6,16.2
1996-12-28,17.3,16.3
1996-12-29,17.3,16.3
1996-12-30,17.4,16.4
1996-12-31,17.4,16.5
1997-01-01,17.4,16.5
1997-01-02,17.9,16.9
1997-01-03,18.7,17.9
1997-01-04,18.8,17.9
1997-01-05,18.8,17.9
1997-01-06,18.9,18.0
1997-01-07,18.9,18.0
1997-01-08,18.9,18.1
1997-01-09,18.9,18.4
1997-01-10,19.2,18.7
1997-01-11,19.9,19.5
1997-01-12,20.3,20.1
1997-01-13,20.7,20.6
1997-01-14,20.8,20.8
1997-01-15,20.8,20.8
1997-01-16,20.9,20.9
1997-01-17,21.0,21.0
1997-01-18,21.1,21.1
1997-01-19,21.1,21.2
1997-01-20,21.2,21.3
1997-01-21,21.8,21.9
1997-01-22,22.0,22.2
1997-01-23,22.8,23.3
1997-01-24,22.9,23.3
1997-01-25,24.1,24.9
1997-01-26,24.6,25.5
1997-01-27,24.6,25.5
1997-01-28,24.8,25.8
1997-01-29,24.8,25.8
1997-01-30,24.9,25.9
1997-01-31,25.1,26.0
1997-02-01,25.1,26.0
1997-02-02,25.4,26.4
1997-02-03,25.4,26.4
1997-02-04,25.4,26.4
1997-02-05,25.4,26.7
1997-02-06,25.5,26.7
1997-02-07,25.6,26.7
1997-02-08,25.6,26.8
1997-02-09,25.6,26.8
1997-02-10,25.6,26.9
1997-02-11,25.6,26.9
1997-02-12,25.6,27.1
1997-02-13,25.6,27.1
1997-02-14,25.6,27.2
1997-02-15,25.6,27.2
1997-02-16,25.7,27.3
1997-02-17,25.7,27.4
1997-02-18,25.8,27.4
1997-02-19,25.8,27.5
1997-02-20,26.0,27.6
