date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,50.0,71.4,36.7,0.0
1996-10-02,0.4,53.6,68.7,42.1,0.0
1996-10-03,0.4,55.0,68.5,46.0,0.0
1996-10-04,0.4,52.5,62.6,45.9,0.0
1996-10-05,0.4,51.6,62.8,46.0,0.0
1996-10-06,0.4,52.5,72.3,40.1,0.0
1996-10-07,0.4,57.6,78.8,44.4,0.0
1996-10-08,0.4,61.0,80.8,49.3,0.0
1996-10-09,0.4,61.2,80.4,50.7,0.0
1996-10-10,0.4,50.2,59.7,44.8,0.0
1996-10-11,0.4,48.6,56.1,43.9,0.0
1996-10-12,0.4,46.8,58.1,40.6,0.0
1996-10-13,0.4,41.4,44.8,38.7,0.0
1996-10-14,1.1,40.5,45.3,36.3,0.0
1996-10-15,1.6,35.4,41.2,31.8,0.0
1996-10-16,1.9,32.2,37.2,28.8,0.0
1996-10-17,2.7,36.0,44.2,27.7,0.0
1996-10-18,3.8,33.8,42.6,30.6,0.0
1996-10-19,4.2,31.1,33.6,29.7,0.4
1996-10-20,4.5,30.6,36.7,26.4,0.5
1996-10-21,4.6,34.3,42.4,26.2,0.1
1996-10-22,5.0,39.4,43.0,35.1,0.3
1996-10-23,5.7,37.2,43.3,31.6,0.4
1996-10-24,6.8,38.1,45.3,32.0,0.4
1996-10-25,7.6,32.9,35.4,31.1,0.5
1996-10-26,7.6,33.1,45.0,28.8,0.3
1996-10-27,7.6,36.7,54.5,27.7,0.2
1996-10-28,8.4,39.0,48.2,34.0,0.5
1996-10-29,8.4,37.0,46.4,31.1,0.3
1996-10-30,8.4,36.9,42.1,31.8,0.0
1996-10-31,8.5,35.6,48.6,29.3,0.0
1996-11-01,8.5,39.7,58.1,29.3,0.0
1996-11-02,8.8,41.5,61.2,32.4,0.0
1996-11-03,9.1,36.9,40.5,32.7,0.1
1996-11-04,9.1,32.2,35.2,30.9,0.0
1996-11-05,9.1,31.5,34.0,28.4,0.0
1996-11-06,9.5,35.4,39.4,31.8,0.2
1996-11-07,9.6,37.0,41.0,30.7,0.2
1996-11-08,9.7,40.5,49.1,35.6,0.0
1996-11-09,9.9,42.6,57.9,32.4,0.0
1996-11-10,10.3,46.8,61.7,35.6,0.0
1996-11-11,10.7,46.2,56.5,40.3,0.0
1996-11-12,11.1,45.9,55.4,40.8,0.0
1996-11-13,11.1,37.9,43.9,33.3,0.0
1996-11-14,11.1,34.5,36.5,32.9,0.0
1996-11-15,11.3,32.9,36.9,31.5,0.0
1996-11-16,11.5,32.2,33.3,31.5,0.6
1996-11-17,12.6,32.2,33.3,31.8,1.0
1996-11-18,15.6,32.0,32.5,31.5,3.1
1996-11-19,18.3,34.5,45.1,27.7,3.0
1996-11-20,18.3,28.0,31.8,23.5,3.2
1996-11-21,19.0,32.0,36.9,27.3,3.6
1996-11-22,19.1,34.2,39.2,27.5,3.5
1996-11-23,19.1,29.5,35.1,21.7,3.4
1996-11-24,20.2,37.4,41.5,34.0,3.2
1996-11-25,20.2,35.1,41.0,30.0,2.9
1996-11-26,20.2,32.7,38.3,28.0,3.2
1996-11-27,21.1,41.2,46.2,34.7,2.9
1996-11-28,22.5,33.4,36.9,32.9,3.4
1996-11-29,22.5,33.3,34.9,32.7,3.5
1996-11-30,23.4,37.0,41.7,33.1,3.6
1996-12-01,24.4,30.2,35.2,27.5,4.0
1996-12-02,24.8,30.0,32.7,27.9,4.5
1996-12-03,25.1,27.0,31.5,20.8,4.1
1996-12-04,27.2,32.0,41.5,20.8,5.0
1996-12-05,27.8,32.4,33.6,31.1,6.0
1996-12-06,29.4,31.6,34.5,30.0,6.7
1996-12-07,31.0,32.7,34.0,30.6,8.1
1996-12-08,31.6,33.6,34.3,33.3,8.3
1996-12-09,32.0,34.2,36.7,33.3,8.5
1996-12-10,32.8,33.8,36.7,31.5,8.7
1996-12-11,33.5,32.2,34.5,27.7,9.5
1996-12-12,33.9,34.2,37.4,33.1,9.6
1996-12-13,34.7,32.7,33.6,30.6,10.1
1996-12-14,34.7,28.9,34.5,24.1,10.1
1996-12-15,35.1,30.2,36.0,22.5,10.5
1996-12-16,35.1,31.3,37.6,22.3,10.5
1996-12-17,35.1,22.8,26.6,20.3,10.5
1996-12-18,35.1,24.4,33.1,17.1,10.5
1996-12-19,35.6,34.3,43.5,25.5,10.9
1996-12-20,36.1,32.5,35.2,29.1,11.2
1996-12-21,37.1,29.8,33.1,28.0,11.6
1996-12-22,37.7,27.9,32.5,23.9,12.2
1996-12-23,38.1,31.3,33.8,27.7,12.8
1996-12-24,39.1,35.4,37.9,33.3,13.5
1996-12-25,40.4,31.6,41.2,20.3,12.4
1996-12-26,42.3,32.4,38.7,20.8,13.7
1996-12-27,43.5,31.1,35.4,25.3,13.3
1996-12-28,45.7,26.1,32.2,18.7,14.5
1996-12-29,46.5,,,,14.1
1996-12-30,47.3,39.9,42.6,37.8,14.1
1996-12-31,48.9,41.4,48.4,36.9,13.5
1997-01-01,50.1,39.6,41.7,37.6,13.3
1997-01-02,50.8,37.9,40.3,33.8,13.1
1997-01-03,51.5,30.7,34.9,25.2,12.4
1997-01-04,51.9,25.3,32.7,19.6,12.8
1997-01-05,52.2,28.2,33.6,22.8,13.1
1997-01-06,52.3,29.1,35.4,19.9,13.6
1997-01-07,52.3,35.2,36.9,32.7,13.6
1997-01-08,52.5,34.9,39.0,32.4,13.8
1997-01-09,52.8,37.9,43.2,34.9,14.1
1997-01-10,53.1,39.2,41.4,34.9,13.5
1997-01-11,53.1,34.5,40.8,25.3,12.8
1997-01-12,53.1,16.9,24.8,12.6,12.8
1997-01-13,53.1,15.3,20.3,12.2,12.9
1997-01-14,53.1,22.1,32.2,14.0,12.8
1997-01-15,53.1,20.8,31.3,14.9,11.7
1997-01-16,54.8,21.9,30.2,14.0,13.4
1997-01-17,55.8,38.1,44.2,29.8,14.6
1997-01-18,56.1,41.4,48.6,36.9,13.5
1997-01-19,56.1,39.0,44.2,35.8,13.4
1997-01-20,56.1,34.3,37.2,31.8,13.4
1997-01-21,56.1,31.6,34.3,28.0,13.5
1997-01-22,56.1,27.5,33.1,21.2,13.8
1997-01-23,56.5,27.1,30.7,20.7,13.2
1997-01-24,56.5,26.8,32.4,22.3,13.2
1997-01-25,57.0,23.2,27.5,20.3,13.8
1997-01-26,57.0,18.9,22.3,15.4,13.8
1997-01-27,58.3,20.3,32.2,15.3,14.3
1997-01-28,58.3,37.4,42.6,32.0,14.3
1997-01-29,58.9,39.2,47.5,31.6,14.9
1997-01-30,60.0,43.0,45.3,39.4,16.0
1997-01-31,61.7,42.1,44.6,36.0,14.8
1997-02-01,62.0,34.0,37.0,32.2,13.4
1997-02-02,62.2,31.3,36.0,29.1,12.8
1997-02-03,62.2,30.7,36.1,26.2,12.8
1997-02-04,62.2,27.3,33.3,21.7,12.4
1997-02-05,62.2,24.8,37.4,19.6,12.1
1997-02-06,62.6,24.3,32.2,18.9,12.7
1997-02-07,62.9,22.3,24.8,19.8,12.9
1997-02-08,63.1,23.9,32.7,19.6,12.9
1997-02-09,63.1,23.7,28.4,19.8,12.9
1997-02-10,63.1,27.3,39.7,16.5,12.8
1997-02-11,64.4,30.9,39.7,25.7,14.1
1997-02-12,64.7,30.4,33.6,27.0,14.4
1997-02-13,65.6,32.2,37.9,26.2,15.4
1997-02-14,66.0,39.4,42.4,37.4,15.3
1997-02-15,66.0,39.9,54.1,31.5,14.6
1997-02-16,66.0,43.7,62.1,36.1,14.4
1997-02-17,66.8,33.8,37.0,32.0,15.2
1997-02-18,66.8,34.2,40.1,31.6,15.2
1997-02-19,67.4,32.0,36.5,29.7,15.9
1997-02-20,68.0,30.7,35.1,26.4,15.9
1997-02-21,68.0,30.6,39.4,26.2,15.7
1997-02-22,68.0,31.1,42.4,25.0,15.6
1997-02-23,68.0,32.5,45.0,24.3,15.5
1997-02-24,68.0,36.3,54.3,27.5,15.4
1997-02-25,68.0,36.1,46.8,28.2,15.4
1997-02-26,68.0,32.4,36.9,28.0,15.4
1997-02-27,68.1,29.3,34.3,24.6,15.4
1997-02-28,68.4,27.7,36.0,19.9,15.8
1997-03-01,69.5,31.1,32.9,29.1,17.0
1997-03-02,70.3,29.5,34.3,25.5,16.5
1997-03-03,70.9,27.9,31.8,25.5,17.3
1997-03-04,71.0,28.2,35.4,24.6,17.4
1997-03-05,72.0,30.6,44.4,21.6,18.4
1997-03-06,72.4,34.0,37.9,32.0,18.8
1997-03-07,72.9,32.9,39.6,28.8,19.3
1997-03-08,73.0,33.1,45.9,23.4,19.0
1997-03-09,73.8,37.0,40.6,33.4,21.1
1997-03-10,75.8,32.5,34.3,32.0,20.8
1997-03-11,76.5,32.2,37.4,29.1,20.1
1997-03-12,76.7,28.8,35.1,24.1,20.4
1997-03-13,76.9,29.8,44.6,23.2,20.6
1997-03-14,77.0,29.8,37.2,24.6,20.8
1997-03-15,77.7,37.0,45.1,28.2,22.0
1997-03-16,78.3,38.3,44.2,34.3,21.8
1997-03-17,78.7,38.8,50.4,32.4,21.1
1997-03-18,78.8,45.3,53.4,38.5,21.1
1997-03-19,79.2,46.2,56.8,41.4,20.8
1997-03-20,79.5,37.4,46.6,28.6,18.9
1997-03-21,79.5,37.6,59.9,24.8,18.9
1997-03-22,79.5,41.5,64.6,27.3,18.9
1997-03-23,79.5,40.1,49.5,33.3,18.8
1997-03-24,79.5,41.5,58.1,28.0,18.6
1997-03-25,79.5,47.3,67.5,32.5,18.6
1997-03-26,79.9,37.4,45.7,28.6,18.8
1997-03-27,79.9,33.4,41.0,28.6,18.3
1997-03-28,80.1,31.5,39.2,28.0,18.3
1997-03-29,80.3,37.8,55.9,24.6,18.5
1997-03-30,80.3,34.7,53.6,27.7,18.3
1997-03-31,80.6,28.8,33.6,26.6,18.6
1997-04-01,81.0,30.2,39.7,23.2,18.9
1997-04-02,81.4,33.4,52.9,19.0,19.1
1997-04-03,81.4,32.9,41.5,27.9,19.1
1997-04-04,81.4,34.2,50.2,25.7,19.0
1997-04-05,81.4,34.2,48.4,24.4,19.0
1997-04-06,81.4,39.4,58.1,26.6,19.0
1997-04-07,81.4,36.3,46.6,32.7,19.5
1997-04-08,81.4,33.6,43.9,28.4,19.0
1997-04-09,81.6,31.8,36.3,27.9,18.9
1997-04-10,81.7,32.4,39.9,27.9,18.6
1997-04-11,81.8,33.6,48.0,24.1,18.7
1997-04-12,81.8,39.0,56.8,25.9,18.7
1997-04-13,82.0,36.0,40.8,33.6,19.2
1997-04-14,82.3,39.0,44.4,35.8,18.6
1997-04-15,82.4,46.9,62.6,34.9,17.8
1997-04-16,82.5,44.2,55.6,38.5,17.0
1997-04-17,82.6,41.9,58.6,32.0,16.3
1997-04-18,82.6,41.4,46.8,35.8,16.0
1997-04-19,84.2,44.6,46.9,42.3,15.9
1997-04-20,84.9,38.1,46.2,31.5,14.0
1997-04-21,84.9,38.1,54.3,28.9,13.6
1997-04-22,85.2,40.8,49.5,35.2,13.0
1997-04-23,85.6,35.4,43.0,32.5,12.7
1997-04-24,85.8,37.2,50.0,31.6,12.2
1997-04-25,86.1,48.0,70.2,29.8,12.0
1997-04-26,86.1,51.1,68.7,39.4,10.8
1997-04-27,86.1,37.4,44.2,33.4,10.4
1997-04-28,86.4,37.0,42.6,34.0,10.0
1997-04-29,86.7,39.2,50.4,35.1,9.5
1997-04-30,86.8,34.5,42.6,30.4,8.9
1997-05-01,87.1,34.0,44.1,28.6,8.8
1997-05-02,87.5,41.9,57.9,28.2,8.8
1997-05-03,87.8,40.5,49.3,36.3,8.2
1997-05-04,88.0,44.2,58.8,36.3,7.7
1997-05-05,88.2,48.2,63.3,38.3,6.7
1997-05-06,88.4,41.9,51.4,33.4,5.4
1997-05-07,88.4,46.0,65.7,30.6,4.5
1997-05-08,88.8,54.0,76.1,37.6,3.0
1997-05-09,88.8,53.6,72.7,41.2,1.2
