date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,42.8,58.5,29.1,0.1
1996-10-02,0.0,42.6,63.9,27.5,0.1
1996-10-03,0.0,44.4,64.4,32.2,0.0
1996-10-04,0.0,45.7,63.9,31.1,0.0
1996-10-05,0.0,50.4,62.2,40.1,0.0
1996-10-06,0.0,45.1,56.7,33.4,0.0
1996-10-07,0.0,45.3,63.3,28.4,0.0
1996-10-08,0.0,45.0,61.3,31.3,0.0
1996-10-09,0.0,44.1,64.0,28.8,0.0
1996-10-10,0.0,50.5,66.7,32.5,0.0
1996-10-11,0.0,49.3,61.0,36.3,0.0
1996-10-12,0.0,45.3,59.4,29.3,0.0
1996-10-13,0.0,43.9,60.6,30.4,0.0
1996-10-14,0.0,31.6,40.6,26.6,0.0
1996-10-15,0.4,27.3,30.0,20.3,0.5
1996-10-16,0.4,19.0,26.2,9.3,0.5
1996-10-17,0.4,13.3,25.7,-0.8,0.8
1996-10-18,0.5,26.6,32.5,17.6,0.9
1996-10-19,0.5,21.6,28.0,12.9,0.8
1996-10-20,0.5,12.2,22.1,2.3,0.7
1996-10-21,0.7,15.4,25.7,4.8,1.0
1996-10-22,0.8,20.3,24.3,17.1,1.0
1996-10-23,1.0,22.5,29.5,19.0,1.2
1996-10-24,1.4,24.4,27.5,20.7,1.7
1996-10-25,1.5,21.6,27.3,16.0,1.9
1996-10-26,1.5,11.7,21.7,1.2,1.9
1996-10-27,1.7,17.8,32.2,2.3,1.9
1996-10-28,1.7,26.2,44.8,12.7,1.9
1996-10-29,1.7,25.0,28.2,21.0,1.9
1996-10-30,1.7,18.5,25.5,3.2,1.9
1996-10-31,1.9,17.2,35.8,0.7,2.2
1996-11-01,1.9,26.4,39.2,16.2,2.2
1996-11-02,1.9,25.5,42.1,14.9,2.2
1996-11-03,2.0,25.5,44.6,14.7,2.2
1996-11-04,2.0,26.4,32.4,20.3,2.2
1996-11-05,2.0,13.1,20.5,5.7,2.2
1996-11-06,2.1,12.4,19.8,7.5,2.5
1996-11-07,2.2,16.7,21.0,15.1,2.6
1996-11-08,2.4,26.1,32.4,19.8,2.6
1996-11-09,2.4,30.4,38.5,23.5,2.6
1996-11-10,2.4,29.5,45.3,18.9,2.6
1996-11-11,2.4,27.9,42.8,17.1,2.6
1996-11-12,2.4,30.7,46.8,20.1,2.7
1996-11-13,2.7,31.8,40.3,22.8,2.9
1996-11-14,3.0,22.1,28.6,11.7,3.3
1996-11-15,3.1,13.8,25.0,9.5,3.4
1996-11-16,3.2,10.0,21.2,-2.2,3.5
1996-11-17,3.6,16.3,21.2,11.7,3.9
1996-11-18,6.0,25.0,32.5,17.1,6.4
1996-11-19,7.8,31.6,32.7,30.9,8.7
1996-11-20,8.3,27.1,31.1,24.4,9.2
1996-11-21,8.4,27.5,30.2,24.6,9.3
1996-11-22,8.8,27.1,31.6,23.5,9.8
1996-11-23,8.8,15.4,26.1,4.5,9.8
1996-11-24,9.1,19.6,23.4,7.9,10.2
1996-11-25,9.1,18.0,24.1,9.0,10.2
1996-11-26,9.1,9.3,17.4,-0.2,10.2
1996-11-27,9.3,14.2,19.9,7.2,10.5
1996-11-28,9.3,19.0,23.7,15.1,10.5
1996-11-29,9.3,11.3,18.7,-0.9,10.5
1996-11-30,9.5,5.0,12.4,-7.6,10.7
1996-12-01,10.0,14.5,18.7,10.0,11.1
1996-12-02,10.0,6.6,14.5,1.6,11.2
1996-12-03,10.3,6.1,11.7,-1.5,11.3
1996-12-04,10.4,3.9,10.2,-1.3,11.9
1996-12-05,10.8,13.3,19.6,10.0,12.0
1996-12-06,10.9,10.9,15.8,9.0,12.0
1996-12-07,11.1,14.4,20.7,9.5,12.4
1996-12-08,11.9,27.5,30.6,21.0,13.3
1996-12-09,12.1,30.2,32.4,28.2,13.6
1996-12-10,12.5,28.2,32.0,25.3,14.1
1996-12-11,12.7,17.2,25.3,14.0,14.4
1996-12-12,12.8,18.5,22.8,15.1,14.5
1996-12-13,13.1,16.0,23.7,6.3,15.1
1996-12-14,13.2,7.9,15.8,-6.5,15.2
1996-12-15,13.9,10.4,12.2,8.2,15.8
1996-12-16,14.1,1.8,12.0,-5.1,16.1
1996-12-17,14.1,-4.9,0.1,-8.7,16.2
1996-12-18,14.4,5.7,10.4,0.5,16.4
1996-12-19,14.7,9.1,13.8,3.2,16.6
1996-12-20,15.4,15.4,18.0,12.9,17.3
1996-12-21,15.7,16.7,22.1,13.5,17.6
1996-12-22,15.9,15.3,22.1,9.3,17.6
1996-12-23,15.9,14.0,18.9,12.2,17.6
