date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,43.9,62.8,34.7,0.0
1996-10-02,0.0,46.4,54.3,36.5,0.0
1996-10-03,0.0,51.8,60.4,45.3,0.0
1996-10-04,0.3,48.4,54.0,42.4,0.0
1996-10-05,0.3,41.2,50.5,36.0,0.0
1996-10-06,0.3,50.5,68.7,39.2,0.0
1996-10-07,0.3,54.9,69.4,46.9,0.0
1996-10-08,0.3,56.3,79.5,46.6,0.0
1996-10-09,0.3,55.4,76.3,45.0,0.0
1996-10-10,0.3,47.5,60.1,44.2,0.0
1996-10-11,0.7,42.3,46.2,36.5,0.0
1996-10-12,1.0,40.6,52.9,35.4,0.0
1996-10-13,1.5,35.1,38.3,32.4,0.0
1996-10-14,2.4,33.4,36.7,30.7,0.0
1996-10-15,2.7,30.2,32.7,26.6,0.0
1996-10-16,2.7,26.2,34.3,21.9,0.0
1996-10-17,3.7,28.0,35.6,21.7,0.5
1996-10-18,4.2,30.4,34.0,26.1,0.8
1996-10-19,4.2,25.5,30.7,21.6,0.9
1996-10-20,4.2,24.8,34.7,18.0,0.9
1996-10-21,5.4,30.7,36.3,22.8,0.9
1996-10-22,5.6,32.7,39.4,28.2,0.9
1996-10-23,6.7,31.1,33.6,29.1,1.7
1996-10-24,7.3,31.6,36.3,28.9,2.0
1996-10-25,7.3,29.3,37.6,23.9,2.0
1996-10-26,7.3,28.9,40.1,22.3,2.0
1996-10-27,7.3,38.3,48.6,31.5,2.0
1996-10-28,8.2,37.9,42.1,31.8,1.9
1996-10-29,8.2,34.7,41.0,31.6,1.8
1996-10-30,8.2,30.2,39.4,25.3,1.7
1996-10-31,8.2,32.0,47.8,22.5,1.6
1996-11-01,8.2,38.8,52.9,32.9,1.6
1996-11-02,8.2,38.5,53.2,31.5,1.6
1996-11-03,8.2,32.0,37.4,28.8,1.6
1996-11-04,8.5,27.3,31.1,23.2,1.9
1996-11-05,8.6,27.3,31.1,22.5,1.8
1996-11-06,9.3,29.3,32.2,23.2,2.3
1996-11-07,9.6,27.3,35.4,18.9,2.5
1996-11-08,9.7,36.1,40.5,32.9,2.5
1996-11-09,9.8,43.5,61.0,32.7,2.5
1996-11-10,9.8,44.2,59.0,37.8,2.4
1996-11-11,9.8,39.0,43.2,33.8,2.3
1996-11-12,10.2,41.0,44.2,37.8,2.0
1996-11-13,10.5,33.1,38.3,29.8,1.7
1996-11-14,10.5,29.7,33.6,27.5,1.5
1996-11-15,10.5,28.4,32.7,26.2,1.4
1996-11-16,10.8,27.7,29.5,26.8,1.5
1996-11-17,11.6,26.4,28.6,24.8,2.0
1996-11-18,11.9,24.3,25.7,23.0,2.3
1996-11-19,14.9,23.2,27.0,18.5,5.5
1996-11-20,15.2,22.5,25.0,19.4,5.7
1996-11-21,15.7,20.5,23.2,16.2,6.2
1996-11-22,15.9,23.9,32.5,16.0,6.4
1996-11-23,16.6,18.3,23.0,15.3,7.2
1996-11-24,17.4,25.7,33.8,17.6,7.6
1996-11-25,17.5,27.5,33.8,22.1,7.7
1996-11-26,17.7,28.0,32.9,22.3,8.2
1996-11-27,19.8,35.4,39.4,31.6,8.2
1996-11-28,19.9,27.7,31.5,22.5,8.3
1996-11-29,20.0,26.8,29.5,22.6,8.4
1996-11-30,20.9,31.6,34.5,28.2,9.3
1996-12-01,21.2,24.1,30.0,20.7,9.8
1996-12-02,21.8,23.0,25.9,20.8,10.4
1996-12-03,21.8,17.2,23.4,13.1,10.4
1996-12-04,23.7,22.1,31.5,13.6,12.3
1996-12-05,24.2,25.7,27.5,24.6,12.8
1996-12-06,24.4,24.8,27.7,23.7,13.3
1996-12-07,24.9,27.3,31.6,22.5,14.2
1996-12-08,26.3,30.7,32.9,28.8,14.9
1996-12-09,26.4,28.8,32.0,27.0,15.0
1996-12-10,27.7,28.4,32.0,24.4,15.9
1996-12-11,27.7,26.1,31.3,24.1,16.1
1996-12-12,27.8,27.7,31.1,25.3,16.4
1996-12-13,28.5,25.5,27.9,23.2,17.1
1996-12-14,28.5,21.6,25.5,16.7,17.1
1996-12-15,28.6,28.8,34.0,21.0,17.2
1996-12-16,28.6,24.4,30.6,13.6,17.2
1996-12-17,28.6,13.8,19.4,10.0,17.1
1996-12-18,28.6,25.5,34.2,12.6,17.1
1996-12-19,31.2,30.6,37.8,26.4,17.5
1996-12-20,31.7,26.2,29.7,22.5,18.0
1996-12-21,31.7,23.2,25.3,22.1,18.0
1996-12-22,31.8,22.5,27.1,18.3,18.0
1996-12-23,32.8,23.5,25.2,19.2,19.0
1996-12-24,34.5,28.2,32.4,23.4,20.7
1996-12-25,34.9,19.8,32.7,11.1,21.1
1996-12-26,36.6,10.0,20.5,6.3,22.8
1996-12-27,37.6,17.6,28.4,7.0,23.8
1996-12-28,38.2,16.7,20.5,13.5,24.4
1996-12-29,42.2,22.3,33.6,12.2,28.4
1996-12-30,42.3,34.0,36.0,31.5,28.5
1996-12-31,43.4,33.4,40.3,31.5,29.5
1997-01-01,45.4,33.4,35.2,31.6,30.0
1997-01-02,46.2,31.3,32.9,28.9,30.8
1997-01-03,46.2,24.6,29.1,19.8,31.1
1997-01-04,46.2,23.9,28.6,20.7,31.1
1997-01-05,46.2,22.3,26.4,18.3,31.1
1997-01-06,46.5,27.5,32.2,19.4,31.3
1997-01-07,46.6,31.3,33.3,28.9,31.4
1997-01-08,46.6,30.9,35.2,27.3,31.4
1997-01-09,46.6,32.5,36.0,30.4,31.4
1997-01-10,46.6,32.7,36.7,29.7,31.4
1997-01-11,46.6,26.8,32.7,13.1,31.4
1997-01-12,46.6,9.5,14.7,5.9,31.4
1997-01-13,46.6,13.6,21.4,7.9,31.2
1997-01-14,46.6,18.0,26.4,12.2,31.2
1997-01-15,46.6,13.3,19.6,7.0,31.2
1997-01-16,46.6,12.7,19.6,6.8,31.2
1997-01-17,47.5,27.5,36.3,15.6,32.1
1997-01-18,49.0,37.0,42.3,31.5,31.9
1997-01-19,49.0,37.4,42.4,34.0,31.9
1997-01-20,49.0,31.6,34.5,27.7,32.0
1997-01-21,49.3,28.0,32.0,25.0,32.0
1997-01-22,49.3,24.4,27.5,22.8,32.0
1997-01-23,49.9,22.1,23.9,19.9,32.6
1997-01-24,50.1,18.9,23.2,11.8,32.8
1997-01-25,50.1,13.5,18.9,7.5,32.8
1997-01-26,50.1,8.8,18.0,3.4,32.8
1997-01-27,50.7,10.4,16.2,5.4,33.3
1997-01-28,51.1,31.3,35.1,12.9,33.7
1997-01-29,51.3,34.9,42.1,31.1,33.9
1997-01-30,51.4,36.1,39.6,31.5,34.0
1997-01-31,52.3,32.2,35.6,30.7,35.1
1997-02-01,52.8,29.8,32.0,26.8,35.4
1997-02-02,53.1,24.4,27.7,20.8,35.7
1997-02-03,53.1,22.8,32.2,18.0,35.7
1997-02-04,53.1,19.8,32.2,14.5,35.7
1997-02-05,53.1,19.0,32.7,13.3,35.7
1997-02-06,53.1,14.2,25.0,7.3,35.8
1997-02-07,53.1,13.8,26.6,5.4,35.8
1997-02-08,53.2,14.2,25.5,2.8,35.9
1997-02-09,53.2,19.0,26.8,12.2,35.9
1997-02-10,53.3,27.1,39.4,20.3,36.0
1997-02-11,53.9,25.3,29.7,21.4,36.6
1997-02-12,54.1,25.7,28.2,23.2,37.3
1997-02-13,54.2,29.8,34.0,23.2,37.5
1997-02-14,55.6,33.6,34.9,31.8,38.2
1997-02-15,56.5,37.0,45.3,33.6,38.2
1997-02-16,58.8,40.3,53.1,33.1,38.3
1997-02-17,59.6,30.4,34.3,27.1,39.1
1997-02-18,60.8,28.6,31.1,26.2,39.5
1997-02-19,61.7,27.5,30.9,25.0,40.4
1997-02-20,62.0,25.0,31.8,19.2,40.7
1997-02-21,62.1,24.1,37.2,17.2,40.8
1997-02-22,62.1,24.8,41.9,17.8,40.8
1997-02-23,62.1,29.3,45.3,21.4,40.8
1997-02-24,62.1,33.4,52.9,24.8,40.8
1997-02-25,62.1,34.7,41.9,29.1,40.8
1997-02-26,62.1,27.7,31.3,23.2,40.8
1997-02-27,62.1,22.5,32.0,14.0,40.8
1997-02-28,62.3,21.2,27.5,12.7,41.1
1997-03-01,64.0,26.6,29.5,24.6,42.8
1997-03-02,64.6,25.0,28.8,21.4,43.4
1997-03-03,64.7,22.6,28.0,19.4,43.5
1997-03-04,64.8,23.0,31.1,18.3,43.6
1997-03-05,64.9,27.1,34.7,20.3,43.7
1997-03-06,66.1,30.4,33.4,28.2,44.9
1997-03-07,66.7,26.6,30.6,20.5,45.5
1997-03-08,67.4,25.5,35.4,18.1,46.2
1997-03-09,69.4,29.8,32.2,26.8,48.2
1997-03-10,69.6,26.4,31.5,21.2,48.5
1997-03-11,69.9,25.7,34.7,22.1,48.9
1997-03-12,70.2,21.9,29.3,18.3,49.2
1997-03-13,70.2,21.9,31.1,17.1,49.2
1997-03-14,70.4,21.0,31.5,15.6,49.4
1997-03-15,71.1,26.4,33.8,19.0,49.9
1997-03-16,71.7,32.5,38.1,30.2,50.5
1997-03-17,74.0,32.2,33.8,30.2,50.8
1997-03-18,74.0,38.1,42.1,32.2,52.0
1997-03-19,74.0,39.6,43.0,36.0,52.8
1997-03-20,74.3,30.6,35.6,22.1,52.0
1997-03-21,74.4,30.7,48.4,18.3,51.6
1997-03-22,74.7,36.7,49.3,26.2,51.4
1997-03-23,74.7,34.9,46.8,27.1,51.3
1997-03-24,74.7,34.2,45.1,23.0,51.2
1997-03-25,80.8,44.2,57.7,34.2,51.0
1997-03-26,81.0,33.4,41.7,24.6,50.5
1997-03-27,81.2,27.3,33.3,22.8,50.7
1997-03-28,81.4,25.7,30.7,21.4,50.9
1997-03-29,81.4,31.3,47.7,21.6,50.9
1997-03-30,81.5,31.8,52.9,24.1,51.0
1997-03-31,82.2,24.3,31.8,20.8,51.7
1997-04-01,82.2,25.0,38.1,16.7,51.7
1997-04-02,82.2,30.9,49.3,16.3,50.7
1997-04-03,82.2,28.0,32.9,20.5,50.8
1997-04-04,82.2,27.7,44.8,14.7,50.7
1997-04-05,82.2,28.9,45.5,19.6,50.7
1997-04-06,82.2,32.7,51.8,19.9,50.6
1997-04-07,82.2,34.3,50.0,23.7,50.6
1997-04-08,82.3,32.9,47.5,28.2,50.7
1997-04-09,82.4,32.2,40.6,27.5,50.8
1997-04-10,82.4,29.1,35.2,21.4,50.8
1997-04-11,82.4,27.9,43.5,16.5,50.8
1997-04-12,82.4,33.6,50.5,19.4,50.8
1997-04-13,82.8,30.6,33.1,27.3,51.1
1997-04-14,83.2,32.2,34.9,28.2,51.5
1997-04-15,83.5,38.7,46.4,32.5,51.8
1997-04-16,83.7,39.4,46.2,33.4,51.9
1997-04-17,83.7,35.4,48.2,28.0,51.5
1997-04-18,84.3,34.3,39.9,29.5,51.6
1997-04-19,85.7,38.7,40.8,34.7,52.2
1997-04-20,86.3,32.2,39.9,27.1,51.3
1997-04-21,86.3,33.4,48.0,23.2,50.8
1997-04-22,86.6,34.9,47.5,27.0,50.8
