date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.1,0.0
1996-10-03,0.3,0.0
1996-10-04,0.3,0.0
1996-10-05,0.3,0.0
1996-10-06,0.3,0.0
1996-10-07,0.3,0.0
1996-10-08,0.3,0.0
1996-10-09,0.3,0.0
1996-10-10,0.3,0.0
1996-10-11,0.3,0.0
1996-10-12,0.3,0.0
1996-10-13,0.3,0.0
1996-10-14,0.3,0.0
1996-10-15,0.3,0.0
1996-10-16,0.3,0.0
1996-10-17,0.3,0.0
1996-10-18,0.3,0.0
1996-10-19,0.3,0.4
1996-10-20,0.3,0.8
1996-10-21,0.3,0.8
1996-10-22,0.3,0.8
1996-10-23,0.3,0.8
1996-10-24,0.5,1.0
1996-10-25,0.7,1.2
1996-10-26,0.9,1.4
1996-10-27,0.9,1.4
1996-10-28,1.2,1.7
1996-10-29,1.2,1.7
1996-10-30,1.3,1.8
1996-10-31,1.5,2.0
1996-11-01,1.5,2.0
1996-11-02,1.5,2.0
1996-11-03,1.5,2.0
1996-11-04,1.7,2.0
1996-11-05,1.9,2.0
1996-11-06,1.9,2.0
1996-11-07,1.9,2.0
1996-11-08,1.9,2.0
1996-11-09,1.9,2.0
1996-11-10,1.9,2.0
1996-11-11,1.9,2.0
1996-11-12,1.9,2.0
1996-11-13,1.9,2.0
1996-11-14,1.9,2.0
1996-11-15,1.9,2.2
1996-11-16,2.0,2.2
1996-11-17,2.6,3.1
1996-11-18,2.9,3.2
1996-11-19,2.9,3.2
1996-11-20,2.9,3.2
1996-11-21,3.3,3.4
1996-11-22,4.1,4.1
1996-11-23,4.1,4.1
1996-11-24,4.1,4.1
1996-11-25,4.1,4.1
1996-11-26,4.1,4.1
1996-11-27,4.1,4.1
1996-11-28,4.2,4.1
1996-11-29,4.3,4.1
1996-11-30,4.3,4.1
1996-12-01,4.5,4.3
1996-12-02,4.5,4.3
1996-12-03,4.5,4.3
1996-12-04,4.5,4.4
1996-12-05,5.2,5.1
1996-12-06,5.3,5.2
1996-12-07,5.4,5.3
1996-12-08,5.4,5.3
1996-12-09,5.8,5.8
1996-12-10,6.2,6.4
1996-12-11,6.8,7.0
1996-12-12,7.4,7.7
1996-12-13,7.4,7.8
1996-12-14,7.4,7.8
1996-12-15,7.5,7.8
1996-12-16,7.7,7.8
1996-12-17,7.7,7.8
1996-12-18,7.7,7.8
1996-12-19,7.8,7.8
1996-12-20,7.9,7.8
1996-12-21,8.3,8.2
1996-12-22,8.9,8.9
1996-12-23,9.1,9.1
1996-12-24,9.1,9.2
1996-12-25,9.2,9.4
1996-12-26,9.4,9.7
1996-12-27,9.9,10.4
1996-12-28,10.0,10.5
1996-12-29,10.0,10.7
1996-12-30,10.0,10.9
1996-12-31,10.0,11.0
1997-01-01,10.0,11.1
1997-01-02,10.2,11.5
1997-01-03,10.4,11.9
1997-01-04,10.4,11.9
1997-01-05,10.4,12.0
1997-01-06,10.4,12.0
1997-01-07,10.6,12.2
1997-01-08,10.6,12.2
1997-01-09,10.6,12.2
1997-01-10,10.6,12.3
1997-01-11,10.7,12.5
1997-01-12,11.1,13.0
1997-01-13,11.8,13.6
1997-01-14,12.1,13.9
1997-01-15,12.1,14.0
1997-01-16,12.1,14.0
1997-01-17,12.1,14.1
1997-01-18,12.1,14.1
1997-01-19,12.1,14.1
1997-01-20,12.1,14.2
1997-01-21,12.2,14.3
1997-01-22,12.5,14.7
1997-01-23,12.8,15.0
1997-01-24,12.8,15.0
1997-01-25,13.9,16.2
1997-01-26,14.0,16.4
1997-01-27,14.0,16.5
1997-01-28,14.1,16.5
1997-01-29,14.1,16.5
1997-01-30,14.1,16.6
1997-01-31,14.1,16.7
1997-02-01,14.1,16.7
1997-02-02,14.6,17.2
1997-02-03,14.6,17.2
1997-02-04,14.6,17.2
1997-02-05,14.7,17.4
1997-02-06,14.7,17.4
1997-02-07,14.7,17.4
1997-02-08,14.7,17.4
1997-02-09,14.7,17.5
1997-02-10,14.7,17.5
1997-02-11,14.8,17.5
1997-02-12,14.8,17.5
1997-02-13,14.8,17.5
1997-02-14,14.9,17.6
1997-02-15,14.9,17.6
1997-02-16,14.9,17.6
1997-02-17,15.0,17.6
1997-02-18,15.0,17.6
1997-02-19,15.0,17.7
1997-02-20,15.0,17.7
1997-02-21,15.0,17.7
1997-02-22,15.1,17.8
1997-02-23,15.3,17.9
1997-02-24,15.3,17.9
1997-02-25,15.3,17.9
1997-02-26,15.4,17.9
1997-02-27,15.9,18.3
1997-02-28,16.2,18.5
1997-03-01,16.2,18.5
1997-03-02,16.5,18.8
