date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,40.8,52.2,28.2,0.0
1996-10-02,0.0,47.7,58.8,37.8,0.0
1996-10-03,0.0,46.9,61.7,36.7,0.0
1996-10-04,0.0,49.1,61.3,36.1,0.0
1996-10-05,0.0,42.4,50.9,34.0,0.0
1996-10-06,0.0,40.6,52.9,31.3,0.0
1996-10-07,0.0,44.8,55.0,32.0,0.0
1996-10-08,0.0,45.0,57.2,35.2,0.0
1996-10-09,0.0,48.0,63.7,36.1,0.0
1996-10-10,0.0,49.8,64.4,39.4,0.0
1996-10-11,0.0,43.0,56.1,33.4,0.0
1996-10-12,0.0,41.9,54.0,32.2,0.0
1996-10-13,0.2,39.4,50.7,27.1,0.0
1996-10-14,0.3,28.9,32.9,23.5,0.0
1996-10-15,0.5,25.7,31.3,20.3,0.1
1996-10-16,0.6,18.3,23.2,13.6,0.2
1996-10-17,0.7,21.0,31.3,4.6,0.3
1996-10-18,1.1,28.6,33.1,23.4,0.7
1996-10-19,1.4,18.5,23.2,14.2,0.9
1996-10-20,1.8,15.4,18.9,10.4,1.3
1996-10-21,1.9,16.9,28.6,0.3,1.4
1996-10-22,2.3,26.1,30.2,22.8,1.8
1996-10-23,2.4,22.3,24.4,19.2,1.9
1996-10-24,2.6,26.1,31.1,19.9,2.0
1996-10-25,2.7,20.3,23.7,17.4,2.1
1996-10-26,2.7,16.5,28.6,9.0,2.1
1996-10-27,2.9,22.3,32.4,7.5,2.3
1996-10-28,2.9,33.8,46.0,23.7,2.4
1996-10-29,2.9,26.8,33.1,14.9,2.4
1996-10-30,2.9,14.2,25.0,7.9,2.4
1996-10-31,3.0,19.8,31.8,7.7,2.4
1996-11-01,3.1,25.7,40.5,14.7,2.4
1996-11-02,3.2,32.5,48.2,20.8,2.5
1996-11-03,3.2,31.8,43.0,23.5,2.5
1996-11-04,3.2,20.3,27.0,11.1,2.5
1996-11-05,3.3,14.7,19.8,12.4,2.6
1996-11-06,3.5,16.9,20.3,11.7,2.8
1996-11-07,3.6,16.5,21.4,12.7,2.8
1996-11-08,3.7,29.3,36.1,21.9,2.9
1996-11-09,3.7,31.5,44.8,22.6,2.9
1996-11-10,3.7,33.8,48.4,26.4,2.9
1996-11-11,3.7,34.9,46.2,25.9,3.0
1996-11-12,3.7,35.2,50.5,27.7,3.0
1996-11-13,4.0,30.6,43.2,25.2,3.2
1996-11-14,4.0,21.4,25.2,16.7,3.2
1996-11-15,4.0,14.7,23.2,9.1,3.2
1996-11-16,4.0,11.5,19.6,4.5,3.2
1996-11-17,4.1,17.8,22.5,10.2,3.2
1996-11-18,5.2,22.3,26.1,18.3,4.3
1996-11-19,5.9,31.8,36.5,22.1,5.1
1996-11-20,6.0,15.4,27.0,10.2,5.2
1996-11-21,6.2,26.2,32.5,10.8,5.3
1996-11-22,6.2,28.2,31.6,19.6,5.3
1996-11-23,6.2,16.3,23.2,8.4,5.3
1996-11-24,6.6,23.2,27.3,12.4,5.7
1996-11-25,6.8,19.6,24.1,16.0,5.8
1996-11-26,6.8,14.5,18.3,7.2,5.8
