date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,46.8,65.7,29.1,0.0
1996-10-02,0.0,42.4,68.0,23.2,0.0
1996-10-03,0.0,43.7,68.9,24.4,0.0
1996-10-04,0.0,43.5,65.3,24.6,0.0
1996-10-05,0.0,49.8,64.8,31.6,0.0
1996-10-06,0.0,48.7,64.2,29.8,0.0
1996-10-07,0.0,47.5,64.4,24.8,0.0
1996-10-08,0.0,47.8,67.8,28.9,0.0
1996-10-09,0.0,45.9,68.7,24.4,0.0
1996-10-10,0.0,48.6,68.9,25.5,0.0
1996-10-11,0.0,49.8,63.5,28.9,0.0
1996-10-12,0.0,44.2,61.0,27.3,0.0
1996-10-13,0.0,46.0,61.7,27.1,0.0
1996-10-14,0.0,38.3,44.6,32.4,0.0
1996-10-15,0.2,37.6,46.0,30.0,0.1
1996-10-16,0.3,28.9,36.0,19.4,0.1
1996-10-17,0.3,24.1,34.5,7.9,0.1
1996-10-18,0.3,32.5,41.7,15.6,0.1
1996-10-19,0.8,28.9,35.8,23.7,0.5
1996-10-20,0.9,20.7,31.3,4.5,0.5
1996-10-21,0.9,18.3,32.4,-7.2,0.5
1996-10-22,0.9,30.7,35.2,25.7,0.5
1996-10-23,0.9,30.9,34.7,28.0,0.6
1996-10-24,1.4,32.5,34.7,29.7,1.2
1996-10-25,2.1,30.6,33.6,26.1,1.6
1996-10-26,2.3,19.9,29.8,-0.4,1.6
1996-10-27,2.3,11.8,35.4,-10.8,1.6
1996-10-28,2.3,18.9,41.5,-1.3,1.7
1996-10-29,2.3,29.8,34.9,13.3,1.8
1996-10-30,2.4,28.8,34.3,24.6,1.9
1996-10-31,2.4,21.4,35.6,6.1,1.9
1996-11-01,2.4,18.3,39.0,-2.2,1.9
1996-11-02,2.4,18.9,41.2,2.7,1.9
1996-11-03,2.4,24.3,44.6,-0.2,2.0
1996-11-04,2.4,34.0,38.8,27.0,2.0
1996-11-05,2.6,21.4,32.4,2.8,2.0
1996-11-06,2.6,19.4,25.2,-0.2,2.1
1996-11-07,2.6,27.5,33.3,22.5,2.2
1996-11-08,2.6,34.3,39.4,30.2,2.2
1996-11-09,2.6,32.2,43.3,21.4,2.2
1996-11-10,2.6,27.3,46.0,14.5,2.2
1996-11-11,2.6,25.5,45.7,9.1,2.2
1996-11-12,2.6,29.3,49.5,10.2,2.2
1996-11-13,2.6,32.0,46.0,18.7,2.3
1996-11-14,2.9,30.6,35.4,26.2,2.6
1996-11-15,3.0,21.7,30.2,10.2,2.6
1996-11-16,3.1,19.6,26.1,9.5,2.7
1996-11-17,3.3,26.2,28.6,23.0,3.0
1996-11-18,3.8,33.1,40.6,26.1,3.5
1996-11-19,4.9,38.5,41.5,36.5,3.5
1996-11-20,5.0,35.8,38.5,32.7,3.1
1996-11-21,5.1,34.5,39.2,28.8,3.0
1996-11-22,5.9,33.3,35.6,28.4,3.8
1996-11-23,6.0,29.3,32.5,22.5,3.8
1996-11-24,6.3,29.5,31.6,26.4,3.9
1996-11-25,6.5,24.3,33.4,1.9,3.9
1996-11-26,6.5,16.9,28.2,4.5,3.9
1996-11-27,6.5,22.5,25.0,20.3,3.9
1996-11-28,6.6,25.5,30.6,22.1,4.1
1996-11-29,6.8,18.0,30.0,-8.5,4.1
1996-11-30,6.8,9.0,20.8,-13.9,4.1
1996-12-01,7.3,22.1,27.0,14.2,4.5
1996-12-02,7.3,16.2,20.7,13.6,4.5
1996-12-03,7.6,16.7,21.0,8.4,4.6
1996-12-04,7.7,10.8,16.9,-2.2,4.8
1996-12-05,7.9,21.6,27.3,16.3,5.1
1996-12-06,7.9,19.9,23.9,17.8,5.1
1996-12-07,8.3,22.8,27.0,16.7,5.4
1996-12-08,8.6,32.2,34.9,27.1,5.8
1996-12-09,8.9,34.5,37.6,32.2,6.0
1996-12-10,9.8,34.2,35.2,32.4,6.8
1996-12-11,10.1,27.0,32.2,24.8,7.1
1996-12-12,10.2,27.3,30.9,25.2,7.1
1996-12-13,10.6,24.6,30.2,19.2,7.7
1996-12-14,10.7,15.6,22.5,6.1,7.7
1996-12-15,10.7,15.4,17.2,13.3,7.9
1996-12-16,10.8,3.6,18.0,-25.8,7.9
1996-12-17,10.8,-12.3,10.8,-31.0,7.9
1996-12-18,10.8,1.8,11.1,-12.8,7.9
1996-12-19,10.8,13.5,18.1,8.1,7.9
1996-12-20,10.8,19.0,22.5,15.8,8.3
1996-12-21,11.7,21.7,25.7,18.9,8.5
1996-12-22,11.9,20.7,28.4,13.6,8.7
1996-12-23,12.1,18.1,23.5,11.7,8.9
1996-12-24,12.4,22.6,27.5,17.4,9.2
1996-12-25,12.9,16.0,26.2,-13.0,9.5
1996-12-26,13.5,19.9,32.5,-3.5,10.5
1996-12-27,14.8,30.4,32.5,29.1,11.9
1996-12-28,15.6,28.8,30.6,25.7,12.6
1996-12-29,16.9,33.1,35.2,30.6,14.1
1996-12-30,17.3,34.3,36.0,33.4,14.4
1996-12-31,17.9,35.8,37.6,34.0,15.0
1997-01-01,20.5,36.9,40.1,34.3,15.5
1997-01-02,21.1,34.9,37.9,33.1,15.5
1997-01-03,21.9,29.8,34.5,14.9,16.0
1997-01-04,22.1,7.5,20.1,-6.2,16.0
1997-01-05,22.4,0.7,16.2,-20.2,16.1
1997-01-06,23.2,-4.4,14.2,-26.5,16.3
1997-01-07,23.2,15.8,21.4,11.8,16.4
1997-01-08,23.2,20.1,24.3,11.8,16.4
1997-01-09,23.2,25.0,28.4,20.5,16.4
1997-01-10,23.2,28.9,33.8,21.7,16.4
1997-01-11,23.2,2.3,21.6,-20.2,16.4
1997-01-12,23.2,-11.9,6.6,-27.0,16.4
1997-01-13,23.2,-6.0,6.8,-26.1,16.5
1997-01-14,23.2,5.0,23.7,-15.0,16.5
