date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.5,0.0
1996-10-03,0.5,0.0
1996-10-04,0.5,0.0
1996-10-05,0.5,0.0
1996-10-06,0.5,0.0
1996-10-07,0.5,0.0
1996-10-08,0.5,0.0
1996-10-09,0.5,0.0
1996-10-10,0.6,0.0
1996-10-11,0.6,0.0
1996-10-12,0.6,0.0
1996-10-13,0.6,0.0
1996-10-14,0.6,0.0
1996-10-15,0.6,0.0
1996-10-16,0.6,0.0
1996-10-17,0.6,0.0
1996-10-18,0.6,0.0
1996-10-19,0.8,0.0
1996-10-20,1.0,0.0
1996-10-21,1.0,0.0
1996-10-22,1.0,0.0
1996-10-23,1.0,0.0
1996-10-24,1.0,0.0
1996-10-25,1.3,0.3
1996-10-26,1.4,0.4
1996-10-27,2.4,1.4
1996-10-28,2.8,1.6
1996-10-29,2.9,1.7
1996-10-30,2.9,1.7
1996-10-31,3.0,1.8
1996-11-01,3.1,1.8
1996-11-02,3.2,1.8
1996-11-03,3.2,1.9
1996-11-04,3.2,1.8
1996-11-05,3.2,1.6
1996-11-06,3.4,1.6
1996-11-07,3.4,1.6
1996-11-08,3.4,1.6
1996-11-09,3.4,1.6
1996-11-10,3.4,1.6
1996-11-11,3.4,1.6
1996-11-12,3.4,1.4
1996-11-13,3.4,1.3
1996-11-14,3.4,1.3
1996-11-15,3.7,1.5
1996-11-16,3.8,1.6
1996-11-17,3.8,1.6
1996-11-18,3.8,1.6
1996-11-19,3.8,1.3
1996-11-20,3.8,1.1
1996-11-21,4.2,0.8
1996-11-22,4.9,0.4
1996-11-23,5.0,0.2
1996-11-24,5.2,0.3
1996-11-25,5.2,0.2
1996-11-26,5.2,0.1
1996-11-27,5.4,0.3
1996-11-28,5.5,0.3
1996-11-29,5.5,0.3
1996-11-30,5.6,0.3
1996-12-01,5.6,0.4
1996-12-02,5.6,0.4
1996-12-03,5.6,0.4
1996-12-04,5.6,0.4
1996-12-05,6.0,0.6
1996-12-06,6.0,0.6
1996-12-07,6.0,0.7
1996-12-08,6.0,0.7
1996-12-09,6.3,1.0
1996-12-10,6.6,1.6
1996-12-11,6.7,1.6
1996-12-12,6.7,1.6
1996-12-13,6.7,1.6
1996-12-14,6.9,1.6
1996-12-15,7.2,1.6
1996-12-16,7.2,1.6
1996-12-17,7.2,1.6
1996-12-18,7.2,1.6
1996-12-19,7.2,1.6
1996-12-20,7.2,1.6
1996-12-21,7.2,1.6
1996-12-22,7.9,2.9
1996-12-23,8.0,2.9
1996-12-24,8.1,3.0
1996-12-25,8.1,3.0
1996-12-26,8.1,3.0
1996-12-27,8.2,3.3
1996-12-28,8.2,3.3
1996-12-29,8.3,3.4
1996-12-30,8.3,3.4
1996-12-31,8.3,3.4
1997-01-01,8.3,3.6
1997-01-02,8.4,3.7
1997-01-03,9.3,3.7
1997-01-04,9.4,3.7
1997-01-05,9.6,3.8
1997-01-06,9.7,3.8
1997-01-07,9.8,3.9
1997-01-08,9.9,3.9
1997-01-09,9.9,4.0
1997-01-10,9.9,4.0
1997-01-11,9.9,4.0
1997-01-12,10.6,5.3
1997-01-13,11.9,6.4
1997-01-14,12.0,6.4
1997-01-15,12.1,6.5
1997-01-16,12.1,6.5
1997-01-17,12.1,6.5
1997-01-18,12.1,6.5
1997-01-19,12.1,6.5
1997-01-20,12.1,6.5
1997-01-21,12.1,6.5
1997-01-22,12.2,6.6
1997-01-23,12.3,6.8
1997-01-24,12.4,6.8
1997-01-25,12.5,7.1
1997-01-26,12.7,7.3
1997-01-27,12.7,7.3
1997-01-28,12.8,7.3
1997-01-29,12.8,7.3
1997-01-30,12.9,7.3
1997-01-31,12.9,7.3
1997-02-01,12.9,7.3
1997-02-02,13.0,7.3
1997-02-03,13.0,7.3
1997-02-04,13.0,7.3
1997-02-05,13.1,7.3
1997-02-06,13.3,7.3
1997-02-07,13.4,7.4
1997-02-08,13.4,7.4
1997-02-09,13.4,7.5
1997-02-10,13.4,7.5
1997-02-11,13.4,7.5
1997-02-12,13.4,7.5
1997-02-13,13.4,7.5
1997-02-14,13.4,7.5
1997-02-15,13.4,7.6
1997-02-16,13.4,7.7
1997-02-17,13.4,7.7
1997-02-18,13.4,7.7
1997-02-19,13.4,7.7
1997-02-20,13.4,7.7
1997-02-21,13.4,7.7
1997-02-22,13.5,7.7
1997-02-23,13.5,7.7
1997-02-24,13.6,7.8
1997-02-25,13.8,8.1
1997-02-26,13.8,8.3
1997-02-27,14.0,8.5
1997-02-28,14.2,8.5
1997-03-01,14.4,8.6
1997-03-02,14.4,8.6
1997-03-03,14.4,8.6
1997-03-04,14.4,8.5
1997-03-05,14.5,8.7
1997-03-06,14.5,8.8
1997-03-07,14.5,8.9
1997-03-08,14.5,9.0
1997-03-09,14.5,9.0
1997-03-10,14.5,8.8
1997-03-11,14.5,8.4
1997-03-12,14.5,8.0
1997-03-13,14.5,7.9
1997-03-14,14.5,7.9
1997-03-15,14.5,7.9
1997-03-16,14.5,7.7
1997-03-17,14.5,7.5
1997-03-18,14.5,7.2
1997-03-19,14.5,6.8
1997-03-20,14.5,6.3
1997-03-21,14.5,6.0
1997-03-22,14.5,5.6
1997-03-23,14.5,5.1
1997-03-24,14.5,4.7
1997-03-25,14.5,4.7
1997-03-26,14.5,4.2
1997-03-27,14.5,3.8
1997-03-28,14.5,3.0
1997-03-29,14.5,2.8
1997-03-30,14.5,2.6
1997-03-31,14.5,2.0
1997-04-01,14.6,2.1
1997-04-02,15.5,3.5
1997-04-03,15.9,4.2
1997-04-04,16.3,4.4
1997-04-05,16.5,4.4
1997-04-06,16.6,4.5
1997-04-07,16.6,4.6
1997-04-08,16.7,5.0
1997-04-09,16.7,5.0
1997-04-10,16.7,5.0
1997-04-11,16.9,5.0
1997-04-12,17.3,5.2
1997-04-13,17.5,5.4
1997-04-14,17.5,5.6
1997-04-15,17.5,5.4
1997-04-16,17.5,4.9
1997-04-17,17.5,4.2
1997-04-18,17.5,3.4
1997-04-19,17.5,2.8
1997-04-20,17.5,1.8
1997-04-21,17.5,0.7
1997-04-22,17.5,0.0
1997-04-23,17.5,0.0
1997-04-24,17.5,0.0
1997-04-25,17.5,0.0
1997-04-26,17.5,0.0
1997-04-27,17.5,0.0
1997-04-28,17.5,0.0
1997-04-29,17.5,0.0
1997-04-30,17.5,0.0
1997-05-01,17.5,0.0
1997-05-02,17.5,0.0
1997-05-03,17.5,0.0
1997-05-04,17.5,0.0
1997-05-05,17.5,0.0
1997-05-06,17.5,0.0
1997-05-07,17.5,0.0
1997-05-08,17.5,0.0
1997-05-09,17.5,0.0
1997-05-10,17.5,0.0
1997-05-11,17.5,0.0
1997-05-12,17.5,0.0
1997-05-13,17.5,0.0
1997-05-14,17.5,0.0
1997-05-15,17.5,0.0
1997-05-16,17.5,0.0
1997-05-17,17.5,0.0
1997-05-18,17.5,0.0
1997-05-19,18.1,0.0
1997-05-20,18.1,0.0
1997-05-21,18.1,0.0
1997-05-22,18.1,0.0
1997-05-23,18.1,0.0
1997-05-24,18.4,0.0
1997-05-25,18.4,0.0
1997-05-26,18.4,0.0
1997-05-27,18.4,0.0
1997-05-28,18.4,0.0
1997-05-29,18.4,0.0
1997-05-30,18.4,0.0
1997-05-31,18.4,0.0
1997-06-01,18.4,0.0
1997-06-02,18.4,0.0
1997-06-03,18.4,0.0
1997-06-04,18.4,0.0
1997-06-05,18.4,0.0
1997-06-06,18.4,0.0
1997-06-07,18.4,0.0
1997-06-08,18.7,0.0
1997-06-09,19.9,0.0
1997-06-10,19.9,0.0
1997-06-11,19.9,0.0
1997-06-12,19.9,0.0
1997-06-13,20.0,0.0
1997-06-14,20.4,0.0
1997-06-15,20.5,0.0
1997-06-16,20.5,0.0
1997-06-17,20.5,0.0
1997-06-18,20.5,0.0
1997-06-19,20.5,0.0
1997-06-20,20.5,0.0
1997-06-21,20.5,0.0
1997-06-22,20.5,0.0
1997-06-23,20.5,0.0
1997-06-24,20.5,0.0
1997-06-25,20.5,0.0
1997-06-26,20.5,0.0
1997-06-27,20.5,0.0
1997-06-28,20.5,0.0
1997-06-29,20.5,0.0
1997-06-30,20.5,0.0
1997-07-01,20.5,0.0
1997-07-02,20.5,0.0
1997-07-03,20.5,0.0
1997-07-04,20.5,0.0
1997-07-05,20.5,0.0
1997-07-06,20.5,0.0
1997-07-07,20.5,0.0
1997-07-08,20.5,0.0
1997-07-09,20.5,0.0
1997-07-10,20.5,0.0
1997-07-11,20.5,0.0
1997-07-12,20.5,0.0
1997-07-13,20.5,0.0
1997-07-14,20.5,0.0
1997-07-15,20.5,0.0
1997-07-16,20.5,0.0
1997-07-17,20.5,0.0
1997-07-18,20.5,0.0
1997-07-19,20.5,0.0
1997-07-20,21.1,0.0
1997-07-21,21.1,0.0
