date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.0,0.0
1996-10-03,0.0,0.0
1996-10-04,0.0,0.0
1996-10-05,0.0,0.0
1996-10-06,0.0,0.0
1996-10-07,0.0,0.0
1996-10-08,0.0,0.0
1996-10-09,0.0,0.0
1996-10-10,0.0,0.0
1996-10-11,0.0,0.0
1996-10-12,0.0,0.0
1996-10-13,0.0,0.0
1996-10-14,0.2,0.0
1996-10-15,0.2,0.0
1996-10-16,0.7,0.0
1996-10-17,0.7,0.0
1996-10-18,0.7,0.0
1996-10-19,1.2,0.5
1996-10-20,1.2,0.5
1996-10-21,1.2,0.7
1996-10-22,1.2,0.7
1996-10-23,1.2,0.7
1996-10-24,1.4,1.5
1996-10-25,2.7,2.3
1996-10-26,2.8,2.3
1996-10-27,2.9,2.3
1996-10-28,2.9,2.3
1996-10-29,2.9,2.3
1996-10-30,2.9,2.3
1996-10-31,2.9,2.3
1996-11-01,2.9,2.3
1996-11-02,2.9,2.3
1996-11-03,2.9,2.3
1996-11-04,3.2,2.6
1996-11-05,3.6,2.6
1996-11-06,3.6,2.6
1996-11-07,3.6,2.6
1996-11-08,3.6,2.6
1996-11-09,3.6,2.6
1996-11-10,3.6,2.6
1996-11-11,3.6,2.6
1996-11-12,3.6,2.7
1996-11-13,3.6,2.6
1996-11-14,3.6,2.3
1996-11-15,3.8,2.5
1996-11-16,4.1,2.8
1996-11-17,4.8,4.0
1996-11-18,6.5,5.0
1996-11-19,6.5,5.0
1996-11-20,6.5,5.0
1996-11-21,6.5,5.1
1996-11-22,7.4,6.0
1996-11-23,7.7,6.0
1996-11-24,7.7,6.0
1996-11-25,7.8,6.0
1996-11-26,7.9,6.0
1996-11-27,7.9,6.0
1996-11-28,7.9,6.0
1996-11-29,8.2,6.0
1996-11-30,8.3,6.0
1996-12-01,8.5,6.8
1996-12-02,8.6,6.9
1996-12-03,9.2,7.3
1996-12-04,9.3,7.6
1996-12-05,10.8,9.4
1996-12-06,11.5,10.2
1996-12-07,11.8,10.4
1996-12-08,11.8,10.4
1996-12-09,11.9,10.7
1996-12-10,12.4,11.2
1996-12-11,12.9,12.0
1996-12-12,13.8,13.0
1996-12-13,14.6,13.6
1996-12-14,14.8,13.6
1996-12-15,14.8,13.7
1996-12-16,15.2,13.8
1996-12-17,15.3,14.0
1996-12-18,15.3,14.0
1996-12-19,15.3,14.0
1996-12-20,16.0,15.3
1996-12-21,16.8,16.0
1996-12-22,17.1,16.7
1996-12-23,17.8,17.5
1996-12-24,17.9,17.6
1996-12-25,18.4,18.2
1996-12-26,19.8,19.7
1996-12-27,21.5,21.6
1996-12-28,21.7,21.8
1996-12-29,22.3,22.1
1996-12-30,22.3,22.1
1996-12-31,22.3,22.1
1997-01-01,22.3,22.2
1997-01-02,22.8,23.0
1997-01-03,23.7,24.1
1997-01-04,23.9,24.1
1997-01-05,24.0,24.1
1997-01-06,24.0,24.2
1997-01-07,24.0,24.3
1997-01-08,24.0,24.4
1997-01-09,24.3,24.7
1997-01-10,24.6,25.0
1997-01-11,25.9,26.3
1997-01-12,26.0,26.4
1997-01-13,26.0,26.7
1997-01-14,26.0,26.8
1997-01-15,26.0,26.8
1997-01-16,26.0,26.8
1997-01-17,26.0,26.9
1997-01-18,26.0,26.9
1997-01-19,26.0,26.9
1997-01-20,26.0,26.9
1997-01-21,26.8,27.6
1997-01-22,27.3,28.5
1997-01-23,27.6,29.0
1997-01-24,27.7,29.0
1997-01-25,29.0,30.5
1997-01-26,30.3,32.0
1997-01-27,30.5,32.1
1997-01-28,30.7,32.3
1997-01-29,30.7,32.3
1997-01-30,30.7,32.3
1997-01-31,30.9,32.5
1997-02-01,31.1,32.6
1997-02-02,31.1,32.7
1997-02-03,31.2,33.0
1997-02-04,31.2,33.1
1997-02-05,31.3,33.3
1997-02-06,31.3,33.3
1997-02-07,31.3,33.3
1997-02-08,31.3,33.4
1997-02-09,31.3,33.4
1997-02-10,31.4,33.5
1997-02-11,31.4,33.5
1997-02-12,31.5,33.9
1997-02-13,31.6,34.0
1997-02-14,31.6,34.1
1997-02-15,31.6,34.1
1997-02-16,31.8,34.1
1997-02-17,31.8,34.5
1997-02-18,31.8,34.5
1997-02-19,31.9,34.7
1997-02-20,32.0,34.7
