date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,42.3,61.7,28.0,0.0
1996-10-02,0.0,41.0,68.4,25.3,0.0
1996-10-03,0.0,45.7,71.4,30.7,0.0
1996-10-04,0.0,48.6,72.7,32.5,0.0
1996-10-05,0.0,49.8,61.7,36.1,0.0
1996-10-06,0.0,43.9,64.4,31.3,0.0
1996-10-07,0.0,45.5,67.3,30.6,0.0
1996-10-08,0.0,47.1,68.5,36.5,0.0
1996-10-09,0.0,46.4,73.0,32.7,0.0
1996-10-10,0.0,48.4,69.1,34.2,0.0
1996-10-11,0.0,44.8,64.9,33.1,0.0
1996-10-12,0.0,41.9,62.1,28.6,0.0
1996-10-13,0.2,41.4,59.2,32.4,0.0
1996-10-14,0.4,34.9,41.7,30.4,0.3
1996-10-15,0.6,31.3,36.7,25.0,0.2
1996-10-16,0.7,25.3,30.2,16.2,0.3
1996-10-17,0.8,25.3,37.0,10.8,0.5
1996-10-18,0.9,32.2,37.0,28.8,0.5
1996-10-19,1.2,25.3,28.4,20.5,0.5
1996-10-20,1.3,22.1,28.9,11.1,0.5
1996-10-21,1.3,22.5,36.1,7.0,0.7
1996-10-22,1.6,31.6,37.9,28.2,0.9
1996-10-23,1.7,30.9,35.6,28.0,1.1
1996-10-24,2.2,31.8,38.8,27.1,1.5
1996-10-25,2.3,28.0,31.6,24.6,1.5
1996-10-26,2.4,23.2,31.5,13.1,1.5
1996-10-27,2.4,23.2,36.0,11.5,1.5
1996-10-28,2.4,29.5,42.4,19.2,1.5
1996-10-29,2.4,32.7,39.7,25.9,1.5
1996-10-30,2.6,22.5,30.4,12.4,1.5
1996-10-31,2.6,20.8,34.2,8.8,1.5
1996-11-01,2.6,23.5,38.5,14.5,1.5
1996-11-02,2.6,24.8,36.7,18.1,1.6
1996-11-03,2.6,29.8,48.4,19.9,1.6
1996-11-04,2.7,25.2,31.3,16.3,1.6
1996-11-05,2.8,21.6,28.2,16.5,1.8
1996-11-06,2.9,24.8,29.5,18.7,2.0
1996-11-07,2.9,26.6,31.5,23.9,2.0
1996-11-08,2.9,31.6,41.0,26.4,2.0
1996-11-09,3.0,27.5,36.3,22.1,2.0
1996-11-10,3.0,26.4,36.0,21.6,2.0
1996-11-11,3.0,29.3,41.2,22.5,2.0
1996-11-12,3.0,28.9,41.9,22.6,2.0
1996-11-13,3.0,32.4,41.7,27.7,2.1
1996-11-14,3.1,28.9,33.6,22.5,2.2
1996-11-15,3.2,21.7,31.1,16.0,2.2
1996-11-16,3.2,21.9,28.0,18.5,2.2
1996-11-17,3.2,23.4,28.6,19.0,2.3
1996-11-18,4.0,26.8,30.6,22.1,3.3
