date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,49.1,70.9,32.4,0.0
1996-10-02,0.0,53.1,71.8,35.4,0.0
1996-10-03,0.0,52.9,66.2,41.7,0.0
1996-10-04,0.6,51.3,61.0,40.8,0.0
1996-10-05,0.7,49.6,59.7,40.8,0.0
1996-10-06,0.7,51.8,75.7,35.6,0.0
1996-10-07,0.7,55.6,78.8,39.4,0.0
1996-10-08,0.7,58.8,80.2,44.8,0.0
1996-10-09,0.7,58.5,81.0,41.2,0.0
1996-10-10,0.7,48.2,56.8,43.2,0.0
1996-10-11,0.7,47.5,57.4,44.2,0.0
1996-10-12,1.2,45.7,59.4,40.8,0.0
1996-10-13,2.2,36.3,41.2,31.8,0.0
1996-10-14,3.2,37.4,43.9,31.3,0.0
1996-10-15,3.4,31.5,35.4,27.9,0.0
1996-10-16,3.5,29.3,37.0,24.8,0.4
1996-10-17,4.5,34.5,43.3,22.1,0.3
1996-10-18,6.5,30.7,40.8,26.1,1.7
1996-10-19,7.4,26.6,30.0,25.0,2.3
1996-10-20,7.4,28.8,40.5,21.2,2.3
1996-10-21,7.9,31.3,40.3,17.6,2.3
1996-10-22,8.3,35.8,39.4,32.2,2.1
1996-10-23,9.3,34.5,39.2,30.4,2.1
1996-10-24,10.7,34.2,40.3,28.0,2.6
1996-10-25,11.8,28.8,31.6,23.9,3.4
1996-10-26,11.8,27.7,40.8,19.8,3.4
1996-10-27,11.8,32.2,53.8,21.4,3.4
1996-10-28,12.5,36.3,49.5,30.4,3.5
1996-10-29,12.5,32.7,39.6,27.0,3.4
1996-10-30,12.5,31.1,34.3,28.0,3.4
1996-10-31,12.5,31.5,46.6,25.3,3.4
1996-11-01,12.6,36.9,56.5,25.2,3.4
1996-11-02,12.6,41.0,61.7,27.3,3.4
1996-11-03,12.6,32.5,35.1,28.9,3.5
1996-11-04,13.1,28.2,32.7,25.0,4.1
1996-11-05,13.3,26.8,30.4,23.9,4.1
1996-11-06,13.9,31.1,34.2,27.7,4.5
1996-11-07,13.9,34.9,38.1,30.9,4.4
1996-11-08,13.9,38.3,56.3,27.7,4.4
1996-11-09,13.9,37.4,65.7,24.3,4.4
1996-11-10,14.0,41.2,64.0,29.1,4.4
1996-11-11,14.0,43.2,62.6,31.8,4.4
1996-11-12,14.8,41.0,49.5,30.6,4.4
1996-11-13,15.2,33.8,39.2,30.4,4.1
1996-11-14,15.8,30.2,32.5,29.1,4.6
1996-11-15,16.2,28.9,32.5,27.7,5.0
1996-11-16,17.2,29.1,31.6,27.7,6.0
1996-11-17,18.4,30.0,31.3,29.3,7.3
1996-11-18,23.4,30.9,36.1,29.3,10.5
1996-11-19,26.7,35.6,42.8,24.3,9.6
1996-11-20,27.1,26.2,33.1,21.4,9.6
1996-11-21,27.5,35.1,38.3,28.9,9.5
1996-11-22,27.8,32.7,36.9,24.4,9.5
1996-11-23,28.2,29.3,37.2,18.0,9.5
1996-11-24,30.1,34.3,37.9,30.2,9.8
1996-11-25,30.1,29.7,34.5,23.2,9.8
1996-11-26,30.3,29.8,38.1,22.5,9.8
1996-11-27,31.5,37.9,41.7,31.6,9.9
1996-11-28,32.1,28.8,31.5,27.1,10.4
1996-11-29,32.3,27.7,29.7,26.6,10.5
1996-11-30,33.6,33.1,37.4,29.8,11.2
1996-12-01,34.2,24.1,30.9,21.2,12.0
1996-12-02,35.4,24.6,27.5,21.4,13.5
1996-12-03,35.6,22.5,31.1,14.0,13.6
1996-12-04,38.6,31.3,38.5,15.3,14.4
1996-12-05,39.8,26.4,27.7,25.3,15.8
1996-12-06,40.3,26.2,28.0,25.2,16.9
1996-12-07,40.5,30.2,31.6,27.1,18.8
1996-12-08,42.1,31.1,32.5,29.7,20.3
1996-12-09,42.3,30.6,32.9,28.6,21.0
1996-12-10,43.6,29.1,33.1,25.5,22.4
1996-12-11,43.6,28.2,31.6,24.1,23.3
1996-12-12,44.2,29.8,33.6,27.5,23.9
1996-12-13,44.8,26.4,30.7,24.6,25.3
1996-12-14,44.8,22.5,32.5,15.6,25.3
1996-12-15,44.8,27.9,38.7,15.6,25.3
1996-12-16,44.8,27.9,34.2,18.9,25.4
1996-12-17,44.8,18.1,24.4,14.9,25.4
1996-12-18,44.8,23.5,37.9,12.7,25.4
1996-12-19,45.0,30.6,41.2,20.3,25.6
1996-12-20,46.4,28.4,31.6,23.9,27.0
1996-12-21,46.7,24.3,26.8,22.8,27.3
1996-12-22,46.9,24.6,29.7,20.3,27.6
1996-12-23,48.6,26.8,30.7,22.3,29.3
1996-12-24,50.0,31.8,33.6,30.2,30.7
1996-12-25,51.8,31.8,37.2,23.2,32.5
1996-12-26,52.8,35.8,38.5,31.5,32.2
1996-12-27,53.8,27.7,31.6,19.8,32.7
1996-12-28,54.9,27.3,35.4,19.2,33.5
1996-12-29,56.9,,,,33.9
1996-12-30,58.0,36.3,39.2,34.2,33.7
1996-12-31,59.7,38.3,45.5,33.6,33.4
1997-01-01,61.5,34.9,36.7,32.4,32.6
1997-01-02,63.4,33.1,35.8,29.5,33.0
1997-01-03,64.1,24.4,29.5,21.9,33.4
1997-01-04,64.8,17.4,29.7,7.2,33.3
1997-01-05,65.2,18.7,29.7,6.1,33.4
1997-01-06,65.3,22.8,28.9,11.7,33.6
1997-01-07,65.7,29.7,33.8,23.5,33.8
1997-01-08,65.7,30.4,36.7,23.4,33.8
1997-01-09,65.7,34.3,39.6,31.6,33.8
1997-01-10,65.7,33.8,36.0,30.7,33.8
1997-01-11,65.7,30.2,40.1,21.9,33.8
1997-01-12,65.7,8.8,20.8,4.1,33.8
1997-01-13,65.7,7.7,15.1,2.8,33.8
1997-01-14,65.7,17.4,32.4,3.2,33.8
1997-01-15,65.7,19.4,30.9,9.9,33.8
1997-01-16,65.7,22.8,33.1,11.3,33.8
1997-01-17,66.3,38.7,41.0,31.3,34.9
1997-01-18,66.3,39.2,50.0,31.5,34.5
1997-01-19,66.3,35.6,43.5,30.9,34.2
1997-01-20,66.6,30.2,33.8,25.3,34.5
1997-01-21,66.8,26.2,30.2,20.7,34.7
1997-01-22,67.0,21.2,30.6,10.6,34.7
