date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0,42.6,56.3,27.0,0.0
1996-10-02,0.0,0.0,45.9,63.3,31.3,0.0
1996-10-03,0.0,0.0,47.7,63.1,38.7,0.0
1996-10-04,0.0,0.0,50.7,62.2,39.4,0.0
1996-10-05,0.0,0.0,48.7,57.9,36.5,0.0
1996-10-06,0.0,0.0,44.6,58.5,32.7,0.0
1996-10-07,0.0,0.0,47.7,61.9,34.0,0.0
1996-10-08,0.0,0.0,48.7,63.7,38.8,0.0
1996-10-09,0.0,0.0,49.5,65.8,38.3,0.0
1996-10-10,0.0,0.0,55.0,65.3,47.1,0.0
1996-10-11,0.0,0.0,50.0,57.2,44.4,0.0
1996-10-12,0.0,0.0,46.4,56.5,40.5,0.0
1996-10-13,0.1,1.0,44.4,51.8,28.9,0.1
1996-10-14,0.2,1.0,29.3,33.8,21.6,0.1
1996-10-15,0.3,3.0,27.5,33.1,15.8,0.2
1996-10-16,0.3,5.0,16.3,24.6,7.0,0.3
1996-10-17,0.5,5.0,18.0,30.7,2.8,0.5
1996-10-18,0.8,8.0,29.5,33.3,25.7,0.8
1996-10-19,1.1,11.0,19.0,26.2,10.9,1.0
1996-10-20,1.1,10.0,13.3,19.4,4.6,1.0
1996-10-21,1.2,10.0,19.9,32.7,1.9,1.2
1996-10-22,1.3,10.0,26.1,30.2,22.8,1.2
1996-10-23,1.4,12.0,24.3,32.0,20.7,1.4
1996-10-24,1.5,11.0,26.2,32.7,18.7,1.4
1996-10-25,3.3,29.0,18.3,21.9,14.7,3.2
1996-10-26,3.6,29.0,11.7,17.4,6.1,3.5
1996-10-27,3.7,26.0,23.2,38.7,8.2,3.7
1996-10-28,3.8,25.0,35.6,46.8,28.4,3.7
1996-10-29,3.8,24.0,27.1,35.1,11.7,3.7
1996-10-30,3.8,23.0,13.1,25.3,5.5,3.7
1996-10-31,3.9,22.0,19.9,36.0,4.1,3.7
1996-11-01,3.9,22.0,28.2,44.8,15.6,3.8
1996-11-02,3.9,21.0,35.4,48.6,26.2,3.8
1996-11-03,3.9,20.0,34.2,44.4,25.0,3.8
1996-11-04,4.0,22.0,22.5,29.3,7.7,3.9
1996-11-05,4.0,22.0,10.9,19.9,4.6,3.9
1996-11-06,4.2,24.0,14.7,20.3,6.3,4.1
1996-11-07,4.2,22.0,18.7,23.9,14.2,4.1
1996-11-08,4.3,22.0,31.6,35.8,23.5,4.1
1996-11-09,4.3,21.0,39.6,47.3,31.3,4.1
1996-11-10,4.3,20.0,38.8,47.7,29.7,4.1
1996-11-11,4.3,19.0,37.0,45.5,27.3,4.1
1996-11-12,4.3,19.0,38.7,46.0,32.4,4.1
1996-11-13,4.5,21.0,33.3,41.7,26.6,4.4
1996-11-14,4.6,24.0,20.3,26.4,10.4,4.4
1996-11-15,4.6,23.0,7.5,16.2,-2.0,4.4
1996-11-16,4.7,24.0,7.9,15.1,-4.0,4.5
1996-11-17,5.0,27.0,16.7,19.2,12.4,4.8
1996-11-18,6.1,31.0,27.0,33.1,18.3,6.0
1996-11-19,7.2,29.0,33.3,35.6,31.6,6.8
1996-11-20,7.6,31.0,23.7,31.8,18.1,7.2
1996-11-21,7.6,30.0,28.8,32.5,23.0,7.2
1996-11-22,8.2,33.0,28.6,33.6,16.7,7.7
1996-11-23,8.2,33.0,16.3,23.5,8.1,7.7
1996-11-24,8.2,34.0,24.4,28.4,20.3,7.8
1996-11-25,8.3,33.0,18.3,24.6,9.1,7.8
1996-11-26,8.3,33.0,13.3,19.6,7.5,7.8
1996-11-27,8.3,32.0,25.7,31.6,19.8,7.9
1996-11-28,8.4,35.0,21.2,27.9,15.4,8.1
1996-11-29,8.4,33.0,9.5,17.4,0.1,8.1
1996-11-30,8.6,35.0,14.9,23.4,0.3,8.2
1996-12-01,9.0,41.0,16.9,22.3,8.2,8.5
1996-12-02,9.0,39.0,7.2,10.0,5.4,8.5
1996-12-03,9.2,40.0,7.9,13.5,-0.9,8.7
1996-12-04,9.4,41.0,13.3,25.0,-3.5,9.1
1996-12-05,9.7,41.0,14.7,19.4,10.8,9.3
1996-12-06,9.8,41.0,12.2,15.4,10.8,9.3
1996-12-07,9.9,42.0,17.6,26.2,11.5,9.4
1996-12-08,10.1,41.0,29.7,32.0,25.9,9.7
1996-12-09,10.4,43.0,31.6,34.2,29.5,9.9
1996-12-10,10.7,44.0,28.0,31.6,21.6,10.2
1996-12-11,10.7,44.0,17.1,21.2,14.2,10.3
1996-12-12,10.8,43.0,19.4,24.4,14.4,10.3
1996-12-13,11.0,46.0,16.5,24.4,8.2,10.5
1996-12-14,11.0,44.0,9.7,14.7,1.8,10.5
1996-12-15,11.1,44.0,18.3,23.5,2.7,10.7
1996-12-16,11.4,47.0,-0.8,17.4,-7.8,10.9
1996-12-17,11.4,46.0,-2.7,6.3,-7.8,11.0
1996-12-18,11.6,45.0,15.4,22.8,7.5,11.2
1996-12-19,11.6,45.0,18.9,24.4,8.1,11.3
1996-12-20,11.8,48.0,17.2,21.0,12.4,11.5
1996-12-21,11.8,47.0,10.4,16.7,6.1,11.5
1996-12-22,11.8,45.0,6.6,14.4,0.7,11.5
1996-12-23,12.0,48.0,11.1,16.3,8.6,11.6
1996-12-24,12.4,54.0,15.1,21.0,10.8,12.0
1996-12-25,12.7,56.0,5.0,21.4,-7.8,12.4
1996-12-26,13.6,57.0,21.6,27.3,-4.2,13.3
1996-12-27,13.7,55.0,23.5,26.2,18.1,13.3
1996-12-28,14.1,58.0,18.3,22.1,14.9,13.8
1996-12-29,15.8,64.0,28.4,31.6,22.3,15.6
1996-12-30,16.2,62.0,29.5,32.4,26.2,16.0
1996-12-31,17.3,65.0,32.5,37.4,30.4,17.1
1997-01-01,18.6,67.0,31.6,37.9,27.1,18.4
1997-01-02,18.9,68.0,27.9,29.8,25.2,18.6
1997-01-03,19.1,71.0,20.1,27.5,7.3,18.8
1997-01-04,19.1,68.0,5.7,16.7,-1.3,18.8
