date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,58.6,74.1,48.0,0.0
1996-10-02,0.0,59.7,72.3,51.3,0.0
1996-10-03,0.0,56.1,66.4,48.6,0.0
1996-10-04,0.9,54.0,63.7,49.5,0.0
1996-10-05,0.9,53.6,61.3,46.9,0.0
1996-10-06,0.9,59.2,74.1,46.0,0.0
1996-10-07,0.9,65.5,79.2,57.6,0.0
1996-10-08,0.9,71.4,87.4,61.5,0.0
1996-10-09,0.9,69.1,82.6,58.8,0.0
1996-10-10,0.9,49.1,63.0,45.1,0.0
1996-10-11,0.9,49.5,55.9,45.3,0.0
1996-10-12,1.1,47.8,59.9,43.7,0.0
1996-10-13,2.5,40.3,44.2,37.2,0.0
1996-10-14,3.3,40.5,45.0,33.8,0.0
1996-10-15,3.6,35.8,41.4,31.6,0.0
1996-10-16,3.6,34.2,43.3,29.1,0.0
1996-10-17,4.8,40.8,49.6,30.4,0.0
1996-10-18,6.1,34.2,41.9,29.8,0.5
1996-10-19,6.6,30.6,33.6,28.9,1.0
1996-10-20,6.8,32.5,40.8,29.8,1.1
1996-10-21,7.0,37.9,45.0,29.7,0.9
1996-10-22,7.6,40.3,43.7,34.7,0.4
1996-10-23,8.7,38.7,44.4,33.1,0.0
1996-10-24,9.7,38.8,44.4,32.5,0.4
1996-10-25,10.8,32.9,35.8,31.5,1.3
1996-10-26,10.8,34.7,46.6,28.8,1.3
1996-10-27,10.8,44.2,58.8,33.8,1.2
1996-10-28,11.4,42.8,53.4,35.4,1.0
1996-10-29,11.5,37.8,45.0,30.7,0.8
1996-10-30,11.5,39.7,45.0,36.0,0.8
1996-10-31,11.5,41.4,54.3,32.4,0.7
1996-11-01,11.5,49.5,63.3,40.1,0.5
1996-11-02,11.5,48.2,62.8,36.0,0.3
1996-11-03,11.6,36.0,39.6,31.6,0.1
1996-11-04,12.0,31.5,34.3,29.5,0.7
1996-11-05,12.1,31.3,36.3,27.3,0.7
1996-11-06,12.7,34.9,39.6,31.1,0.7
1996-11-07,12.9,39.2,44.8,33.3,0.4
1996-11-08,12.9,46.8,57.6,36.0,0.3
1996-11-09,13.0,55.9,66.2,48.4,0.1
1996-11-10,13.0,59.2,72.1,54.7,0.0
1996-11-11,13.0,54.7,66.7,46.2,0.0
1996-11-12,13.6,46.8,51.3,43.0,0.0
1996-11-13,13.9,37.6,43.0,32.5,0.0
1996-11-14,14.5,32.4,34.5,31.5,0.0
1996-11-15,14.9,31.8,35.1,30.7,0.3
1996-11-16,16.0,31.5,32.5,30.6,1.2
1996-11-17,17.2,31.8,33.1,31.3,2.8
1996-11-18,22.0,33.3,43.7,31.8,4.8
1996-11-19,24.1,39.9,47.8,28.8,4.1
1996-11-20,24.4,30.4,37.4,24.8,4.2
1996-11-21,24.7,41.7,45.1,36.3,4.0
