date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.0,0.0
1996-10-03,0.5,0.0
1996-10-04,0.5,0.0
1996-10-05,0.5,0.0
1996-10-06,0.5,0.0
1996-10-07,0.5,0.0
1996-10-08,0.5,0.0
1996-10-09,0.5,0.0
1996-10-10,0.5,0.0
1996-10-11,0.5,0.0
1996-10-12,0.5,0.0
1996-10-13,0.8,0.0
1996-10-14,0.8,0.0
1996-10-15,0.8,0.0
1996-10-16,1.1,0.0
1996-10-17,1.1,0.0
1996-10-18,1.1,0.0
1996-10-19,1.5,0.2
1996-10-20,1.6,0.2
1996-10-21,1.6,0.2
1996-10-22,1.6,0.2
1996-10-23,1.6,0.2
1996-10-24,1.7,0.3
1996-10-25,2.0,0.3
1996-10-26,2.1,0.4
1996-10-27,2.2,0.4
1996-10-28,2.2,0.6
1996-10-29,2.3,0.6
1996-10-30,2.3,0.6
1996-10-31,2.6,0.9
1996-11-01,2.6,1.0
1996-11-02,2.6,1.0
1996-11-03,2.6,1.0
1996-11-04,2.6,1.0
1996-11-05,2.9,1.3
1996-11-06,2.9,1.3
1996-11-07,2.9,1.3
1996-11-08,2.9,1.3
1996-11-09,2.9,1.3
1996-11-10,2.9,1.4
1996-11-11,2.9,1.6
1996-11-12,2.9,1.7
1996-11-13,2.9,1.6
1996-11-14,2.9,0.5
1996-11-15,3.0,0.2
1996-11-16,3.1,0.5
1996-11-17,3.6,1.1
1996-11-18,4.2,1.6
1996-11-19,4.2,1.6
1996-11-20,4.2,1.7
1996-11-21,4.6,2.0
1996-11-22,5.4,2.6
1996-11-23,5.5,2.6
1996-11-24,5.5,2.6
1996-11-25,5.6,2.6
1996-11-26,5.6,2.6
1996-11-27,5.6,2.6
1996-11-28,5.6,2.6
1996-11-29,5.7,2.6
1996-11-30,5.8,2.6
1996-12-01,6.0,2.9
1996-12-02,6.3,3.2
1996-12-03,6.3,3.2
1996-12-04,6.3,3.2
1996-12-05,7.0,4.1
1996-12-06,7.3,4.3
1996-12-07,7.3,4.3
1996-12-08,7.3,4.3
1996-12-09,7.4,4.3
1996-12-10,8.0,4.7
1996-12-11,8.8,5.7
1996-12-12,9.0,5.9
1996-12-13,9.2,6.2
1996-12-14,9.5,6.4
1996-12-15,9.7,6.4
1996-12-16,10.0,6.7
1996-12-17,10.1,6.7
1996-12-18,10.1,6.7
1996-12-19,10.1,6.7
1996-12-20,10.1,6.7
1996-12-21,10.1,6.7
1996-12-22,11.3,7.8
1996-12-23,11.6,8.1
1996-12-24,11.6,8.2
1996-12-25,11.7,8.2
1996-12-26,11.8,8.4
1996-12-27,12.1,8.8
1996-12-28,12.2,8.8
1996-12-29,12.2,8.8
1996-12-30,12.2,8.8
1996-12-31,12.3,8.9
1997-01-01,12.3,8.9
1997-01-02,12.6,8.9
1997-01-03,13.0,9.6
1997-01-04,13.3,9.7
1997-01-05,13.3,9.7
1997-01-06,13.4,9.7
1997-01-07,13.4,9.7
1997-01-08,13.4,9.7
1997-01-09,13.4,9.7
1997-01-10,13.4,9.7
1997-01-11,13.5,9.7
1997-01-12,14.1,9.8
1997-01-13,14.5,10.2
1997-01-14,14.6,10.2
1997-01-15,14.6,10.2
1997-01-16,14.6,10.2
1997-01-17,14.6,10.2
1997-01-18,14.6,10.2
1997-01-19,14.6,10.2
1997-01-20,14.6,10.2
1997-01-21,14.6,10.3
1997-01-22,14.9,10.4
1997-01-23,15.3,10.9
1997-01-24,15.5,10.9
1997-01-25,16.4,11.8
1997-01-26,16.6,12.1
1997-01-27,16.8,12.2
1997-01-28,16.9,12.2
1997-01-29,16.9,12.2
1997-01-30,16.9,12.2
1997-01-31,16.9,12.2
1997-02-01,16.9,12.2
1997-02-02,17.2,12.4
1997-02-03,17.3,12.4
1997-02-04,17.3,12.4
1997-02-05,17.4,12.5
1997-02-06,17.4,12.6
1997-02-07,17.5,12.6
1997-02-08,17.5,12.6
1997-02-09,17.5,12.6
1997-02-10,17.5,12.6
1997-02-11,17.5,12.6
1997-02-12,17.5,12.6
1997-02-13,17.5,12.6
1997-02-14,17.5,12.6
1997-02-15,17.5,12.6
1997-02-16,17.5,12.6
1997-02-17,17.5,12.6
1997-02-18,17.5,12.8
1997-02-19,17.6,12.8
1997-02-20,17.6,12.9
