date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,48.0,63.5,36.1,0.0
1996-10-02,0.0,47.3,65.3,34.7,0.0
1996-10-03,0.0,48.9,68.2,35.6,0.0
1996-10-04,0.0,52.7,68.5,38.5,0.0
1996-10-05,0.0,49.1,67.5,34.3,0.0
1996-10-06,0.0,48.4,66.9,35.6,0.0
1996-10-07,0.0,49.5,67.5,36.5,0.0
1996-10-08,0.0,51.8,71.8,37.4,0.0
1996-10-09,0.0,54.1,73.4,39.4,0.0
1996-10-10,0.0,56.3,71.2,39.7,0.0
1996-10-11,0.0,48.9,65.5,35.4,0.0
1996-10-12,0.0,46.0,63.0,32.5,0.0
1996-10-13,0.0,42.4,56.8,31.1,0.0
1996-10-14,0.0,33.8,49.5,19.4,0.0
1996-10-15,0.0,36.7,46.4,25.5,0.0
1996-10-16,0.0,19.9,27.5,6.4,0.0
1996-10-17,0.1,26.2,40.6,5.0,0.1
1996-10-18,0.2,38.7,45.7,26.2,0.2
1996-10-19,0.4,19.0,26.1,15.4,0.4
1996-10-20,0.6,13.6,21.2,0.0,0.5
1996-10-21,0.6,15.8,33.6,-2.7,0.5
1996-10-22,0.6,29.8,37.0,18.1,0.5
1996-10-23,0.7,27.3,33.3,23.5,0.6
1996-10-24,1.7,31.1,35.4,21.9,1.7
1996-10-25,2.0,18.3,21.7,16.3,2.1
1996-10-26,2.0,19.0,23.0,16.5,2.1
1996-10-27,2.0,21.9,35.1,15.6,2.1
1996-10-28,2.1,29.3,43.3,15.3,2.2
1996-10-29,2.1,27.9,33.1,21.7,2.2
1996-10-30,2.1,27.7,34.0,25.7,2.2
1996-10-31,2.1,25.0,34.0,16.3,2.2
1996-11-01,2.1,25.2,44.6,12.9,2.2
1996-11-02,2.1,32.7,52.5,21.6,2.2
1996-11-03,2.1,32.9,45.1,21.7,2.2
1996-11-04,2.1,28.0,35.6,17.1,2.2
1996-11-05,2.1,14.7,20.8,2.1,2.2
1996-11-06,2.1,16.5,28.0,1.2,2.2
1996-11-07,2.1,27.9,37.4,18.3,2.2
1996-11-08,2.1,33.4,49.6,23.5,2.2
1996-11-09,2.1,34.9,53.4,24.4,2.2
1996-11-10,2.1,36.1,53.1,25.7,2.2
1996-11-11,2.1,37.9,54.5,26.2,2.2
1996-11-12,2.1,43.7,53.1,33.1,2.2
1996-11-13,2.1,42.6,49.8,32.4,2.2
1996-11-14,2.5,21.9,29.3,17.4,2.6
1996-11-15,2.8,18.5,27.9,16.2,2.9
1996-11-16,2.9,18.3,23.7,13.1,3.0
1996-11-17,3.4,26.1,32.9,18.7,3.5
