date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,36.7,59.5,25.7,0.0
1996-10-02,0.0,42.6,54.3,31.6,0.0
1996-10-03,0.1,45.3,51.1,41.2,0.0
1996-10-04,0.9,43.9,47.7,34.7,0.0
1996-10-05,0.9,37.2,55.4,31.6,0.0
1996-10-06,0.9,45.0,59.0,34.2,0.0
1996-10-07,0.9,47.8,59.5,41.9,0.0
1996-10-08,0.9,52.7,71.6,44.1,0.0
1996-10-09,0.9,51.8,72.7,44.1,0.0
1996-10-10,0.9,45.7,54.1,40.3,0.0
1996-10-11,1.2,37.8,41.7,30.7,0.0
1996-10-12,1.4,35.4,54.7,28.9,0.0
1996-10-13,2.0,31.5,36.5,28.6,0.1
1996-10-14,2.7,28.8,32.9,26.1,0.8
1996-10-15,3.2,25.7,34.2,20.1,1.2
1996-10-16,3.2,19.8,27.1,14.0,1.1
1996-10-17,4.7,19.0,27.0,14.2,2.9
1996-10-18,5.3,26.1,31.8,20.7,3.5
1996-10-19,5.4,20.3,24.4,17.2,3.5
1996-10-20,5.4,20.3,38.8,12.4,3.5
1996-10-21,6.2,26.1,32.9,19.0,4.3
1996-10-22,6.4,27.7,31.3,25.0,4.3
1996-10-23,7.1,27.5,32.5,25.0,5.1
1996-10-24,7.5,26.4,30.7,23.2,5.4
1996-10-25,7.6,25.0,32.4,18.7,5.5
1996-10-26,7.6,25.5,40.3,16.7,5.5
1996-10-27,7.6,34.0,37.0,27.3,5.4
1996-10-28,8.2,34.3,37.0,30.7,5.7
1996-10-29,8.2,30.4,47.7,25.3,5.6
1996-10-30,8.2,24.8,48.2,17.1,5.6
1996-10-31,8.2,35.8,52.5,23.2,5.6
1996-11-01,8.2,41.7,56.8,35.4,5.6
1996-11-02,8.2,39.9,57.2,31.8,5.6
1996-11-03,8.4,26.6,33.1,22.8,5.9
1996-11-04,8.7,21.9,25.0,19.2,6.1
1996-11-05,8.8,21.9,26.2,18.9,6.3
1996-11-06,9.4,23.7,27.3,19.4,7.2
1996-11-07,10.1,22.3,33.8,14.5,7.9
1996-11-08,10.3,35.1,36.1,33.1,7.8
1996-11-09,10.3,41.0,53.6,32.5,7.8
1996-11-10,10.3,44.2,56.1,37.8,7.8
1996-11-11,10.3,39.6,45.0,35.6,7.8
1996-11-12,10.7,36.9,44.6,32.0,8.0
1996-11-13,11.1,28.6,33.1,26.1,8.3
1996-11-14,11.2,25.5,27.9,22.8,8.4
1996-11-15,11.4,22.6,26.1,20.3,8.5
1996-11-16,12.5,21.0,25.0,18.7,9.7
1996-11-17,12.9,17.8,22.3,12.7,10.2
1996-11-18,13.3,16.3,23.7,10.8,10.3
1996-11-19,14.1,15.8,22.5,10.9,11.3
1996-11-20,14.3,13.3,17.8,11.1,11.5
1996-11-21,14.4,13.5,21.9,6.6,11.5
1996-11-22,14.4,14.5,22.8,6.6,11.4
1996-11-23,14.7,11.8,23.2,7.2,11.7
1996-11-24,15.0,22.1,30.9,12.4,12.3
1996-11-25,15.1,23.9,26.6,17.8,12.4
1996-11-26,15.3,25.5,32.7,17.4,12.8
1996-11-27,16.9,30.9,33.8,25.2,14.8
1996-11-28,17.3,22.6,27.5,18.7,15.5
1996-11-29,17.8,19.6,24.4,15.6,16.0
1996-11-30,18.4,27.3,31.5,24.3,16.7
1996-12-01,18.8,18.7,24.3,14.0,17.7
1996-12-02,19.4,16.0,22.3,12.7,18.6
1996-12-03,19.4,12.7,19.9,7.3,18.6
