date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,45.7,65.1,33.1,0.0
1996-10-02,0.0,46.0,71.8,31.3,0.0
1996-10-03,0.0,47.3,72.0,32.0,0.0
1996-10-04,0.0,48.4,72.5,34.2,0.0
1996-10-05,0.0,48.6,74.3,32.9,0.0
1996-10-06,0.0,51.1,77.5,33.8,0.0
1996-10-07,0.0,51.3,77.4,35.1,0.0
1996-10-08,0.0,52.9,80.2,36.5,0.0
1996-10-09,0.0,52.7,80.2,37.4,0.0
1996-10-10,0.0,48.6,73.2,34.2,0.0
1996-10-11,0.0,42.4,69.3,27.3,0.0
1996-10-12,0.0,41.4,63.3,24.8,0.0
1996-10-13,0.0,40.5,60.4,26.6,0.0
1996-10-14,0.0,39.2,65.5,24.1,0.0
1996-10-15,0.0,38.3,60.3,26.2,0.0
1996-10-16,0.0,35.1,55.6,21.9,0.0
1996-10-17,0.0,38.3,62.1,23.2,0.0
1996-10-18,0.1,36.1,49.1,26.8,0.0
1996-10-19,0.1,27.5,37.9,18.7,0.0
1996-10-20,0.1,26.8,40.8,15.4,0.0
1996-10-21,0.1,27.3,48.6,14.4,0.0
1996-10-22,0.1,33.3,53.8,20.1,0.0
1996-10-23,0.1,34.7,52.5,24.3,0.0
1996-10-24,0.6,34.0,40.8,24.3,0.4
1996-10-25,0.7,23.9,28.8,18.1,0.6
1996-10-26,0.8,22.3,24.6,19.4,0.6
1996-10-27,0.9,28.6,42.8,15.8,0.6
1996-10-28,0.9,29.3,45.5,16.7,0.6
1996-10-29,1.1,28.9,32.4,26.6,0.9
1996-10-30,1.1,27.9,39.6,22.8,1.0
1996-10-31,1.3,28.4,44.8,22.5,1.1
1996-11-01,1.3,35.6,46.4,19.9,1.1
1996-11-02,1.3,38.7,50.5,25.3,1.0
1996-11-03,1.3,33.3,55.6,19.8,0.9
1996-11-04,1.3,30.2,43.7,14.9,0.8
1996-11-05,1.3,23.5,41.5,13.1,0.7
1996-11-06,1.3,26.1,49.1,10.8,0.6
1996-11-07,1.3,32.4,57.6,19.6,0.5
1996-11-08,1.3,36.7,65.1,25.5,0.3
1996-11-09,1.3,36.9,65.5,26.2,0.3
1996-11-10,1.3,37.9,66.2,27.1,0.0
1996-11-11,1.3,39.0,66.0,29.1,0.0
1996-11-12,1.3,37.9,58.8,28.6,0.0
1996-11-13,1.3,38.1,59.7,27.3,0.0
1996-11-14,1.3,30.9,47.8,23.9,0.0
1996-11-15,1.5,23.4,35.2,12.9,0.3
1996-11-16,1.9,24.1,34.2,12.2,0.8
1996-11-17,5.0,33.1,37.8,29.1,0.9
1996-11-18,5.3,36.7,45.1,28.9,0.1
1996-11-19,5.7,37.0,45.9,30.2,0.1
1996-11-20,5.8,37.0,54.9,26.4,0.0
1996-11-21,6.3,38.5,48.2,31.3,0.0
1996-11-22,6.6,30.7,36.9,26.6,0.8
1996-11-23,6.6,26.8,47.1,17.4,0.8
1996-11-24,6.7,29.1,39.6,21.7,0.8
1996-11-25,6.7,28.8,45.7,19.0,0.8
1996-11-26,6.7,25.7,42.6,16.9,0.8
1996-11-27,6.7,27.9,50.2,16.0,0.8
1996-11-28,6.7,25.9,35.2,19.6,0.9
1996-11-29,6.7,19.8,34.7,10.6,0.9
1996-11-30,6.9,27.1,49.3,10.9,1.0
1996-12-01,6.9,23.2,33.6,4.6,1.2
1996-12-02,7.0,16.2,37.8,4.8,1.2
1996-12-03,7.0,19.6,40.1,7.3,1.2
1996-12-04,7.8,26.6,37.6,12.2,1.9
1996-12-05,9.4,29.3,33.1,25.0,2.6
1996-12-06,9.9,24.3,30.0,17.1,3.0
1996-12-07,10.2,32.9,43.3,16.5,3.0
1996-12-08,10.3,41.5,48.6,37.4,3.0
1996-12-09,10.3,34.2,40.1,29.7,3.2
1996-12-10,11.5,29.8,31.8,28.2,4.6
1996-12-11,12.4,31.3,35.8,29.5,5.6
1996-12-12,13.1,32.4,34.5,30.6,6.1
1996-12-13,13.1,31.1,46.8,19.0,6.1
1996-12-14,13.1,24.1,41.4,13.1,6.2
1996-12-15,13.1,26.1,49.3,15.1,6.2
1996-12-16,13.1,28.6,52.7,18.7,6.2
1996-12-17,13.1,25.5,41.4,17.1,6.2
1996-12-18,13.1,24.1,49.5,14.2,6.2
1996-12-19,13.1,24.4,49.8,13.3,6.2
1996-12-20,13.7,29.8,44.6,18.3,6.4
1996-12-21,17.0,22.8,26.2,21.2,9.9
1996-12-22,18.1,19.4,22.1,17.4,11.1
1996-12-23,18.2,20.8,41.9,7.3,11.1
1996-12-24,18.3,19.4,50.9,6.4,11.1
1996-12-25,18.5,26.2,52.5,11.8,11.1
1996-12-26,19.0,32.0,34.2,30.0,11.9
1996-12-27,19.3,27.1,31.1,25.3,12.3
1996-12-28,19.5,30.2,37.6,26.1,12.3
1996-12-29,20.6,33.8,39.9,30.6,13.4
1996-12-30,21.1,35.1,41.0,31.1,13.8
