date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,50.4,68.7,37.8,0.0
1996-10-02,0.0,52.0,71.8,35.1,0.0
1996-10-03,0.0,54.5,74.1,38.8,0.0
1996-10-04,0.0,57.2,76.3,40.1,0.0
1996-10-05,0.0,56.8,78.6,39.6,0.0
1996-10-06,0.0,56.7,77.9,39.9,0.0
1996-10-07,0.0,56.7,77.5,41.0,0.0
1996-10-08,0.0,58.1,80.1,41.0,0.0
1996-10-09,0.0,63.0,83.7,43.5,0.0
1996-10-10,0.0,60.1,75.2,46.2,0.0
1996-10-11,0.0,55.4,73.6,39.4,0.0
1996-10-12,0.0,51.8,67.8,32.0,0.0
1996-10-13,0.0,50.7,63.0,34.2,0.0
1996-10-14,0.0,42.6,61.3,27.9,0.0
1996-10-15,0.0,48.2,66.4,32.0,0.0
1996-10-16,0.0,37.9,50.2,25.5,0.0
1996-10-17,0.0,39.2,57.7,22.3,0.0
1996-10-18,0.3,45.7,56.8,39.0,0.0
1996-10-19,0.4,34.3,42.8,23.2,0.0
1996-10-20,0.4,27.9,38.5,16.2,0.0
1996-10-21,0.4,27.9,44.1,14.7,0.0
1996-10-22,0.4,38.8,55.2,22.3,0.0
1996-10-23,0.4,40.3,53.1,28.2,0.0
1996-10-24,0.6,44.4,54.1,34.0,0.0
1996-10-25,0.7,32.0,41.0,26.2,0.0
1996-10-26,0.8,28.0,29.8,25.7,0.0
1996-10-27,0.8,31.8,41.4,24.6,0.0
1996-10-28,0.9,33.6,48.4,20.7,0.0
1996-10-29,1.1,32.9,36.5,31.3,0.3
1996-10-30,1.3,32.0,35.8,30.4,0.2
1996-10-31,1.3,32.5,36.5,28.2,0.1
1996-11-01,1.4,31.8,45.1,23.5,0.0
1996-11-02,1.4,32.7,47.5,23.7,0.0
1996-11-03,1.4,40.5,56.3,23.7,0.0
1996-11-04,1.4,40.3,50.2,23.9,0.0
1996-11-05,1.4,29.8,38.8,20.8,0.0
1996-11-06,1.4,27.1,42.8,14.7,0.0
1996-11-07,1.4,34.2,53.2,21.4,0.0
1996-11-08,1.4,38.7,57.9,27.5,0.0
1996-11-09,1.4,40.5,58.8,27.5,0.0
1996-11-10,1.4,43.7,65.5,31.3,0.0
