date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,52.2,70.5,30.7,0.0
1996-10-02,0.0,58.5,75.2,45.0,0.0
1996-10-03,0.0,52.7,69.3,40.6,0.0
1996-10-04,0.0,52.0,64.8,39.2,0.0
1996-10-05,0.0,52.5,64.2,40.5,0.0
1996-10-06,0.0,52.9,76.3,35.6,0.0
1996-10-07,0.0,56.8,80.1,39.0,0.0
1996-10-08,0.0,65.5,81.3,45.0,0.0
1996-10-09,0.0,64.4,84.2,50.4,0.0
1996-10-10,0.0,48.0,59.7,39.0,0.0
1996-10-11,0.0,50.5,59.2,43.5,0.0
1996-10-12,0.5,48.9,61.7,44.2,0.0
1996-10-13,2.6,40.5,45.0,36.3,0.0
1996-10-14,3.0,40.3,45.1,32.0,0.0
1996-10-15,3.0,35.2,40.1,31.1,0.0
1996-10-16,3.0,33.6,43.0,27.5,0.0
1996-10-17,4.3,40.1,47.5,32.0,0.2
1996-10-18,5.0,33.6,43.3,29.5,0.7
1996-10-19,5.6,30.4,34.2,28.6,1.1
1996-10-20,5.8,32.5,45.0,25.7,0.9
1996-10-21,5.9,32.4,46.0,18.1,0.8
1996-10-22,6.3,38.5,44.4,33.1,0.3
1996-10-23,6.9,36.5,43.7,29.7,0.1
1996-10-24,8.2,37.4,43.5,31.3,0.4
1996-10-25,9.0,31.6,34.5,27.9,1.0
1996-10-26,9.4,30.0,48.4,16.0,0.9
1996-10-27,9.4,33.4,56.8,21.7,0.9
1996-10-28,9.5,36.1,54.3,25.3,0.8
1996-10-29,9.5,35.8,45.9,28.9,0.5
1996-10-30,9.5,36.0,39.0,30.4,0.3
1996-10-31,9.5,36.3,50.5,26.6,0.0
1996-11-01,9.5,41.7,58.8,23.4,0.0
1996-11-02,9.5,41.2,65.8,27.3,0.0
1996-11-03,9.5,35.2,40.8,28.8,0.0
1996-11-04,9.9,31.3,37.6,27.5,0.7
1996-11-05,9.9,30.2,37.9,26.1,0.6
1996-11-06,10.2,34.2,38.3,30.4,0.7
1996-11-07,10.3,35.4,44.6,30.2,0.5
1996-11-08,10.4,36.7,61.0,25.7,0.4
1996-11-09,10.4,36.7,58.3,24.4,0.3
1996-11-10,10.4,42.1,64.4,28.2,0.3
1996-11-11,10.4,47.7,68.5,31.5,0.2
1996-11-12,11.1,42.4,54.9,29.7,0.0
1996-11-13,11.1,37.2,43.7,31.6,0.0
1996-11-14,11.7,32.2,34.9,31.5,0.2
1996-11-15,12.0,32.0,35.1,30.7,0.4
1996-11-16,12.8,31.8,34.9,30.7,1.2
1996-11-17,13.8,32.0,33.8,31.5,2.1
1996-11-18,18.6,32.0,40.8,31.3,4.0
1996-11-19,22.0,38.7,46.6,27.5,3.1
1996-11-20,22.5,29.5,40.8,17.4,3.2
1996-11-21,22.6,33.4,39.2,31.5,3.1
1996-11-22,23.0,33.6,39.9,27.7,2.9
1996-11-23,23.0,30.4,40.6,20.8,2.9
1996-11-24,24.5,35.6,41.5,31.3,2.8
1996-11-25,24.6,32.2,45.0,23.0,2.6
1996-11-26,24.6,32.9,45.0,24.1,2.8
1996-11-27,24.6,39.0,45.1,32.7,2.5
1996-11-28,26.2,32.0,35.8,30.4,3.1
1996-11-29,26.3,31.1,34.2,29.7,3.1
1996-11-30,27.4,34.9,40.3,31.5,3.5
1996-12-01,28.2,28.0,32.2,25.2,3.9
1996-12-02,29.2,28.0,31.1,25.3,5.3
1996-12-03,29.5,27.3,41.0,14.5,5.5
1996-12-04,31.6,30.2,40.5,13.5,5.8
1996-12-05,33.0,30.2,31.8,28.8,7.0
1996-12-06,33.8,29.7,32.0,27.3,7.8
1996-12-07,35.6,32.0,33.8,28.8,8.6
1996-12-08,37.2,31.6,32.9,31.3,9.5
1996-12-09,37.5,33.3,39.2,31.3,9.9
1996-12-10,38.8,31.8,37.8,28.9,10.6
1996-12-11,39.3,30.9,33.6,25.0,11.1
1996-12-12,39.8,32.9,38.8,30.9,11.4
1996-12-13,40.8,30.0,32.7,27.7,12.4
1996-12-14,41.0,26.8,36.7,14.5,12.4
1996-12-15,41.0,27.0,39.6,14.0,12.4
1996-12-16,41.2,32.7,36.5,27.5,12.3
1996-12-17,41.2,28.6,33.8,25.3,12.2
1996-12-18,41.2,29.3,43.7,18.7,12.2
1996-12-19,41.2,28.8,48.0,14.2,12.4
1996-12-20,42.4,31.5,34.7,28.0,13.4
1996-12-21,42.9,28.2,31.3,26.4,13.9
1996-12-22,43.2,28.4,36.7,22.6,14.3
1996-12-23,44.2,29.8,31.8,26.2,15.6
1996-12-24,45.9,34.2,36.9,31.6,16.3
1996-12-25,48.0,34.2,38.3,29.7,16.4
1996-12-26,49.5,38.5,41.2,33.8,15.7
