date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,59.0,71.2,51.6,0.0
1996-10-02,0.0,61.2,75.2,52.2,0.0
1996-10-03,0.0,62.4,74.1,55.2,0.0
1996-10-04,0.0,63.0,74.5,54.5,0.0
1996-10-05,0.0,57.2,68.2,47.5,0.0
1996-10-06,0.0,59.5,69.4,52.2,0.0
1996-10-07,0.0,62.4,74.7,53.2,0.0
1996-10-08,0.0,64.9,76.8,57.2,0.0
1996-10-09,0.0,68.4,81.7,59.0,0.0
1996-10-10,0.0,63.5,73.8,54.3,0.0
1996-10-11,0.0,54.9,63.0,47.8,0.0
1996-10-12,0.0,54.5,65.3,45.5,0.0
1996-10-13,0.0,44.2,56.3,30.2,0.0
1996-10-14,0.0,39.9,50.9,27.1,0.0
1996-10-15,0.0,36.5,42.3,27.1,0.0
1996-10-16,0.0,26.6,34.9,21.4,0.0
1996-10-17,0.0,34.7,44.4,21.2,0.0
1996-10-18,0.7,37.4,47.1,23.7,0.4
1996-10-19,0.7,23.0,31.6,18.1,0.4
1996-10-20,0.7,20.3,31.8,16.5,0.4
1996-10-21,0.7,29.7,40.3,16.9,0.4
1996-10-22,0.9,35.2,43.0,29.8,0.6
1996-10-23,0.9,32.0,37.9,25.2,0.6
1996-10-24,2.8,33.4,37.2,23.7,0.8
1996-10-25,3.0,23.7,28.2,21.6,0.7
1996-10-26,3.0,24.8,34.2,21.2,0.6
1996-10-27,3.0,33.6,45.0,23.9,0.5
1996-10-28,3.0,37.8,48.9,29.5,0.2
1996-10-29,3.1,31.3,37.9,28.6,0.0
1996-10-30,3.2,31.1,33.6,30.0,0.0
1996-10-31,3.2,34.0,42.1,28.9,0.0
1996-11-01,3.2,37.9,46.9,31.5,0.0
1996-11-02,3.2,43.5,56.7,34.2,0.0
1996-11-03,3.2,40.8,50.2,31.5,0.0
1996-11-04,3.2,27.1,34.3,20.8,0.0
1996-11-05,3.3,21.4,29.5,18.3,0.0
1996-11-06,3.3,27.3,35.1,19.2,0.0
1996-11-07,3.3,35.1,41.9,28.0,0.0
1996-11-08,3.3,44.2,53.6,36.9,0.0
1996-11-09,3.3,48.9,59.5,41.2,0.0
1996-11-10,3.3,49.5,58.8,42.4,0.0
1996-11-11,3.3,51.3,61.5,47.5,0.0
1996-11-12,3.3,49.1,55.4,45.1,0.0
1996-11-13,3.5,40.8,48.9,28.0,0.0
1996-11-14,3.7,25.7,29.1,23.5,0.2
1996-11-15,4.0,23.5,33.1,20.1,0.6
1996-11-16,4.0,23.5,26.4,19.9,0.6
1996-11-17,4.5,28.0,32.5,23.0,1.2
1996-11-18,5.0,39.9,43.5,32.9,0.6
1996-11-19,5.0,41.2,47.7,36.9,0.0
1996-11-20,5.2,35.1,39.6,29.3,0.0
1996-11-21,5.2,40.5,43.5,35.8,0.0
1996-11-22,6.2,33.1,37.0,30.7,0.2
1996-11-23,6.2,31.5,38.8,21.9,0.2
1996-11-24,6.3,33.8,36.3,30.6,0.3
1996-11-25,6.3,27.5,36.7,19.9,0.3
1996-11-26,6.4,23.0,31.8,17.4,0.4
1996-11-27,6.5,33.8,43.5,22.8,0.5
1996-11-28,6.8,26.1,36.1,19.9,0.8
1996-11-29,6.8,20.3,27.9,17.4,0.8
1996-11-30,6.9,25.7,32.4,17.8,0.9
1996-12-01,7.6,22.3,31.1,14.2,1.8
1996-12-02,7.7,17.2,22.5,12.2,2.0
1996-12-03,8.0,17.4,21.7,11.7,2.5
1996-12-04,8.9,24.8,31.3,13.3,3.7
1996-12-05,9.2,24.8,31.5,20.7,4.3
1996-12-06,9.4,23.2,26.4,21.7,4.6
1996-12-07,10.2,30.2,37.9,23.2,5.7
1996-12-08,10.3,39.7,41.4,37.6,5.8
1996-12-09,10.3,38.5,41.4,34.7,5.8
1996-12-10,10.5,32.0,36.5,24.8,6.0
1996-12-11,11.0,28.6,32.9,24.8,6.4
1996-12-12,11.0,31.1,38.1,26.1,6.4
1996-12-13,11.5,24.8,33.1,16.5,6.9
1996-12-14,11.5,17.1,26.8,12.7,6.9
1996-12-15,11.6,27.5,35.6,12.9,7.0
1996-12-16,11.6,23.7,34.2,12.9,7.0
1996-12-17,11.6,15.8,23.0,11.1,7.0
1996-12-18,11.6,25.2,32.9,16.9,7.0
1996-12-19,11.6,30.4,36.5,24.8,7.0
1996-12-20,12.6,26.4,33.1,18.9,8.3
1996-12-21,12.8,20.5,28.4,17.1,8.5
1996-12-22,13.2,20.5,23.4,17.6,9.0
1996-12-23,13.4,21.7,25.7,18.5,9.2
1996-12-24,13.5,26.2,29.1,23.9,9.3
1996-12-25,15.0,30.2,32.2,25.0,11.0
1996-12-26,16.6,31.8,32.7,30.9,12.9
1996-12-27,17.0,28.8,30.7,27.0,13.2
1996-12-28,17.8,29.5,30.9,28.0,13.8
1996-12-29,18.0,36.3,41.5,30.4,13.9
1996-12-30,18.1,36.5,39.2,33.8,14.0
1996-12-31,18.8,39.6,42.3,36.9,13.8
1997-01-01,19.3,39.9,43.0,33.1,13.4
