date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0,46.0,60.8,34.5,0.0
1996-10-02,0.0,0.0,46.9,65.5,30.6,0.0
1996-10-03,0.0,0.0,48.6,65.5,35.1,0.0
1996-10-04,0.0,0.0,49.5,62.8,39.4,0.0
1996-10-05,0.0,0.0,48.7,61.9,41.4,0.0
1996-10-06,0.0,0.0,47.5,61.2,37.0,0.0
1996-10-07,0.0,0.0,45.1,61.2,30.0,0.0
1996-10-08,0.0,0.0,46.8,63.7,32.9,0.0
1996-10-09,0.0,0.0,49.1,65.3,33.3,0.0
1996-10-10,0.0,0.0,51.8,66.2,41.0,0.0
1996-10-11,0.0,0.0,48.2,61.5,36.9,0.0
1996-10-12,0.0,0.0,44.6,57.7,33.8,0.0
1996-10-13,0.0,0.0,46.2,57.7,35.8,0.0
1996-10-14,0.0,0.0,30.7,38.8,26.4,0.0
1996-10-15,0.2,3.0,30.4,39.7,21.2,0.4
1996-10-16,0.2,3.0,19.6,30.0,7.5,0.4
1996-10-17,0.2,4.0,15.1,28.6,-0.4,0.6
1996-10-18,0.4,1.0,28.9,36.1,19.8,0.6
1996-10-19,0.7,11.0,20.7,29.3,15.4,1.3
1996-10-20,0.7,9.0,13.1,22.5,2.5,1.3
1996-10-21,1.0,9.0,13.8,26.1,-1.5,1.3
1996-10-22,1.1,8.0,21.4,26.4,16.7,1.3
1996-10-23,1.4,10.0,23.0,25.3,20.3,1.7
1996-10-24,3.0,37.0,26.1,27.9,22.5,3.3
1996-10-25,3.8,27.0,23.0,27.3,17.8,4.3
1996-10-26,3.8,25.0,14.7,22.3,7.7,4.3
1996-10-27,3.9,24.0,17.4,33.6,4.3,4.3
1996-10-28,4.0,22.0,24.6,41.0,12.4,4.3
1996-10-29,4.3,23.0,24.4,26.1,21.9,4.4
1996-10-30,4.3,23.0,23.7,28.9,15.6,4.7
1996-10-31,4.3,22.0,19.9,36.7,8.8,4.7
1996-11-01,4.4,22.0,21.7,35.4,8.6,4.7
1996-11-02,4.4,21.0,25.5,40.6,17.8,4.7
1996-11-03,4.6,21.0,29.3,42.8,19.2,4.7
1996-11-04,4.6,23.0,25.9,29.8,18.3,4.8
1996-11-05,4.6,23.0,13.3,23.5,2.8,4.8
1996-11-06,4.9,27.0,13.1,16.3,3.9,5.2
1996-11-07,5.0,25.0,18.3,25.7,12.9,5.2
1996-11-08,5.1,25.0,26.2,32.5,21.6,5.2
1996-11-09,5.1,23.0,28.9,39.7,22.1,5.2
1996-11-10,5.1,22.0,32.2,42.4,25.3,5.2
1996-11-11,5.1,22.0,32.2,41.4,23.9,5.2
1996-11-12,5.1,21.0,34.3,47.1,26.1,5.2
1996-11-13,5.3,22.0,33.1,41.7,24.8,5.3
1996-11-14,6.3,32.0,23.4,30.0,19.2,6.6
1996-11-15,6.3,32.0,16.0,27.5,4.6,6.7
