date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0,,,,0.0
1996-10-02,0.0,0.0,50.7,68.4,41.9,0.0
1996-10-03,0.0,0.0,50.2,69.1,39.2,0.0
1996-10-04,0.0,0.0,50.9,66.6,41.0,0.0
1996-10-05,0.0,0.0,51.1,70.9,39.4,0.0
1996-10-06,0.0,0.0,55.0,73.6,41.5,0.0
1996-10-07,0.0,0.0,57.6,75.4,47.5,0.0
1996-10-08,0.0,0.0,58.8,78.4,47.7,0.0
1996-10-09,0.0,0.0,56.1,74.7,45.0,0.0
1996-10-10,0.0,0.0,51.8,64.6,42.4,0.0
1996-10-11,0.0,0.0,46.4,63.3,36.5,0.0
1996-10-12,0.0,0.0,43.2,55.6,34.0,0.0
1996-10-13,0.0,0.0,41.9,55.8,33.1,0.0
1996-10-14,0.0,0.0,41.4,60.8,30.2,0.0
1996-10-15,0.0,0.0,41.9,54.7,34.3,0.0
1996-10-16,0.0,0.0,34.7,47.7,26.2,0.0
1996-10-17,0.0,0.0,39.2,54.9,25.3,0.0
1996-10-18,0.0,0.0,36.7,43.7,28.2,0.0
1996-10-19,0.0,0.0,24.4,29.5,16.5,0.0
1996-10-20,0.2,0.0,21.9,33.6,13.8,0.0
1996-10-21,0.2,0.0,28.0,43.9,16.2,0.0
1996-10-22,0.2,0.0,35.8,47.8,26.6,0.0
1996-10-23,0.2,2.0,35.6,46.9,25.0,0.0
1996-10-24,0.3,1.0,35.2,39.9,25.3,0.0
1996-10-25,0.4,2.0,22.6,25.0,19.6,0.0
1996-10-26,0.6,4.0,20.7,24.3,18.0,0.1
1996-10-27,0.6,4.0,25.9,34.3,19.0,0.2
1996-10-28,0.6,3.0,29.7,39.9,22.1,0.2
1996-10-29,1.1,7.0,27.9,30.6,26.1,0.9
1996-10-30,1.2,7.0,27.0,34.9,23.9,1.0
1996-10-31,1.2,8.0,27.7,31.3,23.9,1.0
1996-11-01,1.2,7.0,31.5,40.5,26.6,1.0
1996-11-02,1.2,7.0,36.9,45.9,28.2,1.0
1996-11-03,1.2,6.0,34.2,46.9,24.1,1.0
1996-11-04,1.2,6.0,32.0,40.1,19.0,1.0
1996-11-05,1.2,7.0,22.3,32.7,17.1,1.0
1996-11-06,1.2,6.0,27.0,44.1,14.9,1.1
1996-11-07,1.3,7.0,33.8,53.4,22.8,1.1
1996-11-08,1.3,6.0,38.7,59.7,28.0,1.1
1996-11-09,1.3,6.0,38.8,58.5,29.5,1.1
1996-11-10,1.3,5.0,38.8,57.2,30.6,1.1
1996-11-11,1.3,4.0,42.4,57.0,31.8,1.1
1996-11-12,1.3,3.0,43.3,55.2,36.0,1.1
1996-11-13,1.3,3.0,40.1,49.1,33.8,1.1
1996-11-14,1.3,4.0,30.9,37.4,26.4,1.1
