date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,49.8,64.0,38.5,0.0
1996-10-02,0.0,48.9,67.1,34.7,0.0
1996-10-03,0.0,49.5,66.9,34.5,0.0
1996-10-04,0.0,49.1,63.9,37.0,0.0
1996-10-05,0.0,49.8,61.2,38.7,0.0
1996-10-06,0.0,48.2,59.9,36.9,0.0
1996-10-07,0.0,48.0,60.3,34.5,0.0
1996-10-08,0.0,51.1,64.0,38.7,0.0
1996-10-09,0.0,50.9,66.9,35.2,0.0
1996-10-10,0.0,52.0,67.5,37.0,0.0
1996-10-11,0.0,50.9,61.9,40.8,0.0
1996-10-12,0.0,47.7,59.9,36.5,0.0
1996-10-13,0.0,46.4,60.8,34.3,0.0
1996-10-14,0.0,32.5,41.0,27.3,0.0
1996-10-15,0.0,32.7,38.8,26.4,0.0
1996-10-16,0.0,23.2,29.7,12.7,0.0
1996-10-17,0.0,18.3,28.9,4.5,0.0
1996-10-18,0.3,28.2,38.3,18.0,0.3
1996-10-19,0.6,23.0,30.0,17.2,0.4
1996-10-20,0.7,16.3,25.2,8.2,0.5
1996-10-21,0.7,16.3,25.0,4.3,0.5
1996-10-22,0.9,24.8,33.8,17.8,0.7
1996-10-23,1.0,24.4,26.6,21.4,0.8
1996-10-24,1.9,27.3,30.2,23.4,1.7
1996-10-25,2.0,25.3,30.0,21.2,1.8
1996-10-26,2.0,20.3,30.0,10.9,1.7
1996-10-27,2.0,22.1,38.5,8.8,1.7
1996-10-28,2.0,27.0,45.0,12.4,1.7
1996-10-29,2.1,27.0,31.5,24.4,1.8
1996-10-30,2.3,27.1,32.0,21.9,2.0
1996-10-31,2.3,26.8,44.6,17.4,2.0
1996-11-01,2.3,25.5,41.9,12.7,2.0
1996-11-02,2.3,28.9,46.9,16.9,2.0
1996-11-03,2.3,30.0,46.6,16.7,2.0
1996-11-04,2.4,27.3,35.8,20.7,2.2
1996-11-05,2.4,16.2,27.5,4.6,2.2
1996-11-06,2.7,15.6,20.7,9.3,2.5
1996-11-07,2.7,20.7,26.4,17.8,2.5
1996-11-08,2.8,29.1,35.4,22.8,2.6
1996-11-09,2.8,31.6,42.1,22.5,2.6
