date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,55.9,72.5,41.9,0.0
1996-10-02,0.0,55.8,74.3,41.2,0.0
1996-10-03,0.0,58.5,72.9,45.3,0.0
1996-10-04,0.0,57.2,75.7,43.7,0.0
1996-10-05,0.0,54.7,74.3,38.8,0.0
1996-10-06,0.0,55.9,74.5,43.2,0.0
1996-10-07,0.0,57.9,78.4,43.0,0.0
1996-10-08,0.0,60.4,78.8,46.6,0.0
1996-10-09,0.0,62.6,82.8,48.4,0.0
1996-10-10,0.0,60.6,74.8,44.8,0.0
1996-10-11,0.0,53.1,64.9,42.4,0.0
1996-10-12,0.0,52.2,61.9,41.0,0.0
1996-10-13,0.0,46.4,59.4,31.3,0.0
1996-10-14,0.0,38.3,52.9,22.3,0.0
1996-10-15,0.0,41.0,54.0,27.3,0.0
1996-10-16,0.0,26.1,37.2,15.4,0.0
1996-10-17,0.0,30.7,47.3,13.1,0.0
1996-10-18,0.0,41.0,51.3,25.7,0.0
1996-10-19,0.2,22.5,31.3,15.8,0.1
1996-10-20,0.2,19.0,32.0,8.6,0.0
1996-10-21,0.4,24.3,40.8,7.0,0.0
1996-10-22,0.6,34.3,41.9,30.0,0.1
1996-10-23,0.7,33.4,43.7,24.6,0.1
1996-10-24,1.2,36.1,43.9,23.5,0.0
1996-10-25,1.3,24.8,30.6,22.5,0.1
1996-10-26,1.3,24.3,32.2,17.1,0.0
1996-10-27,1.4,28.6,41.4,17.1,0.0
1996-10-28,1.4,32.5,48.9,21.6,0.0
1996-10-29,1.6,30.7,35.2,28.0,0.1
1996-10-30,1.6,30.4,33.8,28.9,0.1
1996-10-31,1.6,32.2,44.8,24.1,0.0
1996-11-01,1.6,33.8,50.4,22.5,0.0
1996-11-02,1.6,37.8,57.2,26.1,0.0
1996-11-03,1.6,40.3,48.7,30.7,0.0
1996-11-04,1.6,29.8,38.1,18.0,0.0
1996-11-05,1.6,22.8,30.9,13.6,0.0
1996-11-06,1.7,26.8,35.2,13.6,0.0
1996-11-07,1.7,33.8,43.0,28.0,0.0
1996-11-08,1.8,41.5,57.2,31.1,0.0
1996-11-09,1.8,41.9,61.5,30.7,0.0
1996-11-10,1.8,44.4,59.0,34.2,0.0
1996-11-11,1.8,47.1,61.5,37.0,0.0
1996-11-12,1.8,47.8,56.8,41.2,0.0
1996-11-13,1.8,43.5,53.2,31.1,0.0
1996-11-14,1.8,27.1,37.0,22.3,0.0
1996-11-15,1.9,22.8,31.8,12.4,0.0
1996-11-16,2.0,24.8,32.5,19.8,0.0
1996-11-17,2.5,30.2,38.5,22.5,0.5
1996-11-18,2.6,41.7,45.3,37.9,0.0
1996-11-19,2.7,43.3,52.9,38.5,0.0
1996-11-20,2.7,39.7,47.5,36.0,0.0
1996-11-21,2.7,40.6,49.1,36.0,0.0
1996-11-22,2.8,34.7,41.5,31.5,0.0
1996-11-23,2.8,32.2,40.3,27.3,0.0
1996-11-24,2.9,34.2,39.7,30.0,0.0
1996-11-25,2.9,28.4,36.7,17.4,0.0
1996-11-26,2.9,21.6,36.0,13.8,0.0
1996-11-27,3.0,30.4,41.4,16.5,0.0
1996-11-28,3.1,27.5,40.3,19.6,0.0
1996-11-29,3.1,20.5,28.2,17.6,0.0
1996-11-30,3.3,26.1,35.6,18.7,0.0
1996-12-01,3.8,23.2,35.8,13.3,0.5
1996-12-02,3.8,16.3,23.5,8.8,0.5
1996-12-03,3.8,20.7,29.7,8.4,0.5
1996-12-04,4.2,25.2,35.8,3.7,0.8
1996-12-05,4.7,27.5,35.2,23.7,1.9
1996-12-06,4.8,24.4,31.5,19.0,2.0
1996-12-07,5.0,32.7,43.5,17.8,2.1
1996-12-08,5.1,42.6,48.4,37.2,2.1
1996-12-09,5.1,40.1,44.6,35.4,2.1
1996-12-10,5.3,32.7,37.6,25.7,2.5
1996-12-11,6.1,31.1,37.2,25.9,3.2
1996-12-12,6.2,34.2,37.9,31.6,3.3
1996-12-13,6.3,26.4,36.7,9.5,3.3
1996-12-14,6.3,13.6,29.7,4.1,3.3
1996-12-15,6.4,23.7,35.6,4.1,3.3
1996-12-16,6.4,26.2,35.4,11.5,3.3
1996-12-17,6.4,13.8,28.2,5.4,3.3
1996-12-18,6.4,23.4,34.5,8.1,3.3
1996-12-19,6.4,31.1,42.4,25.5,3.3
1996-12-20,7.2,29.1,36.9,23.9,3.3
1996-12-21,7.7,22.1,25.7,18.0,3.7
1996-12-22,7.8,21.4,30.6,14.5,4.0
1996-12-23,7.9,23.0,27.9,19.2,4.2
1996-12-24,7.9,26.8,32.7,22.8,4.3
1996-12-25,8.5,31.6,35.4,23.2,4.9
1996-12-26,8.9,34.0,37.4,31.5,5.3
1996-12-27,9.1,30.2,33.8,27.5,5.6
1996-12-28,9.1,32.4,35.6,30.4,5.7
1996-12-29,9.2,38.7,45.0,31.6,5.7
1996-12-30,9.2,36.3,42.1,28.6,5.7
1996-12-31,9.3,39.7,41.9,36.3,5.6
1997-01-01,10.4,43.7,45.9,39.4,4.7
1997-01-02,11.4,35.2,44.4,31.8,4.5
1997-01-03,11.6,22.5,32.5,6.1,4.7
1997-01-04,11.6,12.4,27.1,3.9,4.7
1997-01-05,11.6,12.7,18.7,6.6,4.7
1997-01-06,11.6,18.1,33.1,3.7,4.7
1997-01-07,11.6,24.8,32.9,18.1,4.7
1997-01-08,11.6,27.5,35.6,19.9,4.7
1997-01-09,11.6,30.4,36.3,20.1,4.7
1997-01-10,11.6,28.6,34.5,24.8,4.7
1997-01-11,11.6,26.6,32.9,16.7,4.7
1997-01-12,11.6,-0.9,16.0,-7.6,4.7
1997-01-13,11.7,1.6,13.5,-10.8,4.7
1997-01-14,11.7,11.7,24.1,1.6,4.7
1997-01-15,11.8,21.4,35.8,9.0,4.7
1997-01-16,11.9,24.6,35.4,12.2,4.8
1997-01-17,11.9,33.3,41.7,23.5,4.8
1997-01-18,11.9,37.8,50.2,28.9,4.8
1997-01-19,11.9,37.0,50.4,28.9,4.8
1997-01-20,12.0,28.0,34.7,21.6,4.9
1997-01-21,12.3,25.2,36.0,19.2,5.0
1997-01-22,13.0,20.7,26.8,8.1,5.5
1997-01-23,13.0,16.0,28.2,0.5,5.6
