date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,46.8,59.9,37.6,0.0
1996-10-02,0.0,48.6,65.3,36.1,0.0
1996-10-03,0.0,50.9,66.6,39.7,0.0
1996-10-04,0.0,53.6,73.4,41.5,0.0
1996-10-05,0.0,52.9,68.7,41.2,0.0
1996-10-06,0.0,55.2,72.0,43.0,0.0
1996-10-07,0.0,55.0,70.0,43.9,0.0
1996-10-08,0.0,56.8,74.3,45.3,0.0
1996-10-09,0.0,59.2,78.3,46.8,0.0
1996-10-10,0.0,55.2,71.1,43.2,0.0
1996-10-11,0.0,49.8,66.9,38.1,0.0
1996-10-12,0.0,47.7,61.7,34.7,0.0
1996-10-13,0.3,43.3,57.6,31.6,0.0
1996-10-14,0.3,38.5,54.3,25.0,0.0
1996-10-15,0.3,43.5,57.6,31.8,0.0
1996-10-16,0.3,30.2,42.4,19.4,0.0
1996-10-17,0.3,39.6,57.6,17.4,0.0
1996-10-18,0.4,38.1,48.7,28.9,0.0
1996-10-19,0.7,24.8,33.8,12.7,0.0
1996-10-20,0.8,18.9,30.2,10.0,0.0
1996-10-21,0.9,23.4,37.9,10.2,0.0
1996-10-22,1.0,36.9,48.6,28.8,0.0
1996-10-23,1.1,35.4,48.6,23.9,0.0
1996-10-24,1.1,37.2,48.4,23.9,0.0
1996-10-25,1.1,22.6,30.9,17.4,0.0
1996-10-26,1.1,18.7,20.7,16.5,0.0
1996-10-27,1.1,23.0,30.6,18.1,0.0
1996-10-28,1.1,27.9,40.1,16.3,0.0
1996-10-29,1.4,26.6,30.4,24.8,0.6
1996-10-30,1.5,24.6,27.7,22.5,0.6
1996-10-31,1.5,25.0,29.8,21.6,0.7
1996-11-01,1.5,27.9,36.3,21.2,0.7
1996-11-02,1.5,29.3,43.3,20.8,0.7
1996-11-03,1.5,36.7,51.8,24.8,0.7
1996-11-04,1.6,31.5,43.9,17.1,0.7
