date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.1,40.6,62.4,24.8,0.0
1996-10-02,1.7,42.1,61.5,30.6,1.1
1996-10-03,4.4,32.2,34.7,31.5,2.4
1996-10-04,4.4,36.0,60.6,27.0,2.0
1996-10-05,4.4,35.1,56.5,24.1,1.6
1996-10-06,4.4,37.9,62.1,23.7,1.3
1996-10-07,4.4,41.5,60.1,26.2,0.9
1996-10-08,4.4,42.6,63.5,26.2,0.5
1996-10-09,4.4,41.5,66.2,27.3,0.1
1996-10-10,4.4,39.7,62.2,25.9,0.1
1996-10-11,4.4,40.3,62.1,25.7,0.0
1996-10-12,4.4,40.1,61.9,26.2,0.0
1996-10-13,4.4,38.1,60.4,23.7,0.0
1996-10-14,4.4,35.2,48.7,24.1,0.0
1996-10-15,4.4,33.6,53.4,21.9,0.0
1996-10-16,4.5,32.7,40.3,24.8,0.0
1996-10-17,4.5,26.4,36.9,19.8,0.0
1996-10-18,4.6,33.1,51.8,16.7,0.1
1996-10-19,4.8,34.5,44.4,22.5,0.4
1996-10-20,4.9,19.2,29.1,9.5,0.4
1996-10-21,4.9,11.5,20.8,6.1,0.4
1996-10-22,4.9,21.0,36.9,3.9,0.5
1996-10-23,4.9,25.0,46.0,10.2,0.5
1996-10-24,5.0,25.9,41.9,10.8,0.5
1996-10-25,5.4,22.5,29.7,12.7,1.0
1996-10-26,5.4,14.9,33.8,-3.6,1.0
1996-10-27,6.1,27.5,34.7,20.3,1.7
1996-10-28,7.4,27.1,34.0,14.2,3.2
1996-10-29,7.5,21.0,33.6,14.4,3.3
1996-10-30,7.5,23.7,42.4,13.3,3.3
1996-10-31,7.5,22.8,37.2,7.2,3.3
1996-11-01,7.5,16.2,38.5,1.2,3.2
1996-11-02,7.6,24.3,48.6,6.8,3.3
1996-11-03,7.8,26.8,39.2,20.3,3.5
1996-11-04,7.8,27.7,46.9,18.3,3.5
1996-11-05,7.8,26.2,39.7,18.0,3.5
1996-11-06,8.0,19.8,31.5,9.0,3.6
1996-11-07,8.0,18.7,27.5,5.5,3.5
1996-11-08,8.0,26.4,45.0,12.4,3.5
1996-11-09,8.0,28.6,51.3,15.6,3.5
1996-11-10,8.0,28.0,51.1,13.1,3.5
1996-11-11,8.0,26.2,52.9,11.1,3.5
1996-11-12,8.0,28.6,53.1,14.0,3.5
1996-11-13,8.0,31.3,55.0,19.8,3.5
1996-11-14,8.2,29.8,41.9,19.9,3.6
1996-11-15,8.8,23.7,27.3,19.0,4.5
1996-11-16,9.1,12.0,21.4,-0.6,4.9
1996-11-17,9.8,16.0,24.4,1.9,5.9
1996-11-18,9.8,30.2,45.1,21.4,5.6
1996-11-19,9.8,29.5,53.8,21.4,5.6
1996-11-20,9.8,27.5,46.0,14.4,5.6
1996-11-21,9.9,30.2,48.0,13.8,5.7
1996-11-22,10.5,30.2,32.7,25.5,6.3
1996-11-23,10.6,24.3,37.2,14.7,6.4
1996-11-24,10.6,18.3,38.1,7.9,6.4
1996-11-25,10.6,20.7,37.6,8.6,6.4
1996-11-26,10.8,18.1,31.6,5.4,6.5
1996-11-27,10.8,12.9,32.0,0.3,6.5
1996-11-28,11.0,18.0,38.5,2.3,6.6
1996-11-29,11.2,20.8,30.2,17.1,6.9
1996-11-30,11.2,12.7,23.9,4.3,6.9
1996-12-01,11.3,13.5,36.9,0.0,6.9
1996-12-02,11.3,5.4,20.8,-10.1,6.9
1996-12-03,11.4,8.4,29.1,-10.8,7.0
1996-12-04,11.4,6.1,17.4,-8.9,7.0
1996-12-05,11.7,19.4,28.0,6.4,7.3
1996-12-06,12.8,19.0,25.3,11.1,8.4
1996-12-07,12.8,15.3,30.4,6.6,8.4
1996-12-08,12.9,20.8,42.1,8.6,8.4
1996-12-09,12.9,28.6,44.2,14.7,8.4
1996-12-10,13.6,26.6,31.6,24.4,9.4
1996-12-11,13.9,26.1,32.7,24.3,9.6
1996-12-12,13.9,23.2,39.7,12.2,9.6
1996-12-13,13.9,19.6,38.8,7.3,9.6
1996-12-14,13.9,9.9,20.1,-1.7,9.5
1996-12-15,13.9,4.6,21.2,-11.4,9.5
1996-12-16,13.9,16.5,23.7,1.0,9.5
1996-12-17,13.9,-9.9,0.5,-22.2,9.5
