date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,43.7,65.1,25.7,0.0
1996-10-02,0.0,47.3,67.6,29.3,0.0
1996-10-03,0.0,50.2,68.2,36.9,0.0
1996-10-04,0.1,49.5,63.3,37.9,0.0
1996-10-05,0.1,51.1,62.1,44.2,0.0
1996-10-06,0.1,49.8,72.0,36.9,0.0
1996-10-07,0.1,52.9,78.4,34.5,0.0
1996-10-08,0.1,54.5,79.3,37.8,0.0
1996-10-09,0.1,54.0,78.8,38.1,0.0
1996-10-10,0.2,47.7,57.0,39.7,0.0
1996-10-11,0.2,46.4,59.9,39.7,0.0
1996-10-12,0.6,45.7,56.5,38.5,0.0
1996-10-13,1.3,41.2,45.3,38.5,0.0
1996-10-14,1.8,39.9,45.3,33.3,0.0
1996-10-15,2.3,35.4,42.6,31.5,0.0
1996-10-16,2.5,32.2,41.0,26.8,0.0
1996-10-17,2.6,35.2,44.2,25.7,0.0
1996-10-18,4.2,34.0,43.3,30.2,0.0
1996-10-19,4.3,31.6,37.6,29.1,0.1
1996-10-20,4.3,30.4,44.6,23.7,0.1
1996-10-21,4.4,31.5,41.9,20.8,0.0
1996-10-22,4.9,39.2,46.4,34.5,0.0
1996-10-23,5.7,37.0,43.7,29.7,0.0
1996-10-24,6.8,38.5,48.0,31.6,0.0
1996-10-25,7.4,32.9,40.1,28.4,0.4
1996-10-26,7.4,31.5,46.2,26.1,0.4
1996-10-27,7.4,33.6,52.9,23.9,0.3
1996-10-28,7.5,36.0,46.0,29.1,0.1
1996-10-29,7.5,37.8,47.1,30.2,0.0
1996-10-30,7.5,36.0,39.6,31.6,0.0
1996-10-31,7.6,34.5,48.7,25.2,0.0
1996-11-01,7.6,33.4,53.6,22.8,0.0
1996-11-02,7.6,36.3,58.5,24.8,0.0
1996-11-03,7.7,36.3,39.7,31.5,0.0
1996-11-04,7.9,32.2,37.0,28.4,0.0
1996-11-05,8.0,31.3,35.8,27.9,0.0
1996-11-06,8.5,35.1,39.4,31.5,0.0
1996-11-07,8.8,35.4,41.7,29.8,0.0
1996-11-08,8.8,36.5,53.6,27.3,0.0
1996-11-09,8.8,34.3,56.5,23.9,0.0
1996-11-10,8.8,37.2,58.3,25.2,0.0
1996-11-11,8.8,40.5,58.5,32.4,0.0
1996-11-12,8.8,40.5,54.5,29.7,0.0
1996-11-13,10.0,37.4,42.8,32.5,0.0
1996-11-14,10.2,34.5,38.5,32.4,0.0
1996-11-15,10.5,32.5,36.9,30.4,0.0
1996-11-16,10.6,32.4,35.1,30.6,0.0
1996-11-17,11.1,32.5,33.8,31.6,0.3
1996-11-18,14.1,31.6,32.4,31.5,3.3
1996-11-19,17.5,32.0,44.4,28.0,5.3
1996-11-20,17.6,27.3,41.0,20.1,5.4
1996-11-21,17.6,30.4,32.5,23.5,5.9
1996-11-22,18.0,31.3,40.5,23.7,6.0
1996-11-23,18.0,24.4,32.0,14.7,6.0
1996-11-24,18.8,32.7,42.1,28.6,6.3
1996-11-25,20.5,32.9,41.5,28.6,6.3
1996-11-26,20.5,30.6,36.1,25.5,6.2
1996-11-27,20.6,37.0,43.7,31.5,6.3
1996-11-28,22.1,32.9,36.1,31.5,6.6
1996-11-29,22.3,31.8,35.2,28.9,6.6
1996-11-30,23.7,35.2,41.4,31.5,6.7
1996-12-01,24.4,28.9,33.8,26.1,7.2
1996-12-02,24.6,28.8,32.0,26.8,7.8
1996-12-03,24.8,23.9,35.1,14.2,7.8
1996-12-04,26.8,26.4,36.7,12.7,8.3
1996-12-05,28.3,31.1,34.0,29.8,9.6
1996-12-06,28.9,29.1,33.6,25.3,10.1
1996-12-07,30.0,30.9,32.7,26.1,11.0
1996-12-08,30.7,32.0,34.3,31.5,11.5
1996-12-09,30.8,32.4,35.6,31.5,11.5
1996-12-10,31.7,31.8,36.1,29.5,11.8
1996-12-11,32.3,30.2,33.3,24.1,12.3
1996-12-12,32.6,32.7,38.5,29.7,12.5
1996-12-13,33.5,30.7,32.7,28.4,13.3
1996-12-14,33.6,25.7,35.2,19.9,13.2
1996-12-15,33.6,25.3,38.3,12.2,13.7
1996-12-16,33.8,29.3,35.4,21.6,13.1
1996-12-17,33.8,20.7,27.0,15.6,13.1
1996-12-18,33.8,19.6,31.5,10.6,12.9
1996-12-19,33.8,23.7,38.8,9.5,12.9
1996-12-20,34.4,31.5,34.2,26.6,13.5
1996-12-21,34.8,28.0,34.5,23.9,13.9
1996-12-22,34.9,25.7,36.7,19.8,14.0
1996-12-23,36.1,30.7,33.1,27.0,15.5
1996-12-24,38.0,33.8,37.0,31.5,16.0
1996-12-25,39.6,27.9,37.9,16.9,15.5
1996-12-26,41.0,26.2,35.1,16.7,16.9
1996-12-27,41.7,30.2,34.0,25.2,17.6
1996-12-28,41.7,23.5,27.3,16.2,17.6
1996-12-29,44.5,32.9,43.9,19.8,18.4
1996-12-30,45.0,34.9,38.7,31.3,18.1
1996-12-31,46.3,37.9,46.6,32.7,17.7
1997-01-01,47.7,37.0,41.0,33.4,17.6
1997-01-02,48.5,35.2,39.7,30.2,17.0
1997-01-03,49.0,28.6,33.4,20.7,16.0
1997-01-04,49.2,20.3,34.0,10.6,16.3
1997-01-05,49.4,23.7,32.9,14.7,16.5
1997-01-06,49.4,25.2,34.3,12.2,16.5
1997-01-07,49.5,33.8,36.9,30.7,16.6
1997-01-08,49.5,32.5,38.3,30.2,16.6
1997-01-09,49.7,34.2,41.9,30.4,16.6
1997-01-10,50.0,36.3,42.1,29.8,16.8
1997-01-11,50.0,32.9,43.3,22.8,16.8
1997-01-12,50.0,15.3,22.3,10.8,16.8
1997-01-13,50.0,14.2,20.7,5.7,17.5
1997-01-14,50.0,12.9,36.3,0.9,17.4
1997-01-15,50.0,13.3,31.1,3.2,17.2
1997-01-16,50.5,17.2,28.6,5.0,17.0
