date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,51.6,65.3,43.7,0.0
1996-10-02,0.0,51.8,66.7,42.3,0.0
1996-10-03,0.0,50.7,66.2,40.8,0.0
1996-10-04,0.0,50.0,65.3,39.6,0.0
1996-10-05,0.0,50.2,65.1,41.7,0.0
1996-10-06,0.0,49.6,63.5,40.1,0.0
1996-10-07,0.0,47.5,63.0,36.9,0.0
1996-10-08,0.0,49.5,65.1,39.0,0.0
1996-10-09,0.0,51.8,66.4,41.9,0.0
1996-10-10,0.0,54.9,70.9,42.4,0.0
1996-10-11,0.0,51.8,66.2,41.7,0.0
1996-10-12,0.0,49.5,64.0,40.1,0.0
1996-10-13,0.0,48.7,61.0,38.8,0.0
1996-10-14,0.2,34.5,44.6,27.7,0.0
1996-10-15,0.5,34.7,44.6,28.6,0.0
1996-10-16,0.5,23.5,32.5,15.3,0.0
1996-10-17,0.5,18.9,32.5,7.2,0.0
1996-10-18,0.7,33.3,44.4,19.8,0.2
1996-10-19,1.6,22.6,32.4,13.6,1.1
1996-10-20,2.1,16.7,25.5,13.3,1.6
1996-10-21,2.1,15.8,28.4,5.9,1.6
1996-10-22,2.1,23.4,35.1,14.5,1.6
1996-10-23,2.2,25.5,31.1,21.6,1.7
1996-10-24,2.8,27.7,30.2,24.8,2.3
1996-10-25,4.0,23.0,28.9,19.2,3.5
1996-10-26,4.0,23.2,35.1,15.8,3.5
1996-10-27,4.0,23.2,40.8,12.4,3.5
1996-10-28,4.1,29.3,45.0,20.8,3.6
1996-10-29,4.1,25.5,32.0,19.4,3.6
1996-10-30,4.2,27.3,32.7,23.2,3.6
1996-10-31,4.2,27.3,41.9,21.4,3.6
1996-11-01,4.2,25.7,41.7,17.2,3.6
1996-11-02,4.2,31.3,48.7,21.2,3.6
1996-11-03,4.2,31.6,49.3,24.3,3.6
1996-11-04,4.6,29.3,36.7,21.9,3.8
1996-11-05,4.9,17.6,21.6,12.4,4.0
1996-11-06,5.1,15.6,18.9,12.0,4.2
1996-11-07,5.3,21.6,25.3,18.1,4.4
1996-11-08,5.3,28.9,36.9,22.5,4.4
1996-11-09,5.3,31.6,48.6,25.5,4.4
1996-11-10,5.3,32.9,50.9,25.7,4.4
1996-11-11,5.3,35.2,50.2,27.1,4.3
1996-11-12,5.3,38.5,55.8,29.8,4.3
1996-11-13,5.3,38.5,49.5,32.4,4.2
1996-11-14,5.7,25.7,36.9,17.4,4.6
1996-11-15,5.8,17.8,30.2,11.7,4.6
1996-11-16,6.0,16.0,22.5,8.8,4.8
1996-11-17,6.2,20.8,25.3,15.6,5.0
1996-11-18,7.7,30.6,36.3,24.1,6.4
1996-11-19,8.0,37.2,41.7,32.4,6.2
1996-11-20,8.2,31.8,33.8,29.8,6.4
1996-11-21,8.2,34.9,43.9,28.2,6.4
1996-11-22,9.1,31.3,39.2,26.8,7.2
1996-11-23,9.4,23.7,29.3,13.3,7.5
1996-11-24,9.5,22.8,32.5,12.9,7.6
1996-11-25,9.9,22.6,28.0,9.1,8.0
1996-11-26,9.9,11.1,20.5,4.5,8.0
1996-11-27,10.0,16.2,28.8,7.0,8.1
1996-11-28,10.0,23.0,28.9,18.9,8.1
1996-11-29,10.4,18.1,23.9,11.5,8.4
1996-11-30,10.4,10.9,17.1,1.9,8.4
1996-12-01,11.1,18.5,23.7,11.3,9.1
1996-12-02,11.5,8.8,13.1,4.8,9.5
1996-12-03,11.7,9.7,15.1,4.1,9.8
1996-12-04,11.9,9.0,19.0,-1.8,10.0
1996-12-05,12.7,19.6,25.7,14.2,10.8
1996-12-06,13.1,16.2,20.3,13.5,11.2
1996-12-07,13.4,21.2,29.1,14.0,11.5
1996-12-08,13.6,30.9,36.1,27.3,11.8
1996-12-09,13.8,33.3,39.6,28.9,12.0
1996-12-10,14.4,30.7,33.6,28.2,12.8
1996-12-11,15.2,21.9,29.3,18.3,13.7
1996-12-12,15.7,25.7,30.0,15.8,14.2
1996-12-13,16.8,22.8,30.6,14.2,15.3
1996-12-14,17.0,10.4,17.1,1.9,15.6
1996-12-15,17.0,10.4,17.8,1.4,15.6
1996-12-16,17.5,7.2,19.8,-12.3,16.3
1996-12-17,17.5,-8.5,4.8,-14.1,16.3
1996-12-18,17.5,0.1,14.0,-9.6,16.3
1996-12-19,17.5,9.5,16.5,5.4,16.3
1996-12-20,18.0,19.4,21.9,14.7,16.8
1996-12-21,19.2,19.8,22.5,16.9,18.0
1996-12-22,19.5,17.8,23.0,8.2,18.3
