date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.0,0.0
1996-10-03,0.1,0.0
1996-10-04,0.1,0.0
1996-10-05,0.1,0.0
1996-10-06,0.1,0.0
1996-10-07,0.1,0.0
1996-10-08,0.1,0.0
1996-10-09,0.1,0.0
1996-10-10,0.1,0.0
1996-10-11,0.1,0.0
1996-10-12,0.1,0.0
1996-10-13,0.4,0.0
1996-10-14,0.4,0.0
1996-10-15,0.4,0.0
1996-10-16,0.5,0.0
1996-10-17,0.5,0.0
1996-10-18,0.5,0.0
1996-10-19,1.2,0.3
1996-10-20,1.5,0.5
1996-10-21,1.5,0.5
1996-10-22,1.5,0.5
1996-10-23,1.6,0.5
1996-10-24,1.8,0.8
1996-10-25,2.3,1.1
1996-10-26,2.3,1.1
1996-10-27,2.3,1.1
1996-10-28,2.8,1.5
1996-10-29,2.8,1.5
1996-10-30,2.9,1.5
1996-10-31,3.0,1.5
1996-11-01,3.0,1.5
1996-11-02,3.0,1.5
1996-11-03,3.1,1.5
1996-11-04,3.5,1.9
1996-11-05,4.0,2.0
1996-11-06,4.0,2.0
1996-11-07,4.0,2.0
1996-11-08,4.0,2.0
1996-11-09,4.0,2.0
1996-11-10,4.0,2.0
1996-11-11,4.0,2.0
1996-11-12,4.0,2.0
1996-11-13,4.0,2.0
1996-11-14,4.2,2.0
1996-11-15,4.3,2.0
1996-11-16,4.4,2.1
1996-11-17,4.7,2.5
1996-11-18,4.9,2.7
1996-11-19,4.9,2.7
1996-11-20,5.0,2.7
1996-11-21,5.1,2.8
1996-11-22,6.2,3.6
1996-11-23,6.3,3.6
1996-11-24,6.3,3.6
1996-11-25,6.4,3.6
1996-11-26,6.4,3.6
1996-11-27,6.4,3.7
1996-11-28,6.4,3.8
1996-11-29,6.8,4.0
1996-11-30,6.8,4.0
1996-12-01,7.5,4.7
1996-12-02,7.6,4.7
1996-12-03,7.7,4.9
1996-12-04,7.7,4.9
1996-12-05,8.6,5.8
1996-12-06,9.0,6.1
1996-12-07,9.0,6.2
1996-12-08,9.0,6.3
1996-12-09,9.3,6.5
1996-12-10,9.7,6.9
1996-12-11,10.2,7.3
1996-12-12,10.4,7.4
1996-12-13,10.6,7.4
1996-12-14,10.6,7.4
1996-12-15,10.7,7.4
1996-12-16,11.2,8.1
1996-12-17,11.2,8.1
1996-12-18,11.3,8.1
1996-12-19,11.3,8.1
1996-12-20,11.4,8.1
1996-12-21,11.8,8.4
1996-12-22,12.7,9.3
1996-12-23,13.2,9.8
1996-12-24,13.2,9.8
1996-12-25,13.6,10.1
1996-12-26,13.8,10.4
1996-12-27,14.2,10.8
1996-12-28,14.3,10.8
1996-12-29,14.3,10.8
1996-12-30,14.4,10.8
1996-12-31,14.4,10.8
1997-01-01,14.4,10.8
1997-01-02,15.0,11.2
1997-01-03,15.9,12.2
1997-01-04,15.9,12.2
1997-01-05,15.9,12.2
1997-01-06,16.0,12.2
1997-01-07,16.2,12.2
1997-01-08,16.4,12.2
1997-01-09,16.5,12.3
1997-01-10,16.7,12.6
1997-01-11,17.2,13.2
1997-01-12,17.5,13.3
1997-01-13,17.8,13.6
1997-01-14,18.0,13.6
1997-01-15,18.0,13.6
1997-01-16,18.0,13.6
1997-01-17,18.1,13.6
1997-01-18,18.1,13.7
1997-01-19,18.2,13.9
1997-01-20,18.3,13.9
1997-01-21,18.6,14.2
1997-01-22,18.9,14.6
1997-01-23,19.4,15.0
1997-01-24,19.4,15.0
1997-01-25,20.4,15.9
1997-01-26,20.8,16.3
1997-01-27,20.9,16.5
1997-01-28,21.0,16.6
1997-01-29,21.0,16.6
1997-01-30,21.0,16.6
1997-01-31,21.0,16.6
1997-02-01,21.0,16.6
1997-02-02,21.7,17.3
1997-02-03,21.7,17.3
1997-02-04,21.8,17.3
1997-02-05,21.9,17.4
1997-02-06,21.9,17.4
1997-02-07,21.9,17.4
1997-02-08,21.9,17.4
1997-02-09,21.9,17.4
1997-02-10,21.9,17.4
1997-02-11,21.9,17.4
1997-02-12,22.1,17.5
1997-02-13,22.1,17.5
1997-02-14,22.2,17.6
1997-02-15,22.2,17.7
1997-02-16,22.3,17.8
1997-02-17,22.3,17.9
1997-02-18,22.4,17.9
1997-02-19,22.5,18.0
1997-02-20,22.6,18.2
