date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,49.8,59.5,42.8,0.0
1996-10-02,0.0,51.1,64.4,41.5,0.0
1996-10-03,0.0,52.0,61.7,45.0,0.0
1996-10-04,0.0,54.3,65.5,44.6,0.0
1996-10-05,0.0,51.6,63.1,38.3,0.0
1996-10-06,0.0,51.3,62.4,42.4,0.0
1996-10-07,0.0,52.3,61.5,42.3,0.0
1996-10-08,0.0,54.3,66.2,44.2,0.0
1996-10-09,0.0,56.8,67.8,46.8,0.0
1996-10-10,0.0,55.8,65.8,48.6,0.0
1996-10-11,0.0,51.6,63.0,43.5,0.0
1996-10-12,0.0,48.9,60.8,40.3,0.0
1996-10-13,0.0,43.5,56.3,29.5,0.0
1996-10-14,0.0,34.0,45.0,23.2,0.0
1996-10-15,0.0,34.7,47.5,23.9,0.0
1996-10-16,0.0,18.7,24.1,9.5,0.0
1996-10-17,0.0,27.3,39.2,9.5,0.0
1996-10-18,0.1,38.7,46.8,25.2,0.0
1996-10-19,0.2,17.2,25.2,14.0,0.1
1996-10-20,0.4,12.6,16.3,5.9,0.4
1996-10-21,0.4,17.2,29.7,3.0,0.4
1996-10-22,0.4,30.2,38.3,22.5,0.5
1996-10-23,0.4,26.8,31.3,22.8,0.5
1996-10-24,0.9,33.1,40.1,21.4,1.2
1996-10-25,1.0,17.2,20.8,15.4,3.5
1996-10-26,1.1,18.1,21.6,14.9,3.7
1996-10-27,1.1,19.9,27.1,13.5,3.7
1996-10-28,1.1,29.1,40.3,21.0,3.7
1996-10-29,1.2,27.5,36.3,22.8,3.8
1996-10-30,1.2,26.1,30.6,23.7,3.8
1996-10-31,1.3,24.4,27.9,20.5,4.0
1996-11-01,1.3,28.6,38.5,19.4,4.0
1996-11-02,1.3,35.8,47.8,28.4,4.0
1996-11-03,1.3,34.7,42.3,28.4,4.0
1996-11-04,1.3,26.2,34.2,17.6,4.0
1996-11-05,1.4,14.0,17.8,6.6,4.2
1996-11-06,1.4,17.2,25.3,5.2,4.2
1996-11-07,1.4,27.7,33.8,21.2,4.2
1996-11-08,1.4,36.0,44.4,27.9,4.2
1996-11-09,1.4,38.8,51.3,30.6,4.2
1996-11-10,1.4,39.9,52.3,32.7,4.2
1996-11-11,1.4,42.6,51.6,32.7,4.2
1996-11-12,1.4,45.0,54.1,39.0,4.2
1996-11-13,1.4,38.8,48.4,27.3,4.2
1996-11-14,1.5,20.7,27.9,16.7,4.6
1996-11-15,1.6,16.7,20.3,14.5,4.8
1996-11-16,1.6,16.9,24.4,10.9,4.8
1996-11-17,2.1,26.6,33.1,17.8,5.3
1996-11-18,2.3,38.3,44.6,31.5,5.5
1996-11-19,2.5,39.6,44.4,33.6,5.6
1996-11-20,2.5,32.9,36.3,27.9,5.6
1996-11-21,2.5,37.4,43.2,33.1,5.6
1996-11-22,2.7,29.7,35.6,26.6,6.0
1996-11-23,2.8,24.4,26.8,19.8,6.1
1996-11-24,2.8,29.5,35.1,24.1,6.2
1996-11-25,3.0,22.1,29.3,15.3,6.4
1996-11-26,3.0,12.9,17.4,7.3,6.4
1996-11-27,3.0,23.9,32.9,9.5,6.4
1996-11-28,3.2,22.1,32.9,14.5,7.5
1996-11-29,3.3,12.9,14.4,10.2,7.8
1996-11-30,3.3,18.3,27.0,9.5,7.9
1996-12-01,3.7,18.1,28.0,6.6,8.8
1996-12-02,3.7,8.6,16.3,3.7,8.8
1996-12-03,3.7,12.2,19.0,1.4,9.1
1996-12-04,3.9,20.3,29.5,0.7,9.5
1996-12-05,4.4,20.8,31.1,14.2,10.5
1996-12-06,4.5,16.9,21.9,11.8,10.6
1996-12-07,4.5,25.9,34.2,13.3,10.7
1996-12-08,4.5,38.5,41.5,32.9,10.7
