date,PREC_DAILY,WTEQ_DAILY
1996-10-01,0.0,0.0
1996-10-02,0.4,0.0
1996-10-03,0.4,0.0
1996-10-04,0.4,0.0
1996-10-05,0.4,0.0
1996-10-06,0.4,0.0
1996-10-07,0.5,0.0
1996-10-08,0.5,0.0
1996-10-09,0.5,0.0
1996-10-10,0.5,0.0
1996-10-11,0.5,0.0
1996-10-12,0.5,0.0
1996-10-13,0.5,0.0
1996-10-14,0.5,0.0
1996-10-15,0.5,0.0
1996-10-16,0.5,0.0
1996-10-17,0.5,0.0
1996-10-18,0.5,0.0
1996-10-19,0.5,0.0
1996-10-20,0.5,0.0
1996-10-21,0.5,0.0
1996-10-22,0.6,0.0
1996-10-23,0.6,0.0
1996-10-24,0.6,0.0
1996-10-25,0.7,0.0
1996-10-26,0.7,0.0
1996-10-27,1.2,0.3
1996-10-28,1.5,0.5
1996-10-29,1.5,0.5
1996-10-30,1.5,0.5
1996-10-31,1.7,0.5
1996-11-01,1.7,0.5
1996-11-02,1.7,0.5
1996-11-03,2.0,0.5
1996-11-04,2.0,0.1
1996-11-05,2.0,0.0
1996-11-06,2.0,0.0
1996-11-07,2.0,0.0
1996-11-08,2.0,0.0
1996-11-09,2.0,0.0
1996-11-10,2.0,0.0
1996-11-11,2.0,0.0
1996-11-12,2.0,0.0
1996-11-13,2.0,0.0
1996-11-14,2.0,0.0
1996-11-15,2.3,0.0
1996-11-16,2.3,0.0
1996-11-17,2.3,0.0
1996-11-18,2.3,0.0
1996-11-19,2.3,0.0
1996-11-20,2.3,0.0
1996-11-21,3.4,0.0
1996-11-22,4.2,0.0
1996-11-23,4.2,0.0
1996-11-24,4.2,0.0
1996-11-25,4.2,0.0
1996-11-26,4.2,0.0
1996-11-27,4.2,0.0
1996-11-28,4.3,0.0
1996-11-29,4.4,0.0
1996-11-30,4.4,0.0
1996-12-01,4.4,0.0
1996-12-02,4.4,0.0
1996-12-03,4.4,0.0
1996-12-04,4.4,0.0
1996-12-05,4.5,0.1
1996-12-06,4.7,0.2
1996-12-07,4.7,0.2
1996-12-08,4.7,0.1
1996-12-09,5.0,0.3
1996-12-10,5.6,0.8
1996-12-11,5.7,0.9
1996-12-12,5.7,0.8
1996-12-13,5.7,0.8
1996-12-14,5.7,0.6
1996-12-15,5.7,0.5
1996-12-16,5.7,0.5
1996-12-17,5.7,0.5
1996-12-18,5.7,0.6
1996-12-19,5.7,0.6
1996-12-20,5.7,0.6
1996-12-21,5.8,0.7
1996-12-22,6.8,1.7
1996-12-23,6.9,1.7
1996-12-24,6.9,1.7
1996-12-25,6.9,1.8
1996-12-26,6.9,1.8
1996-12-27,7.2,2.2
1996-12-28,7.3,2.3
1996-12-29,7.4,2.3
1996-12-30,7.4,2.3
1996-12-31,7.4,2.3
1997-01-01,7.4,2.4
1997-01-02,7.5,2.2
1997-01-03,8.5,1.8
1997-01-04,8.5,1.8
1997-01-05,8.7,1.8
1997-01-06,8.7,1.8
1997-01-07,8.7,1.8
1997-01-08,8.7,1.8
1997-01-09,8.7,1.8
1997-01-10,8.7,1.8
1997-01-11,8.7,1.8
1997-01-12,9.9,3.1
1997-01-13,11.1,4.4
1997-01-14,11.2,4.4
1997-01-15,11.2,4.5
1997-01-16,11.2,4.5
1997-01-17,11.2,4.5
1997-01-18,11.2,4.5
1997-01-19,11.2,4.6
1997-01-20,11.2,4.7
1997-01-21,11.3,4.7
1997-01-22,11.5,4.9
1997-01-23,11.9,5.4
1997-01-24,11.9,5.4
1997-01-25,12.2,6.0
1997-01-26,12.7,6.5
1997-01-27,12.7,6.5
1997-01-28,12.8,6.5
1997-01-29,12.8,6.5
1997-01-30,12.8,6.5
1997-01-31,12.8,6.5
1997-02-01,12.8,6.5
1997-02-02,12.9,6.5
1997-02-03,12.9,6.5
1997-02-04,13.0,6.5
1997-02-05,13.1,6.5
1997-02-06,13.1,6.5
1997-02-07,13.2,6.5
1997-02-08,13.2,6.5
1997-02-09,13.2,6.5
1997-02-10,13.3,6.5
1997-02-11,13.3,6.5
1997-02-12,13.3,6.5
1997-02-13,13.3,6.5
1997-02-14,13.3,6.5
1997-02-15,13.4,6.5
1997-02-16,13.4,6.5
1997-02-17,13.4,6.5
1997-02-18,13.4,6.5
1997-02-19,13.4,6.5
1997-02-20,13.4,6.5
1997-02-21,13.4,6.5
1997-02-22,13.4,6.5
1997-02-23,13.4,6.5
1997-02-24,13.4,6.5
1997-02-25,13.6,6.6
1997-02-26,13.6,6.6
1997-02-27,14.3,7.4
1997-02-28,14.3,7.4
1997-03-01,14.3,7.5
1997-03-02,14.3,7.7
1997-03-03,14.4,7.7
1997-03-04,14.4,7.6
1997-03-05,14.4,7.9
1997-03-06,14.4,7.9
1997-03-07,14.4,7.7
1997-03-08,14.4,7.5
1997-03-09,14.4,7.2
1997-03-10,14.4,6.7
1997-03-11,14.4,6.3
1997-03-12,14.4,5.8
1997-03-13,14.4,5.4
1997-03-14,14.4,5.0
1997-03-15,14.4,4.6
1997-03-16,14.4,4.1
1997-03-17,14.4,3.5
1997-03-18,14.4,2.9
1997-03-19,14.4,2.1
1997-03-20,14.4,1.0
1997-03-21,14.4,0.4
1997-03-22,14.5,0.0
1997-03-23,14.5,0.0
1997-03-24,14.5,0.0
1997-03-25,14.5,0.0
1997-03-26,14.5,0.0
1997-03-27,14.5,0.0
1997-03-28,14.5,0.0
1997-03-29,14.5,0.0
1997-03-30,14.5,0.0
1997-03-31,14.5,0.0
1997-04-01,14.7,0.0
1997-04-02,15.4,0.3
1997-04-03,15.5,0.4
1997-04-04,15.7,0.0
1997-04-05,15.7,0.0
1997-04-06,15.7,0.0
1997-04-07,15.7,0.0
1997-04-08,15.8,0.0
1997-04-09,15.8,0.0
1997-04-10,15.8,0.0
1997-04-11,15.8,0.0
1997-04-12,16.1,0.0
1997-04-13,16.1,0.0
1997-04-14,16.2,0.0
1997-04-15,16.2,0.0
1997-04-16,16.2,0.0
1997-04-17,16.2,0.0
1997-04-18,16.2,0.0
1997-04-19,16.2,0.0
1997-04-20,16.2,0.0
1997-04-21,16.2,0.0
1997-04-22,16.2,0.0
1997-04-23,16.3,0.0
1997-04-24,16.3,0.0
1997-04-25,16.4,0.0
1997-04-26,16.4,0.0
1997-04-27,16.4,0.0
1997-04-28,16.4,0.0
1997-04-29,16.4,0.0
1997-04-30,16.4,0.0
1997-05-01,16.4,0.0
1997-05-02,16.4,0.0
1997-05-03,16.4,0.0
1997-05-04,16.4,0.0
1997-05-05,16.4,0.0
1997-05-06,16.4,0.0
1997-05-07,16.4,0.0
1997-05-08,16.4,0.0
1997-05-09,16.4,0.0
1997-05-10,16.5,0.0
1997-05-11,16.5,0.0
1997-05-12,16.5,0.0
1997-05-13,16.5,0.0
1997-05-14,16.5,0.0
1997-05-15,16.5,0.0
1997-05-16,16.5,0.0
1997-05-17,16.5,0.0
1997-05-18,16.5,0.0
1997-05-19,17.3,0.0
1997-05-20,17.3,0.0
1997-05-21,17.5,0.0
1997-05-22,17.5,0.0
1997-05-23,17.5,0.0
1997-05-24,17.7,0.0
1997-05-25,17.7,0.0
1997-05-26,17.7,0.0
1997-05-27,17.7,0.0
1997-05-28,17.7,0.0
1997-05-29,17.7,0.0
1997-05-30,17.7,0.0
1997-05-31,17.7,0.0
1997-06-01,17.7,0.0
1997-06-02,17.7,0.0
1997-06-03,17.7,0.0
1997-06-04,17.7,0.0
1997-06-05,17.7,0.0
1997-06-06,17.7,0.0
1997-06-07,17.7,0.0
1997-06-08,18.1,0.0
1997-06-09,18.2,0.0
1997-06-10,18.2,0.0
1997-06-11,18.2,0.0
1997-06-12,18.2,0.0
1997-06-13,18.3,0.0
1997-06-14,18.5,0.0
1997-06-15,18.7,0.0
1997-06-16,18.7,0.0
1997-06-17,18.7,0.0
1997-06-18,18.7,0.0
1997-06-19,18.8,0.0
1997-06-20,18.8,0.0
1997-06-21,18.8,0.0
1997-06-22,18.8,0.0
1997-06-23,18.8,0.0
1997-06-24,18.8,0.0
1997-06-25,18.8,0.0
1997-06-26,18.8,0.0
1997-06-27,18.8,0.0
1997-06-28,18.8,0.0
1997-06-29,18.8,0.0
1997-06-30,18.8,0.0
1997-07-01,18.8,0.0
1997-07-02,18.8,0.0
1997-07-03,18.8,0.0
1997-07-04,18.8,0.0
1997-07-05,18.8,0.0
1997-07-06,18.8,0.0
1997-07-07,18.8,0.0
1997-07-08,18.8,0.0
1997-07-09,18.8,0.0
1997-07-10,18.8,0.0
1997-07-11,18.8,0.0
1997-07-12,18.8,0.0
1997-07-13,18.8,0.0
1997-07-14,18.8,0.0
1997-07-15,18.8,0.0
1997-07-16,18.8,0.0
1997-07-17,18.8,0.0
1997-07-18,18.8,0.0
1997-07-19,18.8,0.0
1997-07-20,18.8,0.0
1997-07-21,19.0,0.0
