date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,47.5,63.7,37.0,0.0
1996-10-02,0.0,46.2,65.8,32.5,0.0
1996-10-03,0.0,49.3,67.3,38.1,0.0
1996-10-04,0.0,51.8,67.6,41.7,0.0
1996-10-05,0.0,47.3,59.4,39.2,0.0
1996-10-06,0.0,48.4,64.6,39.4,0.0
1996-10-07,0.0,47.7,66.7,34.7,0.0
1996-10-08,0.0,50.7,70.3,38.7,0.0
1996-10-09,0.0,51.6,71.8,39.6,0.0
1996-10-10,0.0,52.5,65.7,44.6,0.0
1996-10-11,0.1,45.9,56.7,37.9,0.0
1996-10-12,0.1,46.2,59.7,37.9,0.0
1996-10-13,0.4,38.8,49.6,29.7,0.0
1996-10-14,0.6,30.4,35.2,25.5,0.0
1996-10-15,0.7,30.2,34.7,22.5,0.1
1996-10-16,0.9,22.1,29.7,13.3,0.3
1996-10-17,0.9,23.9,34.7,10.0,0.3
1996-10-18,1.5,30.0,34.3,25.7,0.9
1996-10-19,2.0,19.8,25.5,11.3,1.4
1996-10-20,2.0,16.5,26.6,7.9,1.4
1996-10-21,2.1,16.5,30.4,3.4,1.5
1996-10-22,2.5,26.4,30.0,20.1,1.9
1996-10-23,2.9,28.4,30.9,27.0,2.3
1996-10-24,3.6,30.6,35.1,28.4,3.1
1996-10-25,4.0,24.6,28.2,22.1,3.5
1996-10-26,4.0,23.2,29.3,15.4,3.5
1996-10-27,4.0,21.9,31.3,12.9,3.5
1996-10-28,4.1,28.9,37.6,20.3,3.6
1996-10-29,4.1,30.0,32.7,28.2,3.6
1996-10-30,4.1,30.6,34.9,27.3,3.6
1996-10-31,4.1,27.1,32.5,21.2,3.6
1996-11-01,4.1,25.7,36.5,18.9,3.6
1996-11-02,4.1,29.5,38.7,22.3,3.6
1996-11-03,4.1,31.1,42.4,23.5,3.6
1996-11-04,4.1,23.4,27.9,15.6,3.6
1996-11-05,4.2,18.9,25.3,11.8,3.7
1996-11-06,4.3,19.4,25.3,11.1,3.9
1996-11-07,4.3,23.9,29.1,16.2,3.9
1996-11-08,4.3,32.2,40.5,26.6,3.9
1996-11-09,4.3,32.0,42.8,27.0,3.9
1996-11-10,4.3,33.6,42.3,28.4,3.9
1996-11-11,4.3,36.0,46.9,31.1,3.9
1996-11-12,4.3,36.9,48.0,32.7,4.0
1996-11-13,4.5,34.7,42.1,29.1,4.1
1996-11-14,4.7,25.7,29.1,20.8,4.2
1996-11-15,4.7,20.8,27.3,15.3,4.2
1996-11-16,5.0,21.9,24.4,19.6,4.5
1996-11-17,5.1,24.3,27.0,21.6,4.6
1996-11-18,8.2,33.4,39.2,25.5,5.7
1996-11-19,10.4,36.7,38.1,34.2,5.1
1996-11-20,10.6,26.2,35.1,22.5,5.1
1996-11-21,10.6,32.2,36.7,28.9,5.1
1996-11-22,11.0,31.6,32.9,30.2,5.5
1996-11-23,11.1,25.0,30.2,20.7,5.6
1996-11-24,11.4,28.0,30.2,23.9,5.9
1996-11-25,11.7,23.2,29.3,15.8,6.2
1996-11-26,11.7,16.3,21.4,11.3,6.2
1996-11-27,11.8,22.5,27.9,13.8,6.3
1996-11-28,12.4,24.8,28.0,17.2,6.9
1996-11-29,12.5,15.8,21.9,7.9,7.0
1996-11-30,12.7,18.9,25.0,10.8,7.2
1996-12-01,13.7,21.9,28.2,14.4,8.2
1996-12-02,14.1,14.9,18.3,11.3,8.6
1996-12-03,14.7,13.1,17.4,1.9,9.2
1996-12-04,15.8,12.4,26.4,-0.6,10.3
1996-12-05,16.2,21.7,28.0,17.8,10.7
1996-12-06,16.9,21.4,23.2,20.5,11.4
1996-12-07,17.7,23.2,28.9,17.1,12.2
1996-12-08,18.1,31.8,33.8,28.9,12.6
1996-12-09,19.1,31.8,32.5,31.3,13.6
1996-12-10,19.7,30.4,33.3,24.4,14.2
1996-12-11,20.1,24.1,28.0,21.2,14.6
1996-12-12,20.1,24.3,28.9,16.5,14.6
1996-12-13,20.8,22.1,27.5,15.6,15.2
1996-12-14,20.8,13.6,21.4,7.2,15.2
1996-12-15,20.8,14.7,19.4,7.2,15.2
1996-12-16,20.8,13.1,22.1,-0.8,15.2
1996-12-17,20.8,-0.9,4.6,-5.8,15.2
1996-12-18,20.8,9.7,19.4,-2.6,15.2
1996-12-19,20.8,16.3,23.2,9.0,15.2
1996-12-20,22.1,22.1,23.5,19.9,16.4
1996-12-21,22.3,19.0,21.6,16.5,16.6
1996-12-22,22.3,17.2,22.3,10.6,16.6
1996-12-23,23.2,19.4,21.6,17.4,17.5
1996-12-24,23.8,24.6,26.2,21.7,18.1
1996-12-25,24.4,23.7,28.2,16.3,18.7
1996-12-26,26.8,28.6,30.9,21.6,21.0
1996-12-27,28.2,27.9,30.7,25.3,22.4
1996-12-28,29.3,25.9,29.1,21.4,23.5
1996-12-29,31.8,31.5,33.1,29.1,25.9
1996-12-30,32.5,32.4,33.4,31.6,26.6
1996-12-31,35.2,34.9,39.2,32.5,26.8
1997-01-01,37.3,33.4,39.4,30.4,29.0
1997-01-02,37.3,31.5,32.5,29.3,29.0
1997-01-03,37.5,21.7,30.2,8.2,29.4
1997-01-04,37.5,10.0,15.6,4.5,29.4
1997-01-05,37.5,8.1,16.7,1.2,29.4
1997-01-06,37.5,9.7,17.4,0.1,29.4
1997-01-07,37.5,20.3,23.2,16.2,29.4
1997-01-08,37.5,23.9,26.6,22.8,29.4
1997-01-09,37.5,26.4,29.5,23.5,29.4
1997-01-10,37.8,27.1,30.6,22.3,29.5
1997-01-11,37.8,18.9,28.6,-3.1,29.5
1997-01-12,37.8,-4.4,1.8,-10.3,29.5
1997-01-13,37.8,-2.9,6.6,-14.4,29.5
1997-01-14,37.8,8.1,17.2,0.3,29.5
1997-01-15,37.8,11.3,17.8,5.7,29.5
1997-01-16,37.8,12.7,19.0,7.3,29.5
1997-01-17,37.8,25.3,29.3,17.8,29.5
1997-01-18,37.8,29.8,34.3,24.4,29.5
1997-01-19,37.8,29.5,35.8,24.6,29.5
1997-01-20,38.2,26.4,29.1,23.7,29.9
1997-01-21,38.4,22.5,25.0,19.8,30.1
1997-01-22,38.6,17.8,22.3,8.1,30.3
1997-01-23,38.6,14.0,18.7,11.3,30.3
1997-01-24,38.6,11.5,17.1,4.1,30.3
1997-01-25,39.6,18.5,28.6,5.2,31.4
1997-01-26,40.4,24.1,29.7,12.9,32.2
1997-01-27,40.6,15.6,24.3,8.2,32.4
1997-01-28,40.9,26.1,31.3,18.3,32.7
1997-01-29,40.9,22.5,32.0,15.1,32.7
1997-01-30,41.1,29.5,35.6,25.5,32.9
1997-01-31,43.2,31.5,32.4,30.2,35.2
1997-02-01,43.5,26.2,33.1,14.9,35.5
1997-02-02,43.5,17.6,27.5,9.5,35.5
1997-02-03,43.5,13.3,25.9,3.9,35.5
1997-02-04,43.5,8.6,17.8,1.4,35.5
1997-02-05,43.5,7.3,17.2,0.5,35.5
1997-02-06,43.5,8.6,21.2,0.3,35.5
1997-02-07,43.5,11.3,22.1,3.9,35.5
1997-02-08,43.5,16.9,29.7,7.3,35.5
1997-02-09,43.5,17.8,25.0,12.7,35.5
1997-02-10,43.5,22.6,26.4,12.9,35.5
1997-02-11,43.5,26.4,31.6,21.9,35.5
1997-02-12,43.7,21.2,27.0,19.2,35.7
1997-02-13,43.8,21.6,27.9,15.1,35.8
1997-02-14,44.4,27.1,30.4,22.5,36.4
1997-02-15,44.4,29.5,35.2,23.5,36.4
1997-02-16,44.5,27.7,36.0,19.8,36.5
1997-02-17,44.6,27.1,33.3,15.8,36.6
1997-02-18,44.8,20.7,30.2,11.5,36.8
1997-02-19,45.3,24.4,29.7,18.9,37.3
1997-02-20,45.3,16.2,23.4,6.3,37.3
1997-02-21,45.4,12.2,26.1,1.8,37.4
1997-02-22,45.4,14.9,25.9,7.5,37.4
1997-02-23,45.4,16.0,27.3,3.9,37.4
1997-02-24,45.5,20.1,37.2,6.4,37.5
1997-02-25,45.5,26.1,37.6,14.2,37.5
1997-02-26,45.8,24.8,30.7,19.6,37.8
1997-02-27,45.8,16.3,23.4,5.4,37.8
1997-02-28,45.8,14.2,27.1,6.1,37.8
1997-03-01,47.1,19.6,26.1,8.6,39.1
1997-03-02,48.0,23.2,26.6,16.5,40.0
1997-03-03,48.5,16.0,22.5,3.7,40.5
1997-03-04,48.7,12.6,19.6,3.0,40.7
1997-03-05,48.8,19.0,33.8,5.9,40.8
1997-03-06,48.9,24.8,28.8,19.8,40.9
1997-03-07,49.3,24.8,29.7,15.6,41.3
1997-03-08,49.3,20.1,26.2,10.2,41.3
1997-03-09,49.4,24.4,33.3,10.2,41.4
1997-03-10,49.6,32.7,36.9,30.2,41.6
1997-03-11,49.6,32.9,40.6,23.7,41.6
1997-03-12,49.6,20.3,30.6,6.3,41.6
1997-03-13,49.6,12.4,24.4,3.7,41.6
1997-03-14,49.7,13.8,23.2,3.2,41.7
1997-03-15,50.3,25.2,32.7,10.6,42.3
1997-03-16,51.1,33.6,38.3,31.3,43.1
1997-03-17,51.2,30.6,35.2,26.6,43.2
1997-03-18,51.2,35.6,49.6,25.3,43.2
1997-03-19,51.2,40.8,54.5,33.1,43.2
1997-03-20,51.2,34.7,41.4,30.2,43.2
1997-03-21,51.2,31.3,45.3,24.3,43.2
1997-03-22,51.2,34.2,50.7,21.7,43.2
1997-03-23,51.2,34.2,41.9,27.7,43.2
1997-03-24,51.2,27.7,40.6,18.3,43.2
1997-03-25,51.2,33.4,51.8,19.9,43.2
1997-03-26,51.2,37.4,49.3,29.1,43.2
1997-03-27,51.3,26.6,35.8,19.9,43.3
1997-03-28,51.5,24.1,31.5,13.8,43.5
1997-03-29,51.8,24.1,37.2,10.4,43.8
1997-03-30,51.9,35.6,52.0,21.9,43.9
1997-03-31,52.1,22.3,32.0,12.0,44.1
1997-04-01,52.4,19.6,26.8,14.7,44.4
1997-04-02,52.9,25.2,40.6,10.6,44.9
1997-04-03,52.9,28.8,42.1,15.8,44.9
1997-04-04,52.9,18.9,26.1,13.3,44.9
1997-04-05,53.0,19.8,36.0,9.1,45.0
1997-04-06,53.0,23.5,37.6,10.8,45.0
1997-04-07,53.1,28.8,40.6,19.0,45.1
1997-04-08,53.3,28.4,35.1,22.3,45.2
