date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,,41.0,51.8,32.7,0.0
1996-10-02,0.0,,46.8,59.2,35.8,0.0
1996-10-03,0.0,,47.1,57.0,40.6,0.0
1996-10-04,0.4,,44.4,50.5,38.3,0.0
1996-10-05,0.4,,39.2,52.0,32.0,0.0
1996-10-06,0.4,,48.0,60.3,40.3,0.0
1996-10-07,0.4,,52.3,61.7,45.1,0.0
1996-10-08,0.4,,58.6,73.4,47.8,0.2
1996-10-09,0.4,,54.9,70.7,45.0,0.2
1996-10-10,0.5,,42.3,48.2,38.8,0.2
1996-10-11,0.5,,38.3,42.3,32.0,0.3
1996-10-12,0.7,,37.6,48.9,31.8,0.4
1996-10-13,1.9,,31.3,34.2,28.8,1.3
1996-10-14,3.0,,30.9,35.4,27.7,1.8
1996-10-15,3.6,,25.7,28.8,21.6,2.0
1996-10-16,3.6,,21.7,28.9,18.3,1.7
1996-10-17,4.4,,26.4,36.0,19.6,2.6
1996-10-18,5.4,,26.1,29.8,21.2,3.6
1996-10-19,5.6,13.0,21.2,25.5,18.9,3.6
1996-10-20,5.8,12.0,21.6,36.0,15.6,3.5
1996-10-21,5.8,11.0,30.9,36.0,22.1,3.9
1996-10-22,6.1,9.0,29.8,34.5,25.9,3.7
1996-10-23,7.0,,28.9,34.0,24.6,4.7
1996-10-24,7.7,,28.2,32.9,24.4,5.1
1996-10-25,7.9,18.0,25.3,30.6,20.7,5.1
1996-10-26,8.0,17.0,28.6,42.6,19.9,5.2
1996-10-27,8.0,16.0,37.6,49.3,28.9,5.1
1996-10-28,8.3,13.0,35.2,40.6,28.4,4.9
1996-10-29,8.3,12.0,30.9,36.1,27.1,4.7
1996-10-30,8.3,12.0,25.3,29.7,20.7,4.6
1996-10-31,8.3,12.0,32.9,49.8,20.3,4.6
1996-11-01,8.3,12.0,43.5,54.7,37.4,4.6
1996-11-02,8.3,11.0,41.4,53.1,32.9,4.5
1996-11-03,8.4,14.0,27.0,33.6,24.4,4.7
1996-11-04,9.0,18.0,23.5,27.0,20.8,5.2
1996-11-05,9.2,19.0,23.2,27.1,18.3,5.5
1996-11-06,10.5,26.0,25.5,29.7,19.9,6.8
1996-11-07,10.9,26.0,25.0,32.0,15.4,7.3
1996-11-08,11.2,23.0,34.5,38.8,32.2,7.0
1996-11-09,11.2,22.0,47.7,61.5,36.9,7.0
1996-11-10,11.2,21.0,48.0,58.3,41.7,7.0
1996-11-11,11.3,19.0,45.5,52.0,39.7,7.0
1996-11-12,11.3,17.0,38.7,41.7,34.5,6.9
1996-11-13,12.0,20.0,29.1,35.8,25.7,7.4
1996-11-14,12.3,20.0,26.4,29.5,24.4,7.4
1996-11-15,12.3,21.0,23.4,27.0,20.7,7.4
1996-11-16,12.7,25.0,23.9,27.3,22.1,7.9
1996-11-17,14.1,38.0,22.5,24.6,19.8,9.3
1996-11-18,14.5,37.0,20.1,23.0,18.0,9.6
1996-11-19,17.4,55.0,20.3,32.0,13.6,12.7
1996-11-20,17.7,55.0,18.1,21.9,14.7,12.8
1996-11-21,18.1,53.0,27.5,32.4,15.4,13.9
1996-11-22,18.4,53.0,23.7,31.6,14.7,13.4
1996-11-23,18.9,58.0,25.0,31.5,12.9,14.8
1996-11-24,19.6,60.0,29.3,32.0,25.5,15.2
1996-11-25,20.2,62.0,24.1,28.0,17.8,15.6
1996-11-26,20.3,60.0,27.7,36.1,19.0,16.3
1996-11-27,21.7,54.0,34.3,37.9,26.2,16.0
1996-11-28,22.0,54.0,23.9,26.4,21.0,15.9
1996-11-29,22.2,53.0,23.0,26.1,19.2,16.3
1996-11-30,23.2,56.0,29.8,34.0,25.0,16.9
1996-12-01,24.3,68.0,19.0,24.8,16.3,18.4
1996-12-02,25.7,80.0,18.9,22.5,16.0,19.6
1996-12-03,25.7,75.0,14.5,25.5,10.6,19.6
1996-12-04,26.7,82.0,26.1,32.0,14.7,21.6
1996-12-05,26.8,85.0,21.4,22.8,20.3,23.0
1996-12-06,26.9,85.0,20.7,23.0,19.6,23.4
1996-12-07,27.1,91.0,25.3,30.4,19.8,24.8
1996-12-08,29.6,92.0,27.5,29.8,25.3,25.4
1996-12-09,30.0,90.0,25.0,28.2,23.9,25.8
1996-12-10,30.7,100.0,24.8,29.7,19.9,26.6
1996-12-11,31.3,99.0,22.1,26.6,19.9,27.2
1996-12-12,32.1,99.0,23.7,28.0,21.4,28.0
1996-12-13,33.3,106.0,21.4,24.8,19.6,29.2
1996-12-14,33.6,103.0,20.5,30.4,15.1,29.5
1996-12-15,33.9,100.0,25.3,31.6,20.8,29.8
1996-12-16,33.9,98.0,20.3,27.0,11.5,29.8
1996-12-17,33.9,96.0,13.6,25.0,8.4,29.8
1996-12-18,33.9,95.0,31.5,39.7,25.7,29.8
