date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,52.9,73.4,43.5,0.0
1996-10-02,0.0,55.0,72.7,42.4,0.0
1996-10-03,0.0,,,,0.0
1996-10-04,0.0,,,,0.0
1996-10-05,0.0,,,,0.0
1996-10-06,0.0,,,,0.0
1996-10-07,0.0,,82.9,,0.0
1996-10-08,0.0,62.1,82.8,46.8,0.0
1996-10-09,0.0,59.9,77.5,46.2,0.0
1996-10-10,0.0,54.7,68.5,43.5,0.0
1996-10-11,0.0,50.2,65.1,38.5,0.0
1996-10-12,0.0,46.0,58.5,36.1,0.0
1996-10-13,0.0,44.6,57.6,35.1,0.0
1996-10-14,0.0,45.5,65.1,32.4,0.0
1996-10-15,0.0,43.3,58.8,33.1,0.0
1996-10-16,0.0,39.2,55.8,28.4,0.0
1996-10-17,0.0,41.9,60.4,27.9,0.0
1996-10-18,0.3,35.6,41.4,30.6,0.3
1996-10-19,0.5,27.5,34.0,22.8,0.2
1996-10-20,0.7,28.4,41.9,20.1,0.0
1996-10-21,0.8,32.9,52.0,21.7,0.0
1996-10-22,1.2,36.7,53.8,25.7,0.0
1996-10-23,1.2,38.8,57.0,27.9,0.0
1996-10-24,2.0,36.0,41.5,27.9,0.7
1996-10-25,2.2,25.5,30.0,22.8,0.7
1996-10-26,2.2,26.4,35.1,21.7,0.7
1996-10-27,2.2,32.4,42.6,24.8,0.7
1996-10-28,2.2,33.3,45.9,26.8,0.7
1996-10-29,2.7,30.0,33.6,27.3,1.3
1996-10-30,2.7,31.3,43.3,27.7,1.3
1996-10-31,2.8,31.5,39.6,26.8,1.3
1996-11-01,2.9,36.1,50.4,27.3,1.2
1996-11-02,2.9,39.4,55.4,27.7,1.2
1996-11-03,2.9,36.0,50.4,25.2,1.2
1996-11-04,2.9,33.4,42.6,23.9,0.9
1996-11-05,2.9,28.4,43.0,21.0,0.9
1996-11-06,2.9,33.3,51.6,20.7,0.9
1996-11-07,3.3,39.9,63.0,27.0,0.7
1996-11-08,3.7,44.1,70.3,29.7,0.5
1996-11-09,3.8,43.5,62.4,31.6,0.0
1996-11-10,4.0,44.2,64.6,32.7,0.0
1996-11-11,4.0,44.2,62.1,34.3,0.0
1996-11-12,4.0,43.5,58.8,31.5,0.0
1996-11-13,4.0,42.1,52.0,34.0,0.0
1996-11-14,4.0,33.8,43.0,29.3,0.0
1996-11-15,4.0,27.1,34.9,21.7,0.0
1996-11-16,4.4,26.4,32.4,22.3,0.7
1996-11-17,7.0,37.2,41.7,32.2,0.6
1996-11-18,8.0,38.5,42.4,36.3,0.0
1996-11-19,9.1,36.5,40.1,32.4,0.0
1996-11-20,9.9,39.2,46.8,35.2,0.0
1996-11-21,10.3,39.2,42.8,35.1,0.0
1996-11-22,11.1,31.6,34.7,31.3,1.5
1996-11-23,11.6,34.0,48.9,26.4,1.4
1996-11-24,11.6,31.3,36.0,27.0,1.4
1996-11-25,11.6,33.8,51.1,26.6,1.4
1996-11-26,11.6,30.9,43.7,25.3,1.4
1996-11-27,11.7,35.1,56.7,24.6,1.4
1996-11-28,11.7,28.4,39.2,23.0,1.4
1996-11-29,11.7,24.3,36.5,19.4,1.4
1996-11-30,12.0,30.6,44.8,18.9,1.4
1996-12-01,12.8,26.4,33.3,15.6,2.6
1996-12-02,12.9,20.5,34.3,12.6,2.6
1996-12-03,13.0,24.1,34.2,16.9,2.7
1996-12-04,14.1,28.0,34.5,17.4,3.6
1996-12-05,16.6,31.1,35.2,26.6,4.2
