date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1996-10-01,0.0,32.5,38.3,28.6,0.0
1996-10-02,0.0,39.0,66.0,20.3,0.0
1996-10-03,0.0,51.3,68.4,37.9,0.0
1996-10-04,0.0,54.7,73.4,42.8,0.0
1996-10-05,0.0,46.8,53.8,39.7,0.0
1996-10-06,0.0,41.9,62.6,26.8,0.0
1996-10-07,0.0,51.1,64.6,41.9,0.0
1996-10-08,0.0,44.6,67.1,33.8,0.0
1996-10-09,0.0,44.2,72.0,30.0,0.0
1996-10-10,0.0,51.6,69.4,34.9,0.0
1996-10-11,0.0,52.3,63.9,45.9,0.0
1996-10-12,0.0,46.0,62.4,32.0,0.0
1996-10-13,0.0,42.4,57.4,31.1,0.0
1996-10-14,0.2,36.7,45.0,32.5,0.0
1996-10-15,0.4,31.6,39.6,26.2,0.0
1996-10-16,0.5,27.7,36.7,22.6,0.0
1996-10-17,0.5,28.2,39.2,19.0,0.0
1996-10-18,0.6,33.3,39.7,26.4,0.0
1996-10-19,0.9,27.0,32.4,22.3,0.3
1996-10-20,0.9,24.6,35.1,19.9,0.3
1996-10-21,0.9,26.4,37.4,15.1,0.4
1996-10-22,1.0,34.0,39.2,31.3,0.4
1996-10-23,1.0,30.6,36.7,28.4,0.4
1996-10-24,1.1,30.6,35.1,23.0,0.6
1996-10-25,1.1,25.7,33.1,15.6,0.6
1996-10-26,1.1,23.9,38.3,15.6,0.6
1996-10-27,1.1,34.2,43.7,25.2,0.6
1996-10-28,1.2,39.6,47.1,23.4,0.7
1996-10-29,1.2,12.7,21.2,6.1,0.7
1996-10-30,1.2,9.7,31.3,0.9,0.7
1996-10-31,1.2,19.0,39.6,3.0,0.7
1996-11-01,1.2,27.0,46.9,14.0,0.6
1996-11-02,1.2,34.3,52.2,25.0,0.6
1996-11-03,1.2,33.8,47.3,25.7,0.6
1996-11-04,1.3,28.2,37.6,22.8,0.6
1996-11-05,1.3,24.4,31.3,21.9,0.7
1996-11-06,1.8,25.7,28.9,22.3,1.2
1996-11-07,2.2,21.2,27.0,16.2,1.5
1996-11-08,2.2,35.2,41.2,21.9,1.7
1996-11-09,2.3,40.8,46.6,34.7,1.7
1996-11-10,2.3,34.2,45.7,21.9,1.7
1996-11-11,2.3,21.7,29.3,19.2,1.7
1996-11-12,2.3,27.5,44.6,18.7,1.7
1996-11-13,2.3,30.6,41.9,23.2,1.7
1996-11-14,2.3,27.1,34.7,11.1,1.7
1996-11-15,2.3,4.8,11.5,-3.8,1.7
1996-11-16,2.3,-1.3,6.8,-9.2,1.7
1996-11-17,2.3,4.6,18.7,-8.0,1.7
1996-11-18,2.9,2.5,13.1,-7.6,2.3
1996-11-19,3.7,-8.7,-4.5,-11.6,3.1
1996-11-20,4.1,6.8,17.2,-10.5,3.5
1996-11-21,4.1,-2.7,9.1,-10.5,3.5
1996-11-22,4.1,-8.7,0.3,-17.5,3.5
1996-11-23,4.1,5.4,19.9,-15.2,3.5
1996-11-24,4.3,26.6,37.4,10.2,3.8
1996-11-25,4.3,26.1,30.4,22.3,3.8
1996-11-26,4.3,23.2,27.3,20.7,3.8
1996-11-27,4.4,31.1,36.7,23.9,4.0
1996-11-28,4.6,29.1,34.5,21.2,4.0
1996-11-29,4.6,20.1,26.6,15.1,4.0
1996-11-30,4.7,23.9,30.2,17.4,4.2
1996-12-01,4.9,26.2,31.1,21.2,4.3
1996-12-02,4.9,18.5,22.8,12.0,4.3
1996-12-03,4.9,17.4,23.0,11.3,4.3
1996-12-04,5.1,23.4,33.6,10.4,4.6
1996-12-05,5.5,23.5,29.3,19.0,5.0
1996-12-06,5.6,21.2,26.6,18.3,5.1
1996-12-07,5.8,23.9,28.4,18.9,5.2
1996-12-08,6.2,30.2,33.8,26.6,5.6
1996-12-09,6.3,27.7,33.1,21.7,5.7
1996-12-10,6.5,27.1,36.0,19.2,5.8
1996-12-11,6.5,19.9,27.5,5.4,5.8
1996-12-12,6.7,19.9,28.6,5.4,5.9
1996-12-13,6.8,16.0,23.9,3.6,6.1
1996-12-14,6.8,20.1,27.0,15.3,6.1
1996-12-15,7.1,22.3,27.3,13.5,6.3
1996-12-16,7.1,3.2,12.7,-7.6,6.3
1996-12-17,7.1,1.2,8.4,-11.2,6.3
1996-12-18,7.2,16.9,25.5,6.8,6.5
1996-12-19,7.2,20.8,30.6,5.7,6.6
1996-12-20,7.5,19.2,27.5,-1.1,6.8
1996-12-21,7.5,-10.7,-1.5,-17.0,6.8
1996-12-22,7.5,-20.7,-13.2,-25.6,6.8
1996-12-23,7.7,-8.7,14.9,-26.7,7.1
1996-12-24,8.0,7.7,19.2,-15.2,7.3
1996-12-25,8.0,-10.8,7.2,-24.9,7.3
1996-12-26,8.2,-3.8,20.5,-24.3,7.5
1996-12-27,8.8,-6.9,3.2,-14.6,8.1
1996-12-28,9.3,-2.7,13.8,-15.9,8.6
1996-12-29,10.4,-1.8,32.0,-18.6,9.9
1996-12-30,10.4,32.9,34.7,31.5,10.2
1996-12-31,11.5,34.5,37.9,31.6,10.5
1997-01-01,12.3,33.6,39.6,31.5,10.6
1997-01-02,12.5,31.8,37.0,28.8,10.7
1997-01-03,12.5,27.0,33.3,20.8,10.7
1997-01-04,12.5,17.1,23.7,5.4,10.7
1997-01-05,12.5,9.1,21.7,2.3,10.7
1997-01-06,12.6,20.7,27.1,4.6,10.7
1997-01-07,12.6,27.1,31.5,25.5,10.8
1997-01-08,12.6,27.0,33.6,14.9,10.8
1997-01-09,12.6,11.7,29.8,0.1,10.8
1997-01-10,12.6,1.4,7.9,-8.9,10.8
1997-01-11,12.6,-17.0,-1.7,-24.7,10.8
1997-01-12,12.7,-17.5,-3.8,-24.9,10.9
1997-01-13,12.9,-5.1,9.5,-19.3,11.1
1997-01-14,12.9,8.6,21.0,-3.1,11.2
1997-01-15,12.9,9.3,19.8,-11.4,11.2
1997-01-16,12.9,7.0,23.0,-11.9,11.2
1997-01-17,12.9,28.9,39.6,10.6,11.2
1997-01-18,13.0,35.6,39.0,31.8,11.3
1997-01-19,13.0,36.7,46.0,24.6,11.3
1997-01-20,13.0,30.7,43.5,22.3,11.3
1997-01-21,13.0,23.9,32.5,13.1,11.3
1997-01-22,13.0,19.2,33.8,7.2,11.3
1997-01-23,13.0,10.0,23.9,-10.1,11.5
1997-01-24,13.0,-17.0,-10.3,-22.7,11.5
1997-01-25,13.0,-18.8,-8.9,-23.1,11.7
1997-01-26,13.4,-2.0,14.7,-15.3,11.8
1997-01-27,13.6,8.6,27.3,-11.0,12.0
1997-01-28,13.8,26.2,32.0,7.9,12.1
1997-01-29,13.9,31.8,36.0,24.8,12.1
1997-01-30,14.3,34.5,41.7,29.8,12.5
1997-01-31,14.3,30.9,39.2,24.4,12.7
1997-02-01,14.3,28.2,39.6,19.0,12.8
1997-02-02,14.3,24.4,33.4,13.3,12.8
1997-02-03,14.3,18.7,28.4,10.2,12.7
1997-02-04,14.3,7.9,30.6,-1.5,12.7
1997-02-05,14.3,7.9,35.2,-3.3,12.7
1997-02-06,14.3,9.3,33.1,-0.4,12.6
1997-02-07,14.3,12.7,41.5,2.1,12.6
1997-02-08,14.3,11.3,38.5,0.7,12.5
1997-02-09,14.3,14.2,27.0,0.0,12.3
1997-02-10,14.3,18.5,34.5,3.2,12.3
