date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,46.8,56.7,39.4,0.0
1998-10-02,0.1,35.6,42.8,29.8,0.0
1998-10-03,0.1,29.7,37.0,24.8,0.0
1998-10-04,0.1,27.3,35.2,22.6,0.0
1998-10-05,0.1,34.3,47.3,22.1,0.0
1998-10-06,0.1,43.0,55.4,33.1,0.0
1998-10-07,0.1,43.7,51.6,35.1,0.0
1998-10-08,0.1,39.0,46.8,33.8,0.0
1998-10-09,0.1,35.8,46.6,28.0,0.0
1998-10-10,0.1,29.7,40.6,22.5,0.0
1998-10-11,0.1,40.8,53.2,27.7,0.0
1998-10-12,0.1,46.2,54.3,36.0,0.0
1998-10-13,0.1,38.8,47.8,31.3,0.0
1998-10-14,0.1,33.4,43.0,27.1,0.0
1998-10-15,0.1,23.4,30.2,18.3,0.0
1998-10-16,0.1,21.0,27.7,16.7,0.0
1998-10-17,0.1,31.6,41.2,21.9,0.0
1998-10-18,0.1,34.9,44.8,28.4,0.0
1998-10-19,0.2,34.7,46.9,28.6,0.0
1998-10-20,0.2,38.3,51.4,28.6,0.0
1998-10-21,0.2,43.3,53.2,34.9,0.0
1998-10-22,0.6,36.0,40.3,32.2,0.0
1998-10-23,0.6,41.0,47.7,36.3,0.0
1998-10-24,1.2,36.5,43.9,25.9,0.9
1998-10-25,1.7,30.4,34.3,25.3,1.6
1998-10-26,1.7,37.2,45.9,32.5,1.5
1998-10-27,1.7,37.9,43.3,33.3,1.4
1998-10-28,2.0,29.7,34.9,21.2,1.6
1998-10-29,2.0,22.5,25.9,18.7,1.4
1998-10-30,2.0,26.2,37.0,19.2,1.2
1998-10-31,2.0,33.3,41.4,24.6,1.2
1998-11-01,2.1,28.4,34.5,21.9,1.2
1998-11-02,2.1,22.8,32.9,17.8,1.0
1998-11-03,2.2,27.3,33.8,23.7,1.2
1998-11-04,2.2,27.7,32.9,24.4,1.2
1998-11-05,2.4,21.4,27.5,16.3,1.4
1998-11-06,2.5,17.1,20.1,13.6,1.6
1998-11-07,3.2,18.1,26.2,14.0,2.4
1998-11-08,3.3,16.0,19.0,14.0,2.4
1998-11-09,3.3,13.6,19.8,10.8,2.5
1998-11-10,3.4,17.2,21.9,12.4,2.6
1998-11-11,3.5,21.4,27.5,13.8,2.6
1998-11-12,3.5,30.7,38.3,18.7,2.6
1998-11-13,3.5,41.9,45.3,37.4,2.6
1998-11-14,3.5,41.2,46.9,34.5,2.6
1998-11-15,3.5,31.1,34.0,27.5,2.6
1998-11-16,3.5,31.5,36.5,25.5,2.6
1998-11-17,4.2,24.6,34.5,19.6,3.1
1998-11-18,4.2,20.7,29.7,14.2,3.1
1998-11-19,4.2,23.7,29.3,18.1,3.3
1998-11-20,4.3,26.8,29.8,22.5,3.3
1998-11-21,4.9,31.3,35.6,27.1,3.9
1998-11-22,5.2,26.1,28.4,23.2,4.1
1998-11-23,5.6,29.7,38.7,21.9,4.9
1998-11-24,5.7,20.7,22.1,19.2,5.0
1998-11-25,5.8,30.0,36.0,22.3,5.0
1998-11-26,5.8,36.1,40.5,32.7,5.0
1998-11-27,5.8,30.2,34.7,25.3,5.0
1998-11-28,6.0,23.9,27.7,17.8,5.2
