date,PREC_DAILY,WTEQ_DAILY
1998-10-01,0.3,0.0
1998-10-02,0.3,0.0
1998-10-03,1.1,0.2
1998-10-04,1.2,0.0
1998-10-05,1.2,0.0
1998-10-06,1.2,0.0
1998-10-07,1.2,0.0
1998-10-08,1.2,0.0
1998-10-09,1.2,0.0
1998-10-10,1.2,0.0
1998-10-11,1.2,0.0
1998-10-12,1.2,0.0
1998-10-13,1.3,0.0
1998-10-14,1.3,0.0
1998-10-15,1.5,0.0
1998-10-16,1.5,0.0
1998-10-17,1.5,0.0
1998-10-18,1.5,0.0
1998-10-19,1.5,0.0
1998-10-20,1.5,0.0
1998-10-21,1.5,0.0
1998-10-22,1.5,0.0
1998-10-23,1.6,0.0
1998-10-24,1.6,0.0
1998-10-25,1.6,0.0
1998-10-26,1.6,0.0
1998-10-27,1.7,0.0
1998-10-28,1.8,0.1
1998-10-29,2.1,0.2
1998-10-30,2.2,0.0
1998-10-31,2.2,0.0
1998-11-01,2.2,0.0
1998-11-02,2.3,0.0
1998-11-03,2.3,0.0
1998-11-04,2.3,0.0
1998-11-05,2.5,0.4
1998-11-06,2.8,0.6
1998-11-07,2.8,0.7
1998-11-08,3.3,1.1
1998-11-09,3.4,1.3
1998-11-10,3.5,1.4
1998-11-11,3.5,1.4
1998-11-12,3.5,1.4
1998-11-13,3.5,1.4
1998-11-14,3.5,1.4
1998-11-15,3.5,1.4
1998-11-16,3.5,1.5
1998-11-17,3.8,2.1
1998-11-18,4.4,2.3
1998-11-19,4.4,2.3
1998-11-20,4.4,2.4
1998-11-21,4.4,2.4
1998-11-22,4.7,2.7
1998-11-23,4.7,2.7
1998-11-24,4.9,2.9
1998-11-25,4.9,2.9
1998-11-26,4.9,2.9
1998-11-27,4.9,2.9
1998-11-28,5.3,3.2
1998-11-29,5.5,3.6
1998-11-30,5.6,3.6
1998-12-01,5.6,3.6
1998-12-02,5.6,3.6
1998-12-03,5.6,3.6
1998-12-04,6.0,4.0
1998-12-05,6.3,4.0
1998-12-06,6.3,4.0
1998-12-07,6.3,4.0
1998-12-08,6.4,4.1
1998-12-09,6.4,4.1
1998-12-10,6.4,4.1
1998-12-11,6.4,4.1
1998-12-12,6.4,4.1
1998-12-13,6.4,4.1
1998-12-14,6.4,4.1
1998-12-15,6.4,4.1
1998-12-16,6.4,4.1
1998-12-17,6.4,4.1
1998-12-18,6.4,4.1
1998-12-19,6.5,4.1
1998-12-20,6.5,4.1
1998-12-21,6.5,4.1
1998-12-22,6.5,4.1
1998-12-23,6.5,4.1
1998-12-24,6.6,4.1
1998-12-25,6.7,4.2
1998-12-26,6.8,4.2
1998-12-27,7.2,4.5
1998-12-28,7.9,5.1
1998-12-29,8.0,5.2
1998-12-30,8.0,5.2
1998-12-31,8.3,5.9
1999-01-01,8.5,6.1
1999-01-02,8.5,6.1
1999-01-03,8.5,6.3
1999-01-04,8.5,6.4
1999-01-05,8.5,6.5
1999-01-06,8.5,6.5
1999-01-07,8.5,6.5
1999-01-08,8.5,6.5
1999-01-09,8.5,6.5
1999-01-10,8.5,6.5
1999-01-11,8.5,6.5
1999-01-12,8.5,6.5
1999-01-13,8.5,6.5
1999-01-14,8.5,6.6
1999-01-15,9.0,7.0
1999-01-16,9.5,7.7
1999-01-17,9.8,8.0
1999-01-18,10.1,9.1
1999-01-19,10.9,9.3
1999-01-20,11.6,10.7
1999-01-21,13.2,12.1
1999-01-22,13.5,12.2
1999-01-23,13.8,12.5
1999-01-24,13.9,12.7
1999-01-25,13.9,12.7
1999-01-26,14.0,12.8
1999-01-27,14.0,12.8
1999-01-28,14.1,12.8
1999-01-29,14.1,12.8
1999-01-30,14.1,12.8
1999-01-31,14.2,13.0
1999-02-01,14.3,13.1
1999-02-02,14.3,13.1
