date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,46.0,57.9,34.7,0.0
1998-10-02,0.1,39.0,45.7,31.5,0.0
1998-10-03,0.1,33.6,39.4,29.7,0.0
1998-10-04,0.1,30.0,38.8,22.5,0.0
1998-10-05,0.1,30.4,37.8,20.5,0.0
1998-10-06,0.1,38.7,51.1,30.2,0.0
1998-10-07,0.1,42.8,57.6,28.6,0.0
1998-10-08,0.1,43.0,55.2,34.2,0.0
1998-10-09,0.1,40.1,52.7,28.2,0.0
1998-10-10,0.1,34.7,43.9,27.3,0.0
1998-10-11,0.1,32.7,45.0,21.6,0.0
1998-10-12,0.1,41.7,59.0,25.9,0.0
1998-10-13,0.1,44.1,58.6,33.8,0.0
1998-10-14,0.1,35.6,45.1,26.1,0.0
1998-10-15,0.1,31.6,40.1,26.4,0.0
1998-10-16,0.2,28.8,34.7,23.5,0.0
1998-10-17,0.2,26.4,32.7,19.9,0.0
1998-10-18,0.2,31.6,42.3,23.2,0.0
1998-10-19,0.2,32.5,47.5,19.8,0.0
1998-10-20,0.3,36.3,55.2,19.9,0.0
1998-10-21,0.3,40.3,59.2,23.4,0.0
1998-10-22,0.5,35.6,49.3,31.6,0.0
1998-10-23,0.8,32.7,35.1,30.6,0.2
1998-10-24,1.0,34.9,42.1,30.6,0.0
1998-10-25,1.0,39.4,51.3,32.7,0.0
1998-10-26,1.0,39.7,57.9,27.9,0.0
1998-10-27,1.0,40.3,51.8,29.1,0.0
1998-10-28,1.2,34.0,38.3,24.4,0.1
1998-10-29,1.2,27.9,37.9,18.9,0.1
1998-10-30,1.4,30.6,36.0,26.4,0.3
1998-10-31,1.4,32.0,43.5,24.6,0.2
1998-11-01,1.5,31.1,41.4,25.0,0.3
1998-11-02,1.5,29.1,34.0,26.1,0.3
1998-11-03,1.5,24.1,28.2,20.8,0.3
1998-11-04,1.5,23.4,29.5,17.6,0.3
1998-11-05,1.6,25.3,33.3,20.8,0.4
1998-11-06,1.8,21.0,24.6,17.1,0.6
1998-11-07,2.2,20.1,26.2,16.2,1.0
1998-11-08,2.9,19.0,22.6,16.5,1.6
1998-11-09,2.9,14.2,21.2,7.3,1.6
1998-11-10,3.2,13.8,17.4,9.9,1.9
1998-11-11,3.4,18.3,21.7,15.1,2.1
1998-11-12,3.5,20.1,23.4,17.2,2.2
1998-11-13,3.6,25.3,31.3,17.4,2.3
1998-11-14,3.6,32.7,38.7,27.9,2.3
1998-11-15,3.6,32.7,36.0,30.0,2.3
1998-11-16,3.6,29.7,34.3,26.4,2.3
1998-11-17,4.4,28.6,34.7,25.9,3.1
1998-11-18,4.6,22.1,26.1,15.8,3.3
1998-11-19,4.8,19.2,22.8,17.6,3.5
1998-11-20,4.9,21.2,25.7,16.7,3.6
1998-11-21,6.9,28.0,31.1,22.6,5.5
1998-11-22,7.5,25.5,30.2,20.5,5.9
1998-11-23,7.9,26.2,31.6,18.1,6.2
1998-11-24,8.2,23.9,31.8,20.3,6.3
1998-11-25,8.2,24.1,28.2,19.9,6.3
1998-11-26,8.3,29.3,43.3,19.8,6.3
1998-11-27,8.4,32.9,41.4,22.1,6.4
1998-11-28,9.0,30.6,34.5,28.0,6.8
1998-11-29,9.7,24.1,27.9,22.6,7.4
1998-11-30,10.4,30.2,37.0,23.2,8.1
1998-12-01,10.7,,,,8.4
1998-12-02,11.2,29.1,31.5,26.6,8.8
1998-12-03,11.3,31.5,36.9,26.2,8.9
1998-12-04,11.4,17.2,26.1,9.3,9.0
1998-12-05,11.4,6.6,10.6,1.8,9.0
1998-12-06,11.4,3.7,13.1,-3.6,9.0
1998-12-07,11.6,6.4,10.6,0.5,9.2
1998-12-08,11.6,10.4,18.3,3.2,9.2
1998-12-09,11.6,4.8,24.4,-5.3,9.2
1998-12-10,11.8,7.5,20.1,-4.5,9.3
1998-12-11,11.8,16.2,32.2,5.4,9.3
1998-12-12,11.8,22.5,27.0,16.9,9.3
1998-12-13,11.8,25.7,35.6,22.1,9.3
1998-12-14,11.8,25.7,37.9,15.4,9.3
1998-12-15,11.8,18.9,22.1,14.9,9.3
1998-12-16,11.9,23.5,34.2,17.1,9.4
1998-12-17,11.9,25.5,32.7,19.4,9.4
1998-12-18,11.9,1.8,19.0,-12.6,9.4
1998-12-19,11.9,-8.3,5.5,-19.1,9.4
1998-12-20,11.9,-13.0,-1.3,-20.0,9.4
1998-12-21,11.9,-17.5,-7.2,-24.7,9.4
1998-12-22,11.9,-11.2,-0.2,-18.0,9.4
1998-12-23,11.9,-9.4,0.5,-19.1,9.4
1998-12-24,11.9,0.7,8.2,-8.9,9.4
1998-12-25,12.9,14.4,19.8,10.4,10.4
1998-12-26,13.6,19.8,22.1,15.4,11.1
1998-12-27,14.8,17.8,25.3,13.3,12.3
1998-12-28,16.2,25.5,26.6,24.4,13.7
1998-12-29,16.7,27.3,29.8,24.4,14.2
1998-12-30,16.9,25.5,31.5,18.7,14.4
1998-12-31,17.1,22.8,26.8,19.8,14.6
1999-01-01,17.2,18.7,23.4,13.1,14.7
1999-01-02,17.2,11.1,18.1,-0.2,14.7
1999-01-03,17.2,6.6,11.7,-4.4,14.7
1999-01-04,17.4,15.1,18.5,11.1,15.0
1999-01-05,17.5,19.9,23.5,16.7,15.1
1999-01-06,17.9,24.1,26.8,21.6,15.5
1999-01-07,18.2,20.3,24.1,17.1,15.9
1999-01-08,18.5,16.2,18.9,14.2,16.3
1999-01-09,18.9,18.1,20.7,16.3,16.8
1999-01-10,19.2,23.2,27.7,19.2,17.2
1999-01-11,19.2,25.9,32.0,19.6,17.2
1999-01-12,19.4,20.5,24.8,16.7,17.4
1999-01-13,19.4,18.0,22.8,10.6,17.4
1999-01-14,19.6,20.5,26.1,11.3,17.7
1999-01-15,20.6,24.6,27.3,20.5,18.9
1999-01-16,21.4,19.9,27.0,9.1,19.7
1999-01-17,21.6,14.4,22.1,10.4,20.0
1999-01-18,22.5,23.5,28.0,15.3,21.0
1999-01-19,23.2,23.5,26.4,21.6,21.8
1999-01-20,24.1,23.0,26.8,19.6,22.8
1999-01-21,24.2,20.3,28.2,16.9,23.0
1999-01-22,24.5,17.4,20.5,16.3,23.4
1999-01-23,25.7,19.2,25.5,14.7,25.0
1999-01-24,25.7,10.9,17.8,1.2,25.0
1999-01-25,25.9,7.5,19.8,-10.8,25.2
1999-01-26,26.0,18.3,30.6,10.9,25.3
1999-01-27,26.0,9.3,21.4,1.8,25.3
1999-01-28,26.0,5.9,20.7,-3.3,25.3
1999-01-29,26.0,12.2,29.5,0.0,25.3
1999-01-30,26.0,10.6,37.0,-6.7,25.3
1999-01-31,26.2,14.7,31.1,0.7,25.6
1999-02-01,26.4,14.5,21.2,8.4,25.8
1999-02-02,27.3,13.8,21.2,8.6,26.8
