date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.3,35.4,42.1,28.2,0.0
1998-10-02,0.3,37.9,49.3,28.6,0.0
1998-10-03,0.4,39.7,46.0,30.2,0.0
1998-10-04,0.4,27.5,40.3,17.8,0.0
1998-10-05,0.4,27.3,39.2,17.8,0.0
1998-10-06,0.5,36.3,48.0,25.3,0.0
1998-10-07,0.5,42.1,53.1,32.4,0.0
1998-10-08,0.5,44.6,54.7,37.6,0.0
1998-10-09,0.5,44.2,53.4,37.0,0.0
1998-10-10,0.5,41.2,51.6,32.2,0.0
1998-10-11,0.5,43.2,54.3,33.6,0.0
1998-10-12,0.5,43.9,54.7,36.7,0.0
1998-10-13,0.5,47.7,62.8,37.9,0.0
1998-10-14,0.5,45.1,54.3,39.2,0.0
1998-10-15,0.5,37.8,47.5,28.0,0.0
1998-10-16,1.1,21.6,28.6,15.1,0.2
1998-10-17,1.1,25.2,46.4,11.3,0.0
1998-10-18,1.2,33.8,50.5,23.2,0.0
1998-10-19,1.2,37.2,48.2,28.6,0.0
1998-10-20,1.8,35.1,48.0,30.7,0.0
1998-10-21,2.4,31.8,34.5,30.4,0.5
1998-10-22,2.7,32.5,36.9,30.4,0.6
1998-10-23,3.0,32.9,46.4,26.2,0.8
1998-10-24,3.0,32.7,44.8,22.5,0.5
1998-10-25,4.2,32.5,35.1,29.5,1.6
1998-10-26,4.9,31.6,34.9,28.2,2.1
1998-10-27,5.4,29.7,33.6,23.7,2.4
1998-10-28,5.4,26.4,39.4,20.3,2.4
1998-10-29,5.5,30.2,42.6,19.8,2.0
1998-10-30,6.1,30.6,34.9,27.5,2.9
1998-10-31,6.1,31.8,43.7,26.6,2.9
1998-11-01,6.2,31.5,48.6,25.2,2.9
1998-11-02,6.3,25.3,39.9,18.1,3.2
1998-11-03,6.3,23.7,37.8,13.3,3.3
1998-11-04,6.3,24.3,38.8,16.3,3.3
1998-11-05,6.4,23.9,35.6,17.6,3.3
1998-11-06,6.6,23.5,33.6,16.9,3.6
1998-11-07,6.6,19.4,31.8,10.4,3.7
1998-11-08,8.4,21.9,25.0,19.0,5.6
1998-11-09,8.6,12.2,23.2,-3.3,5.8
1998-11-10,8.7,7.2,16.0,-4.2,5.8
1998-11-11,9.1,18.3,24.3,9.5,6.3
1998-11-12,9.2,27.9,47.8,19.6,6.4
1998-11-13,9.2,35.2,57.0,20.8,6.4
1998-11-14,9.2,39.7,57.0,30.7,6.3
1998-11-15,9.2,37.4,50.5,29.3,6.2
1998-11-16,9.2,36.5,53.4,29.7,6.0
1998-11-17,9.2,32.2,44.2,21.7,6.0
1998-11-18,9.2,23.2,34.7,14.7,6.0
1998-11-19,9.2,20.3,38.3,10.4,6.0
1998-11-20,9.2,23.9,43.3,11.7,6.0
1998-11-21,9.2,31.8,45.1,17.8,6.0
1998-11-22,9.2,33.4,46.0,26.1,6.0
1998-11-23,9.2,33.4,44.2,26.1,6.0
1998-11-24,9.2,32.2,45.9,24.1,6.0
1998-11-25,9.2,33.1,45.1,24.3,6.0
1998-11-26,9.2,40.5,52.7,30.0,5.8
1998-11-27,9.2,39.2,54.3,32.4,5.7
1998-11-28,9.5,32.2,40.1,25.7,6.2
1998-11-29,9.9,25.3,35.4,18.9,6.4
1998-11-30,9.9,31.6,49.5,19.0,6.2
1998-12-01,9.9,33.3,48.6,25.2,6.2
1998-12-02,9.9,34.5,49.1,28.0,6.5
1998-12-03,9.9,36.0,53.6,24.1,6.5
1998-12-04,9.9,27.9,42.1,20.7,6.5
1998-12-05,10.1,17.1,23.0,7.9,6.9
1998-12-06,10.2,6.1,12.2,0.5,7.1
1998-12-07,10.2,6.3,24.8,-1.5,7.1
1998-12-08,10.2,18.9,40.6,1.0,7.2
1998-12-09,10.3,11.3,15.8,6.1,7.3
1998-12-10,10.3,13.5,34.9,4.6,7.3
1998-12-11,10.4,28.4,48.2,12.4,7.3
1998-12-12,10.4,29.1,44.6,22.1,7.3
1998-12-13,10.4,31.3,44.6,25.2,7.3
1998-12-14,10.4,30.6,44.6,24.1,7.3
1998-12-15,10.4,34.0,51.8,24.1,7.3
1998-12-16,10.4,37.6,55.4,29.5,7.3
1998-12-17,10.4,33.3,46.9,24.4,7.3
1998-12-18,10.4,27.1,42.8,17.8,7.3
1998-12-19,10.4,19.9,25.0,17.2,7.1
1998-12-20,10.9,16.7,19.4,13.5,7.5
1998-12-21,10.9,7.0,16.7,-2.4,7.5
1998-12-22,10.9,8.8,12.9,4.6,7.5
1998-12-23,10.9,9.1,22.3,3.2,7.4
1998-12-24,11.0,13.3,26.8,2.8,7.3
1998-12-25,11.0,18.1,34.3,9.1,7.2
1998-12-26,11.0,23.2,40.5,15.4,7.1
1998-12-27,11.0,20.3,32.9,11.5,7.1
1998-12-28,11.0,24.8,36.0,15.4,7.1
1998-12-29,11.0,32.2,45.3,25.2,7.2
1998-12-30,11.0,32.2,43.7,24.1,7.3
1998-12-31,11.2,25.3,32.0,21.4,7.4
1999-01-01,11.2,21.9,33.3,15.8,7.6
1999-01-02,11.2,18.0,37.9,7.9,7.6
1999-01-03,11.2,12.9,29.7,4.6,7.6
1999-01-04,11.2,18.5,30.2,4.8,7.4
1999-01-05,11.2,26.6,40.5,18.1,7.2
1999-01-06,11.2,28.2,44.2,18.5,7.2
1999-01-07,11.2,24.6,37.4,18.0,7.1
1999-01-08,11.2,20.1,34.0,12.9,7.1
1999-01-09,11.2,21.4,33.1,14.5,6.9
1999-01-10,11.2,27.5,46.2,20.7,6.8
1999-01-11,11.2,30.9,51.3,22.1,6.6
1999-01-12,11.2,,,,6.6
1999-01-13,11.3,19.6,28.2,10.4,6.8
1999-01-14,11.3,24.8,39.0,13.6,6.7
1999-01-15,11.3,29.3,44.1,21.9,6.7
1999-01-16,11.3,19.4,28.2,11.8,6.7
1999-01-17,11.3,23.0,35.2,16.7,6.7
1999-01-18,11.4,27.3,40.8,20.5,6.7
1999-01-19,11.4,26.4,40.5,19.2,6.8
1999-01-20,11.9,21.0,34.0,16.7,7.6
1999-01-21,12.4,17.4,25.0,10.8,8.3
1999-01-22,12.4,17.8,33.4,10.4,8.4
1999-01-23,12.5,21.2,34.3,9.3,8.6
1999-01-24,12.5,28.2,38.7,21.9,8.6
1999-01-25,12.5,30.7,36.0,28.8,8.5
1999-01-26,12.6,16.2,30.0,7.3,8.4
1999-01-27,12.7,10.8,19.0,6.6,8.5
1999-01-28,12.8,16.7,26.2,5.7,8.5
1999-01-29,12.8,23.9,40.8,13.3,8.5
1999-01-30,12.8,26.2,40.3,18.9,8.4
1999-01-31,12.8,25.2,36.3,18.0,8.4
1999-02-01,12.8,18.7,34.3,10.9,8.2
1999-02-02,12.8,19.2,33.8,9.0,8.1
1999-02-03,12.8,28.2,48.7,15.1,7.9
1999-02-04,13.2,27.0,36.3,21.6,8.3
1999-02-05,13.8,19.6,27.1,15.3,9.0
1999-02-06,13.9,20.7,39.4,14.0,9.2
1999-02-07,14.0,27.5,47.1,14.5,9.4
1999-02-08,14.0,26.6,37.4,20.8,9.5
1999-02-09,14.0,30.0,43.2,21.4,9.6
1999-02-10,14.3,16.5,26.2,-2.0,10.2
1999-02-11,14.4,6.3,18.5,-6.0,10.4
1999-02-12,14.5,29.5,52.9,8.2,10.6
1999-02-13,14.5,34.3,49.5,25.5,10.6
1999-02-14,14.5,27.9,39.6,22.1,10.6
1999-02-15,14.5,21.0,36.3,12.7,10.6
1999-02-16,14.5,20.7,33.8,11.3,10.3
1999-02-17,14.5,23.2,36.9,16.3,10.1
1999-02-18,14.5,24.8,39.9,12.9,9.8
1999-02-19,14.5,24.6,36.7,14.0,9.8
1999-02-20,14.5,23.7,41.2,12.9,9.8
1999-02-21,14.6,25.5,35.1,19.0,9.8
1999-02-22,14.6,15.6,30.0,3.9,9.8
1999-02-23,14.6,22.1,34.5,11.3,9.8
1999-02-24,14.6,28.8,42.6,17.4,9.8
1999-02-25,14.6,29.3,40.1,22.8,9.8
1999-02-26,14.6,25.5,38.5,16.3,9.8
1999-02-27,14.6,29.7,46.2,16.2,9.8
1999-02-28,14.6,32.7,48.4,18.9,9.8
1999-03-01,14.6,31.6,47.5,23.2,9.8
1999-03-02,14.6,28.9,46.8,18.5,9.8
1999-03-03,14.6,31.3,43.2,20.7,9.8
1999-03-04,14.6,27.1,37.4,19.2,9.8
1999-03-05,14.6,22.8,30.7,15.4,9.8
1999-03-06,14.6,25.5,34.9,18.5,9.8
1999-03-07,14.7,23.4,30.6,17.2,10.0
1999-03-08,14.7,21.0,36.1,8.6,10.0
1999-03-09,14.7,23.5,32.5,15.8,10.0
1999-03-10,14.7,24.3,39.2,11.3,10.0
1999-03-11,14.8,24.6,33.8,18.0,10.1
1999-03-12,14.8,20.3,35.2,14.9,10.1
1999-03-13,14.8,28.0,41.0,16.0,10.1
1999-03-14,14.8,35.1,46.9,25.0,10.1
1999-03-15,14.8,35.2,45.3,28.0,10.1
1999-03-16,14.8,33.8,44.1,25.3,10.1
1999-03-17,15.0,29.5,37.8,21.6,10.5
1999-03-18,15.0,28.9,41.5,20.3,10.5
1999-03-19,15.0,32.5,48.2,24.4,10.0
1999-03-20,15.0,35.1,44.6,27.3,9.5
1999-03-21,15.0,34.9,46.8,26.2,9.1
1999-03-22,15.0,32.0,44.6,21.6,8.5
1999-03-23,15.0,30.2,40.5,22.3,8.1
1999-03-24,15.0,31.8,44.4,20.7,7.8
1999-03-25,15.0,34.3,46.0,25.3,7.0
1999-03-26,15.0,31.1,39.2,26.2,6.8
1999-03-27,15.2,31.8,46.2,22.8,7.1
1999-03-28,15.2,30.6,45.5,19.4,6.2
1999-03-29,15.2,34.9,47.3,23.5,5.3
1999-03-30,15.2,33.4,39.9,27.7,5.0
1999-03-31,15.3,28.2,37.9,20.1,5.2
1999-04-01,17.0,18.7,20.7,15.4,7.7
1999-04-02,17.9,14.0,21.2,9.9,11.1
1999-04-03,18.3,11.8,19.6,7.3,12.0
1999-04-04,18.8,12.9,23.0,6.1,12.8
1999-04-05,18.9,15.6,31.6,3.9,12.9
1999-04-06,18.9,26.6,41.0,14.0,13.3
1999-04-07,18.9,29.8,40.6,12.7,13.6
1999-04-08,18.9,21.2,36.1,9.1,14.1
1999-04-09,18.9,16.2,29.1,3.2,14.3
1999-04-10,18.9,18.7,37.8,1.4,14.0
1999-04-11,19.1,30.2,43.2,15.1,13.5
1999-04-12,19.1,37.6,49.8,27.0,12.5
1999-04-13,19.1,34.5,45.0,28.0,12.0
1999-04-14,19.1,31.6,47.1,19.0,11.6
1999-04-15,19.1,23.5,39.7,11.3,11.6
1999-04-16,19.1,21.4,37.2,8.4,11.2
1999-04-17,19.1,30.6,49.5,14.2,10.7
1999-04-18,19.1,37.8,51.4,27.5,10.4
1999-04-19,19.1,39.9,54.7,29.1,9.9
1999-04-20,19.1,38.5,53.6,26.6,9.3
1999-04-21,19.4,29.5,40.6,23.2,9.3
1999-04-22,19.8,27.5,32.7,21.0,9.7
1999-04-23,20.0,32.4,36.9,28.9,9.4
1999-04-24,20.7,28.0,36.3,19.9,10.2
1999-04-25,21.2,23.2,35.6,18.1,11.0
1999-04-26,21.3,32.7,54.3,18.0,10.9
1999-04-27,21.3,37.8,49.6,27.0,10.7
1999-04-28,21.4,32.7,37.4,27.7,10.6
1999-04-29,21.6,33.4,38.8,27.1,10.7
1999-04-30,21.9,29.7,39.9,23.2,11.3
1999-05-01,22.7,25.2,30.9,21.0,12.2
1999-05-02,22.8,31.3,41.7,19.9,12.3
1999-05-03,23.8,25.0,29.7,20.3,13.8
1999-05-04,23.8,23.5,38.1,10.8,13.9
1999-05-05,23.9,22.5,41.4,8.8,14.0
1999-05-06,24.0,29.8,48.4,9.0,13.9
1999-05-07,24.0,41.0,55.9,26.4,13.2
1999-05-08,24.1,43.5,54.3,31.1,12.1
1999-05-09,24.2,40.1,47.5,31.5,11.2
1999-05-10,24.2,32.9,42.8,24.8,10.7
1999-05-11,24.2,31.3,44.4,23.5,10.4
1999-05-12,24.4,38.1,48.6,26.2,8.9
1999-05-13,24.5,44.2,54.7,34.5,6.9
1999-05-14,24.5,41.2,50.9,34.5,4.9
