date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.1,45.7,59.2,36.0,0.0
1998-10-02,0.5,35.1,37.8,33.1,0.0
1998-10-03,1.2,34.5,37.9,32.2,0.0
1998-10-04,1.5,34.7,44.2,28.9,0.0
1998-10-05,1.7,43.0,71.1,27.7,0.0
1998-10-06,1.7,49.3,71.1,33.4,0.0
1998-10-07,1.7,47.7,66.7,33.1,0.0
1998-10-08,2.1,38.3,41.9,35.6,0.0
1998-10-09,2.6,34.3,39.6,31.6,0.0
1998-10-10,2.8,35.1,43.9,31.5,0.0
1998-10-11,2.9,39.6,50.9,34.2,0.0
1998-10-12,3.0,42.8,54.3,32.9,0.0
1998-10-13,3.5,38.7,42.4,36.7,0.0
1998-10-14,3.7,34.3,36.3,31.5,0.0
1998-10-15,4.1,31.8,37.9,29.1,0.0
1998-10-16,4.2,33.1,50.0,23.2,0.0
1998-10-17,4.3,37.6,49.3,26.8,0.0
1998-10-18,4.3,38.3,53.2,30.0,0.0
1998-10-19,4.3,38.3,51.1,31.3,0.0
1998-10-20,4.3,41.0,55.8,32.7,0.0
1998-10-21,4.3,44.6,62.6,35.6,0.0
1998-10-22,4.3,43.5,64.6,30.2,0.0
1998-10-23,4.3,45.1,66.4,30.9,0.0
1998-10-24,4.3,41.7,48.6,37.0,0.0
1998-10-25,4.3,38.7,45.7,32.5,0.0
1998-10-26,4.5,45.0,63.7,30.2,0.0
1998-10-27,4.6,41.2,55.4,31.5,0.0
1998-10-28,4.9,31.5,37.6,27.0,0.1
1998-10-29,5.0,29.7,46.6,19.9,0.2
1998-10-30,5.0,31.8,45.5,23.9,0.2
1998-10-31,5.4,36.9,45.7,27.5,0.3
1998-11-01,5.5,34.3,36.9,32.2,0.3
1998-11-02,5.5,35.1,41.7,32.2,0.2
1998-11-03,6.0,34.7,38.5,32.2,0.3
1998-11-04,6.4,36.7,40.8,31.3,0.4
1998-11-05,6.9,29.7,31.6,26.6,0.8
1998-11-06,7.1,30.0,34.7,26.6,1.0
1998-11-07,7.8,28.6,31.8,27.1,1.6
1998-11-08,8.0,28.2,32.2,26.8,1.8
1998-11-09,8.0,27.9,32.5,23.9,1.8
1998-11-10,8.7,29.5,33.6,23.7,2.3
1998-11-11,8.7,30.6,39.2,21.6,2.3
1998-11-12,8.8,34.5,38.8,30.2,2.3
1998-11-13,8.8,41.2,45.9,37.6,2.1
