date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.3,40.1,55.4,31.8,0.0
1998-10-02,0.4,36.9,46.4,32.2,0.0
1998-10-03,0.4,41.7,56.1,33.6,0.0
1998-10-04,0.8,27.7,32.9,22.3,0.0
1998-10-05,0.8,23.2,29.1,20.3,0.0
1998-10-06,0.8,30.4,39.7,22.1,0.0
1998-10-07,0.8,44.6,59.9,30.4,0.0
1998-10-08,0.8,48.0,62.6,37.2,0.0
1998-10-09,0.8,44.4,60.4,34.3,0.0
1998-10-10,0.8,45.5,60.6,35.1,0.0
1998-10-11,0.8,41.7,57.4,32.2,0.0
1998-10-12,0.8,45.1,60.3,34.7,0.0
1998-10-13,0.8,47.7,59.9,36.5,0.0
1998-10-14,0.8,45.9,61.7,36.1,0.0
1998-10-15,0.8,43.2,58.3,32.5,0.0
1998-10-16,1.0,30.7,42.4,23.7,0.0
1998-10-17,1.0,26.2,33.3,22.5,0.0
1998-10-18,1.0,32.2,47.5,24.4,0.0
1998-10-19,1.0,35.1,50.4,25.3,0.0
1998-10-20,1.0,26.4,30.4,21.2,0.0
1998-10-21,1.0,35.1,51.3,21.9,0.0
1998-10-22,1.0,43.0,53.6,34.9,0.0
1998-10-23,1.0,37.4,50.0,28.8,0.0
1998-10-24,1.0,35.6,49.3,27.5,0.0
1998-10-25,1.0,39.4,52.3,30.7,0.0
1998-10-26,1.0,39.0,48.6,34.3,0.0
1998-10-27,1.3,35.4,39.7,32.2,0.0
1998-10-28,1.8,28.6,32.2,27.3,0.2
1998-10-29,1.8,32.0,41.0,26.4,0.2
1998-10-30,1.8,30.4,40.6,24.8,0.1
1998-10-31,1.8,28.4,32.9,26.2,0.0
1998-11-01,1.8,29.5,37.0,25.7,0.0
1998-11-02,2.0,26.6,30.9,22.3,0.1
1998-11-03,2.1,25.5,36.0,17.6,0.1
1998-11-04,2.1,21.6,33.3,14.9,0.1
1998-11-05,2.1,23.7,37.2,15.6,0.2
1998-11-06,2.1,22.8,32.7,17.8,0.2
1998-11-07,2.2,19.8,29.1,13.3,0.1
1998-11-08,2.2,24.6,36.1,16.0,0.0
1998-11-09,2.7,14.5,22.5,7.7,0.3
1998-11-10,3.0,9.7,13.3,6.8,0.6
1998-11-11,3.0,19.9,30.4,12.4,0.8
1998-11-12,3.0,25.5,36.7,16.9,0.9
1998-11-13,3.0,32.4,41.9,24.4,1.1
1998-11-14,3.0,34.0,44.2,29.8,1.2
1998-11-15,3.0,39.4,49.5,31.5,1.4
1998-11-16,3.0,34.3,43.5,27.9,1.4
1998-11-17,3.1,36.0,49.5,23.4,1.4
1998-11-18,3.1,21.2,29.5,13.6,1.4
1998-11-19,3.2,18.0,23.5,12.9,1.4
1998-11-20,3.2,21.7,30.6,11.3,1.4
1998-11-21,3.2,33.8,42.1,25.2,1.7
1998-11-22,3.2,38.7,48.6,30.0,1.7
1998-11-23,3.2,37.0,50.2,25.5,1.8
1998-11-24,3.2,35.2,47.3,23.2,1.8
1998-11-25,3.2,31.8,38.3,24.8,1.8
1998-11-26,3.2,41.2,51.4,32.0,1.8
1998-11-27,3.2,40.8,55.2,33.4,1.8
1998-11-28,3.2,38.1,47.7,29.5,1.7
1998-11-29,3.2,31.5,42.1,26.4,1.7
1998-11-30,3.2,32.5,41.9,25.7,1.6
1998-12-01,3.2,37.6,51.1,27.3,1.6
1998-12-02,3.2,35.4,44.2,26.6,1.6
1998-12-03,3.2,37.2,52.2,28.4,1.6
1998-12-04,3.2,34.5,48.4,22.1,1.4
1998-12-05,3.3,18.0,33.8,3.9,1.2
1998-12-06,3.3,8.2,15.6,2.1,1.0
1998-12-07,3.3,5.9,11.5,3.2,0.6
1998-12-08,3.3,18.0,28.8,7.3,0.8
1998-12-09,3.7,9.1,13.8,-1.1,0.9
1998-12-10,3.7,11.7,21.2,-2.0,1.1
1998-12-11,3.7,22.3,35.1,13.8,1.2
1998-12-12,3.7,23.4,28.6,17.1,1.2
1998-12-13,3.7,31.8,41.2,17.8,1.2
1998-12-14,3.7,34.2,48.6,26.1,1.2
1998-12-15,3.7,30.7,43.2,22.8,1.1
1998-12-16,3.7,27.3,32.9,24.4,1.0
1998-12-17,3.7,33.3,39.9,26.1,0.9
1998-12-18,3.7,19.9,37.8,-6.0,0.8
1998-12-19,3.7,-8.0,6.8,-14.4,0.7
1998-12-20,3.9,0.0,10.8,-14.8,0.9
1998-12-21,4.0,-2.0,4.8,-6.5,1.0
1998-12-22,4.0,4.6,19.0,-11.2,1.0
1998-12-23,4.0,6.1,14.2,-3.5,1.0
1998-12-24,4.0,9.5,15.6,2.8,1.1
1998-12-25,4.0,16.5,22.1,9.5,1.3
1998-12-26,4.1,23.2,31.6,19.0,1.5
1998-12-27,4.3,17.6,21.0,15.3,1.7
1998-12-28,4.7,21.4,23.9,17.6,2.3
1998-12-29,4.9,27.3,31.6,23.0,2.6
1998-12-30,4.9,28.9,34.3,22.8,2.6
1998-12-31,4.9,29.3,39.7,22.5,2.6
1999-01-01,5.1,20.1,28.2,6.4,2.6
1999-01-02,5.2,9.5,16.3,4.3,2.6
1999-01-03,5.4,4.5,8.6,1.2,2.7
1999-01-04,5.5,13.1,20.8,5.5,3.1
1999-01-05,5.9,20.8,22.5,18.3,3.7
1999-01-06,5.9,26.6,31.6,22.3,3.9
1999-01-07,6.0,26.1,35.4,16.7,3.8
1999-01-08,6.0,14.7,21.6,10.8,3.6
1999-01-09,6.2,17.1,21.9,11.3,4.1
1999-01-10,6.4,21.2,27.0,16.7,4.3
1999-01-11,6.4,28.9,36.9,24.8,4.3
1999-01-12,6.4,25.0,30.4,19.6,4.2
1999-01-13,6.4,18.7,25.3,12.9,4.2
1999-01-14,6.5,23.2,29.8,9.3,4.5
1999-01-15,6.5,26.8,34.9,20.7,4.4
1999-01-16,6.5,23.9,33.1,15.1,4.4
1999-01-17,6.9,13.5,22.6,9.3,4.6
1999-01-18,7.2,27.9,33.1,22.3,5.2
1999-01-19,7.5,28.0,33.6,24.1,5.5
1999-01-20,7.5,24.8,32.9,19.8,5.5
1999-01-21,7.9,19.2,27.9,13.5,5.6
1999-01-22,7.9,13.3,21.4,7.0,5.6
1999-01-23,8.0,24.8,32.5,14.0,6.1
1999-01-24,8.4,26.8,29.1,24.3,6.3
1999-01-25,8.5,33.8,44.8,25.2,6.3
1999-01-26,8.5,22.6,34.7,14.0,6.3
1999-01-27,8.5,13.6,24.3,4.6,6.3
1999-01-28,8.5,13.6,29.7,3.6,6.3
1999-01-29,8.5,19.8,38.7,8.1,6.3
1999-01-30,8.5,25.5,38.7,19.0,6.4
1999-01-31,8.6,27.9,47.7,19.4,6.4
