date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1998-10-01,0.0,0.0,44.2,55.8,37.2,0.0
1998-10-02,0.0,0.0,40.6,49.1,33.4,0.0
1998-10-03,0.0,0.0,33.8,42.3,27.0,0.0
1998-10-04,0.0,0.0,35.1,52.3,24.6,0.0
1998-10-05,0.0,0.0,37.6,48.7,29.7,0.0
1998-10-06,0.0,0.0,40.8,58.1,28.9,0.0
1998-10-07,0.0,0.0,43.3,52.9,36.0,0.0
1998-10-08,0.0,0.0,40.5,51.6,29.1,0.0
1998-10-09,0.0,0.0,37.8,51.3,27.0,0.0
1998-10-10,0.0,0.0,36.3,51.8,24.3,0.0
1998-10-11,0.0,0.0,41.4,58.6,29.1,0.0
1998-10-12,0.0,0.0,46.8,59.9,37.2,0.0
1998-10-13,0.0,0.0,40.8,51.3,30.2,0.0
1998-10-14,0.0,0.0,35.1,46.2,27.5,0.0
1998-10-15,0.0,0.0,31.3,43.3,23.9,0.0
1998-10-16,0.0,0.0,27.0,35.2,21.6,0.0
1998-10-17,0.0,0.0,33.4,50.9,24.1,0.0
1998-10-18,0.0,0.0,34.5,47.1,26.4,0.0
1998-10-19,0.0,0.0,35.6,47.3,27.0,0.0
1998-10-20,0.0,0.0,35.6,47.3,27.7,0.0
1998-10-21,0.0,0.0,36.9,51.6,27.5,0.0
1998-10-22,0.0,0.0,36.5,52.2,28.2,0.0
1998-10-23,0.0,0.0,39.6,53.4,28.0,0.0
1998-10-24,0.4,1.0,34.2,42.8,26.2,0.6
1998-10-25,0.8,4.0,29.5,32.9,25.3,0.7
1998-10-26,0.8,2.0,33.4,37.0,31.1,0.6
1998-10-27,0.8,1.0,35.1,45.3,29.3,0.5
1998-10-28,0.8,2.0,35.2,42.6,30.9,0.5
1998-10-29,0.8,1.0,30.6,39.7,24.8,0.5
1998-10-30,0.8,1.0,27.5,34.5,23.9,0.3
1998-10-31,1.0,1.0,34.9,54.5,24.8,0.4
1998-11-01,1.1,1.0,30.2,34.9,21.7,0.6
1998-11-02,1.2,2.0,27.9,39.0,19.0,0.4
1998-11-03,1.2,2.0,32.4,42.8,26.4,0.3
1998-11-04,1.2,2.0,32.2,46.0,24.3,0.3
1998-11-05,1.2,2.0,27.1,34.3,20.1,0.2
1998-11-06,1.5,4.0,23.5,25.7,21.2,0.5
1998-11-07,2.4,9.0,26.2,29.5,23.2,1.5
1998-11-08,2.4,9.0,20.5,26.8,11.8,1.5
1998-11-09,2.5,8.0,19.4,29.8,9.3,1.5
1998-11-10,2.7,8.0,24.4,28.8,18.9,1.7
1998-11-11,3.0,10.0,23.9,28.8,15.6,2.0
1998-11-12,3.2,10.0,24.6,43.0,13.3,2.0
1998-11-13,3.2,9.0,33.8,51.1,23.7,2.0
1998-11-14,3.2,8.0,37.4,52.5,26.1,2.0
1998-11-15,3.2,8.0,33.6,44.8,24.8,2.1
1998-11-16,3.2,8.0,35.2,49.1,22.8,2.1
1998-11-17,3.4,11.0,23.2,30.6,12.9,2.5
1998-11-18,3.6,10.0,22.3,34.2,11.1,2.5
1998-11-19,3.6,10.0,24.6,40.8,11.1,2.5
1998-11-20,3.7,10.0,28.8,43.3,11.7,2.5
1998-11-21,3.7,10.0,35.4,41.7,29.5,2.6
1998-11-22,4.2,12.0,30.0,35.1,26.8,2.9
1998-11-23,5.4,18.0,30.6,32.5,24.8,4.1
1998-11-24,5.5,18.0,24.6,29.7,20.1,4.2
1998-11-25,5.5,17.0,27.9,36.3,20.7,4.2
